white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Louis-Paulsen-Fan,2440,1 - 0,NM,m-garcett,2233
CM,abelmat,2084,0 - 1,FM,GambitGiesbergen,2402
WCM,kuwaitiGM,2220,0 - 1,FM,mertfelin,2444
CM,GMdj77,2109,0 - 1,NM,falzehope0,2417
GM,MagnusCarlsen,3256,1 - 0,GM,mishanick,3109
GM,AnishOnYoutube,3072,0 - 1,GM,Firouzja2003,3199
GM,Jospem,3080,1 - 0,FM,rezamahdavi2008,2954
FM,GoltsevDmitry2000,2829,½ - ½,GM,Grischuk,3033
GM,FairChess_on_YouTube,3130,½ - ½,NM,Abund,2750
GM,Andreikka,3033,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,lilleper1,2955,½ - ½,GM,lachesisQ,3144
GM,wonderfultime,3063,½ - ½,IM,mbojan,2902
GM,rasmussvane,2952,0 - 1,GM,Msb2,3036
IM,Kacparov,3000,1 - 0,IM,scarabee43,2945
GM,chessdjw,2744,0 - 1,GM,KuybokarovTemur,3040
FM,GulamaliRises,2796,0 - 1,GM,Hikaru,3324
GM,DenLaz,3161,1 - 0,IM,RobertoJBM,2868
GM,sokidze,2995,0 - 1,GM,dropstoneDP,3076
GM,Gabrielian_Artur,2849,0 - 1,IM,Murad_Ibrahimli,3002
FM,bubeliang,2924,1 - 0,GM,ChristopherYoo,3070
IM,atbenina64,2804,0 - 1,GM,GOGIEFF,3056
GM,bardiya_Daneshvar,2979,½ - ½,CM,Checkmate-100,2855
GM,VladimirKramnik,3040,0 - 1,FM,Ergali_Suleimen,2802
GM,LiemLe,3132,1 - 0,FM,SAInt_666,2934
GM,SantoBlue,3016,1 - 0,IM,NodariousBIG,2856
IM,Thjop,2633,0 - 1,IM,MITerryble,3075
GM,Vladimir_Zakhartsov,2900,½ - ½,GM,ChessQueen,2802
IM,CSB7,2831,0 - 1,GM,Sargsyan_Shant,3070
FM,Artem_0degov,2811,0 - 1,IM,Szparu,2831
IM,Zohid6,2932,1 - 0,IM,GelmanAlexander,2735
CM,AmbartsumianTyhran2012,2609,1 - 0,GM,superchess02,2967
FM,carokannlover213,2950,1 - 0,IM,minisim,2711
NM,Chessgodisback2008,2880,1 - 0,GM,Goryachkina,2854
GM,Aygehovit1992,2769,0 - 1,GM,Anton_Demchenko,3024
GM,alexrustemov,2879,0 - 1,FM,reevecanada,2751
GM,Zhigalko_Sergei,2974,0 - 1,IM,Zurability,2695
FM,snowlord,2920,1 - 0,FM,FoggyMorning,2688
IM,Arash_Tahbaz,2862,1 - 0,FM,BashirovKemal,2569
CM,Tikhon_Popov,2753,0 - 1,IM,kids2010,2830
GM,Vaathi_Coming,2998,½ - ½,WGM,Sanyura,2766
GM,DanielDardha2005,2946,1 - 0,GM,Malev212,2727
GM,bancsoo,3003,½ - ½,NM,MaestroCheck,2590
CM,Bryantman2014,2666,0 - 1,GM,Igor_Janik,2780
IM,AlexTriapishko,2828,1 - 0,CM,Shuvalov,2689
FM,Hilary46,2697,0 - 1,GM,Rakhmanov_Aleksandr,2861
GM,HVillagra,2994,1 - 0,FM,MaxLeto,2540
CM,prakharbajaj21,2527,0 - 1,GM,crescentmoon2411,2871
GM,kleinebeer98,2821,1 - 0,FM,CristhianPortalR,2482
FM,SergeyGostev1984,2463,½ - ½,GM,Igor_Lysyj,2828
CM,BaptisteYannick,2504,0 - 1,GM,AbasovN,2933
GM,Shankland,2934,1 - 0,FM,AlexPapasimakopoulos,2763
IM,Mops_2004,2826,0 - 1,GM,BlueWizzard,2965
IM,Maus7,2678,0 - 1,IM,MatthewG-p4p,2904
IM,MikaKarttunen,2676,0 - 1,GM,TigrVShlyape,2868
FM,dimailuka,2560,0 - 1,FM,Iball95,2908
FM,Rosh1610,2658,1 - 0,IM,WhiteKnight2612,2904
GM,Sychev_on_YouTube,2876,0 - 1,CM,HeroWilczek,2653
FM,wqws,2905,½ - ½,GM,Iskusnyh,2655
FM,IgorM2008,2601,0 - 1,GM,Matibar,2906
IM,MatyChess1,2730,1 - 0,FM,Bastiandash,2666
IM,blitzking1729,2813,1 - 0,FM,lefonghua,2561
GM,ValentinDragnev,2865,1 - 0,FM,ljuks68,2476
GM,AnthonyWirig,2806,1 - 0,FM,Orphanator2009,2509
FM,hakanazeri2,2922,1 - 0,FM,ZlatFM2,2548
IM,lamomiajunior,2822,1 - 0,FM,marekpolska,2446
CM,behzsa,2620,1 - 0,IM,Legendinunknown,2778
FM,Malhar9,2293,0 - 1,FM,NikitaShandrygin,2817
GM,vi_pranav,3032,1 - 0,FM,DeArron_Fox,2675
IM,kingofthenil,2951,1 - 0,NM,OW321,2483
IM,Rud_Makarian,3009,1 - 0,IM,Snowball-03,2637
FM,Artem_Koval,2626,1 - 0,GM,FGHSMN,2914
GM,Sam_ChessMood,2987,1 - 0,FM,Yerlan-Ra,2612
NM,subham777,2661,0 - 1,GM,Binary010,2873
IM,Kosak12,2915,1 - 0,FM,KamilGrycel,2664
FM,theblitzchamp,2790,1 - 0,WGM,savitha1030,2594
GM,Byniolus,2836,1 - 0,IM,ural58,2519
CM,BlunderMaster2335,2629,1 - 0,IM,IlanSchnaider,2835
GM,iwanyu,2869,1 - 0,CM,Queensandpawns,2481
GM,tetrix83,2661,0 - 1,FM,Witik,2759
FM,BardArtem,2880,0 - 1,FM,Patricius007,2629
IM,Xtrmntr78,2869,1 - 0,FM,HajiyevKanan,2599
FM,Chessdreamer2020,2542,0 - 1,GM,Rodalquilar,2798
GM,GMAkobianSTL,2965,½ - ½,FM,Pingah9,2612
IM,viktorskliarov,2704,½ - ½,CM,TitarovVasiliYouTube,2522
CM,HimalLama,2531,0 - 1,FM,FREDERICKtheMATE,2772
CM,Navi_NazarPro,2536,1 - 0,IM,Lennis93,2730
FM,rdarruda,2557,0 - 1,FM,Franmu14,2702
FM,LeoLV10,2601,0 - 1,IM,Semen16,2709
CM,Sicilian_Maestro789,2585,0 - 1,NM,ChadBiryani,2483
IM,darkangel1970,2247,0 - 1,FM,SuperPower2011,2885
GM,Evgeny81,2763,1 - 0,CM,Sjakkerntobi,2607
CM,Zenekritikus04,2538,1 - 0,IM,Kildepiotr,2677
IM,Boundless_Strike,2618,1 - 0,WFM,hongnhung1234,2551
IM,bulletteemo,2740,0 - 1,FM,Mr_ruthless,2617
CM,God_speedmove,2751,1 - 0,NM,Manukyan_Artak,2559
FM,tteshan,2604,0 - 1,FM,Stanbad1,2691
CM,zverr1,2615,1 - 0,FM,chessbaerchen,2664
CM,Kingswhite2008,2488,0 - 1,FM,only_strong_moves,2784
CM,b0103232338,2584,½ - ½,FM,AllCer7,2810
FM,ahkashefi2800,2546,0 - 1,FM,Skatchkov_V,2788
WFM,FARIZA2018,2611,0 - 1,IM,manitodeplomo,2588
IM,Mackster23,2684,0 - 1,FM,Schachkatze2000,2560
FM,Rile-Man,2553,0 - 1,FM,gueraumasague,2800
FM,Kotofeyca,2540,1 - 0,FM,RandomNoob04,2726
FM,AlwaysPlayForAWin44,2638,0 - 1,FM,Giorno,2558
GM,GMBenjaminFinegold,2719,1 - 0,IM,Mihaiionescu1,2508
FM,WiseKing_08,2451,0 - 1,FM,Silent-Killer100,2660
NM,InitiatingASC,2530,1 - 0,CM,NottheBishopSacrifice,2653
FM,nicolochessit,2547,1 - 0,CM,Germanovs_Georgijs,2760
FM,ExtremeLearner,2671,1 - 0,NM,ReinisUz,2564
CM,Keithonsky,2632,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,Gannibal53,2491,0 - 1,IM,Meri-Arabidze,2708
FM,Aguiar94,2618,1 - 0,CM,KVAIDAN,2327
CM,ManMish2,2756,1 - 0,CM,antonusss,2380
GM,kuchma777,2553,½ - ½,CM,ArmanGhevondyanchess,2608
FM,NMJeevanK,2731,1 - 0,NM,eightbyeightchess,2438
FM,Dixit_Nikhil,2617,1 - 0,CM,Cheer_Down,2457
NM,Chess_Star1234,2585,0 - 1,IM,karinachess1,2696
FM,VacheH009,2668,0 - 1,IM,Svandik49,2660
WFM,Jojo_898,2450,0 - 1,IM,bazar-wokzal,2562
CM,Malko-08,2410,1 - 0,IM,GeorgiosSouleidis,2710
NM,dogrem5,2406,0 - 1,FM,Lion-Al-Messi,2668
IM,NiklasSchmider,2630,1 - 0,CM,ridnani1,2512
WIM,chessmachine14,2483,1 - 0,IM,MokshAD1603,2720
GM,Mikhail_Golubev,2724,0 - 1,IM,YellowJacek,2356
FM,Echsoterik,2600,1 - 0,FM,Szczor,2627
NM,imdarealist,2427,0 - 1,FM,lagunanivaria,2617
WCM,albadelomass,2308,0 - 1,FM,Statham,2811
CM,C_K_G,2147,0 - 1,FM,Coach_Istvanovszki,2611
FM,Viktoker,2677,0 - 1,FM,ThunderChariot,2904
IM,lucliasco,2860,1 - 0,CM,Thecourseoisildur,2805
FM,Leonid_Starozhilov,2728,1 - 0,NM,umutbekiragaoglu,2474
IM,bescmelasti,2611,½ - ½,FM,Snegokhod,2547
WIM,secretsuperstar7,2492,0 - 1,FM,puz2010,2693
FM,luckyswitchback,2844,1 - 0,WIM,Savagelittlemole,2538
WIM,aridannie,2558,½ - ½,IM,SoLuckyThough,2667
FM,MKlose11,2729,½ - ½,FM,Akylbek2021,2503
GM,Tetris4Jeff,2528,0 - 1,IM,xasid81,2648
IM,Let_it_be_1,2619,½ - ½,IM,Baronessa08,2534
CM,Nicki2013,2825,1 - 0,CM,Kumareshayyachamy,2524
FM,Blitz_Lover1,2513,0 - 1,FM,edgarhay012,2756
CM,ChessKhan11,2682,0 - 1,FM,DvaHrasta,2597
FM,djano,2679,1 - 0,NM,KorolDimitriy75,2482
CM,RantomOpening,2686,1 - 0,CM,Mr-Uteligger,2426
FM,micke12a,2384,1 - 0,CM,KoshkaMatrioshka,2618
CM,jaskol95,2609,½ - ½,CM,Laurin_2009,2377
CM,GarnikN,2422,0 - 1,GM,gmpeter008,2544
FM,Oleg_Papayan,2592,1 - 0,NM,Roenko_Artur,2400
CM,GrotBchess,2650,0 - 1,WIM,lu1860,2428
IM,dosto07,2527,1 - 0,NM,vladgoncharov,2685
CM,Devil_Sun,2558,0 - 1,FM,LuisFSiles,2343
IM,Sharafiev_Azat,2580,½ - ½,FM,Chessbard1972,2353
IM,FLYD,2599,1 - 0,NM,esrosenberg,2376
FM,Gertsog,2323,0 - 1,FM,Barboval,2637
IM,Dmitry_Ponomarev,2347,1 - 0,FM,Just_Lucky_1,2555
FM,jamengrand,2424,0 - 1,CM,NeonNinja73,2592
CM,FastRocket2007,2382,0 - 1,FM,Tactican_228,2468
IM,chrisclaireredfield,2591,½ - ½,CM,J-Isaac,2324
WFM,Elnaz_Kaliakhmet,2524,1 - 0,IM,Alexander_Khlebovich,2807
FM,wejbimoo,2536,0 - 1,IM,Individoom,2890
IM,Flawless_Fighter,2775,1 - 0,FM,highlama,2509
NM,laiditmang05_ducminh,2570,1 - 0,CM,LL220284LL,2435
FM,DenielSafarov,2801,0 - 1,WCM,WildOnTwitch,2278
FM,mwpchess,2607,0 - 1,FM,AsaHoffmann,2418
CM,Smiechu,2500,0 - 1,GM,burbur555,2754
CM,MetallChessBullet,2478,1 - 0,FM,Whiteking2009,2572
IM,Semetey,2691,1 - 0,FM,JunjiCol,2597
FM,pinelone,2431,½ - ½,FM,chess123456s,2610
FM,anasta10,2676,0 - 1,FM,Limelight2727,2457
CM,Miki_Gb,2473,0 - 1,FM,sergeikim,2642
WIM,Speshka,2645,0 - 1,CM,bulletplayer2024,2524
IM,Bencus12,2546,0 - 1,WCM,Aiaru-01,2400
NM,Flaccidmoves,2394,1 - 0,IM,Irishchessman16,2557
FM,KononenkoD,2626,1 - 0,NM,TAV_2009,2454
IM,Alomaterapia,2571,1 - 0,FM,Javylavilla,2454
IM,annasargsyan_m,2600,1 - 0,FM,ASVZ,2542
FM,GlavkonVVS,2556,0 - 1,FM,Laico,2438
NM,SharathRk6,2561,1 - 0,CM,KatakuriDono,2518
NM,TrulyHumbledUnderGod,2618,1 - 0,WIM,ExcitingTrap,2371
IM,chessllermo,2528,1 - 0,FM,OneTrickPony_82,2403
FM,ozates,2662,1 - 0,FM,AlainBruxelles,2351
GM,Bacyanide,2566,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,CristianS27,2605,0 - 1,FM,GambitGiesbergen,2402
IM,zmeeed67,2644,1 - 0,FM,mertfelin,2444
WFM,AlievaSasha,2180,0 - 1,WCM,DudkinaU2010,2568
NM,Kielinkei,2570,0 - 1,NM,falzehope0,2417
WFM,rollercoaster29,2596,½ - ½,CM,Sasha_Solovev_777,2322
NM,mestrefeitosa19,2370,0 - 1,FM,G10De_Arrascaeta,2563
WFM,Guldona_2007,2434,½ - ½,CM,hrawk007,2332
NM,Yyaroslavchess2010,2449,0 - 1,NM,RhythmChessmaster,2398
NM,LEGENYA1998,2414,0 - 1,CM,EdenDzung06,2459
FM,raisingspartans,2517,1 - 0,FM,ab-lsv,2355
FM,mohsengabr2002,2474,0 - 1,IM,Happy1712Drummer,2675
FM,zaguer,2478,0 - 1,NM,UnoScaccoNelBuio,2500
NM,chenrip,2487,0 - 1,WFM,tylityli,2331
FM,UK_23,2345,0 - 1,FM,McCarthyStone,2596
CM,JanMur7,2339,1 - 0,FM,Weifd,2488
CM,ATM622,2455,0 - 1,WFM,klercaku,2332
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,NM,Pellegrino_Chess,2401
WIM,caabongg,2420,0 - 1,CM,NikFil2013,2335
NM,NM_Antelacus,2252,0 - 1,NM,chessifizer,2306
NM,LSChess,2530,1 - 0,CM,glucolisis04,2264
FM,JoliyRoger,2575,1 - 0,WIM,Nimmy-A-George,2252
NM,PawnEatingZombie,2167,0 - 1,CM,sanbruh,2478
CM,PolishForce3000,2486,0 - 1,NM,Navyblue1,2276
FM,sotochess,2444,0 - 1,NM,SebbyMeister,2412
FM,SargissyanSargis,2530,1 - 0,CM,TormiKull06,2222
WFM,tolia123,2425,0 - 1,FM,Eloist,2448
NM,Supelyel,2498,1 - 0,WCM,Sofia_Blokhin,2286
NM,DampFalcon,2343,0 - 1,CM,Adham_Hossam2011,2377
CM,Pandaguy4000,2362,0 - 1,FM,Walter_White_Poland,2460
FM,Veritolinda,2143,0 - 1,CM,giomar27,2344
WCM,Diana_Omurbekova,2165,0 - 1,FM,Eliwood44,2438
FM,antigeroiy,2535,1 - 0,FM,JaroslavSobek,2212
WFM,Chess4always,2001,0 - 1,WFM,LileKoridze,2404
FM,Kretinovich,2558,1 - 0,NM,kripri,2625
FM,username239759821,2707,0 - 1,WIM,Matols,2379
FM,FadingMustard,2619,1 - 0,CM,andrzej,2415
WFM,Lady_Nika,2553,0 - 1,FM,Redzishchess,2490
NM,chesspilot01,2429,1 - 0,FM,BishopPairMasterr,2418
CM,Cocosiukas,2615,1 - 0,WCM,InadaC,2322
NM,NitaLucian,2301,0 - 1,IM,SaiAgni_98,2526
IM,Triumphmate,2638,1 - 0,FM,GMthekingindian,2290
NM,MAGMAchess02,2352,1 - 0,FM,SinisterKnight8,2470
WCM,BashirliSaadat,2448,1 - 0,CM,yashcore,2420
FM,Agentxya,2317,0 - 1,FM,dark_chess_SMG,2558
NM,0ne_M0ve,2523,0 - 1,WCM,AlmaJ98,2386
FM,patzer-reloaded,2509,½ - ½,NM,BillCoe,2208
IM,area_5,2718,1 - 0,CM,IvanhoeLeo,2356
GM,MathiasWomacka,2608,1 - 0,FM,nitpicker,2343
NM,valdenicio,2403,1 - 0,NM,3Ke31-0,2436
FM,Casper,2565,1 - 0,WFM,cycygogne,2275
CM,Aragon,2252,0 - 1,IM,Artem_Sadovskii,2471
WCM,Ariadna_Atreides,2316,1 - 0,NM,toninhojit,2564
FM,rikchessmx,2312,1 - 0,NM,briesmas,2451
FM,Nayemhaque22,2374,1 - 0,FM,Pachonpower,2486
CM,NigiriSushies,2545,1 - 0,WGM,salomez,2229
CM,BobbyFischer1508,2404,1 - 0,WCM,missponyo10,2313
IM,erlesfar,2555,½ - ½,NM,BaylavChess,2413
FM,sudtirolese06,2393,1 - 0,CM,JAN2404,2279
FM,Lion_68,2219,0 - 1,FM,Shivananda1964,2474
WFM,gpsji27,2526,1 - 0,FM,lluiss,2254
FM,camilocorredor,2263,1 - 0,CM,IngOscarArdila,2234
NM,felipelobo,2176,1 - 0,WIM,le_poisson,2313
CM,Iulian22,2245,0 - 1,WFM,Me_ch_an,2433
IM,yuriydovzik,2146,0 - 1,NM,ChessRook_E,2312
WFM,Alenzer,2197,1 - 0,FM,ivandrade10,2348
FM,dDobravcan,2121,0 - 1,CM,Mvtuge,2303
NM,enriquebutti,2142,1 - 0,WIM,malginati,2376
CM,Brahianzevich,2362,0 - 1,WFM,LuminaryHunter,2140
WIM,Kostina_Nadezhda,2127,0 - 1,WCM,Vision_64,2353
FM,tolimachess,2312,1 - 0,NM,m-garcett,2233
NM,guineo59,2252,0 - 1,CM,abelmat,2084
WCM,Smaug914,2354,1 - 0,WCM,kuwaitiGM,2220
GM,MagnusCarlsen,3256,1 - 0,GM,Jospem,3080
GM,Firouzja2003,3199,0 - 1,GM,Grischuk,3033
GM,KuybokarovTemur,3040,1 - 0,GM,FairChess_on_YouTube,3130
GM,Msb2,3036,½ - ½,FM,GoltsevDmitry2000,2829
NM,Abund,2750,0 - 1,IM,Kacparov,3000
GM,Hikaru,3324,1 - 0,IM,Zohid6,2932
FM,carokannlover213,2950,0 - 1,GM,DenLaz,3161
GM,Andreikka,3033,1 - 0,NM,Chessgodisback2008,2880
GM,lachesisQ,3144,½ - ½,GM,Anton_Demchenko,3024
GM,dropstoneDP,3076,½ - ½,FM,snowlord,2920
IM,Arash_Tahbaz,2862,1 - 0,GM,wonderfultime,3063
GM,mishanick,3109,1 - 0,IM,kids2010,2830
GM,Igor_Janik,2780,1 - 0,GM,AnishOnYoutube,3072
IM,Murad_Ibrahimli,3002,1 - 0,GM,DanielDardha2005,2946
GM,GOGIEFF,3056,½ - ½,IM,AlexTriapishko,2828
FM,rezamahdavi2008,2954,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,HVillagra,2994
GM,crescentmoon2411,2871,0 - 1,GM,LiemLe,3132
GM,SantoBlue,3016,0 - 1,GM,kleinebeer98,2821
GM,AbasovN,2933,1 - 0,GM,lilleper1,2955
IM,MITerryble,3075,0 - 1,FM,bubeliang,2924
GM,Sargsyan_Shant,3070,1 - 0,FM,Ergali_Suleimen,2802
IM,mbojan,2902,1 - 0,CM,AmbartsumianTyhran2012,2609
IM,Szparu,2831,0 - 1,IM,Zurability,2695
FM,reevecanada,2751,0 - 1,GM,Shankland,2934
IM,MatyChess1,2730,0 - 1,GM,bardiya_Daneshvar,2979
GM,BlueWizzard,2965,1 - 0,IM,blitzking1729,2813
GM,chessdjw,2744,0 - 1,GM,Vladimir_Zakhartsov,2900
GM,ValentinDragnev,2865,0 - 1,GM,rasmussvane,2952
IM,MatthewG-p4p,2904,1 - 0,GM,AnthonyWirig,2806
GM,TigrVShlyape,2868,1 - 0,GM,ChessQueen,2802
FM,Iball95,2908,1 - 0,FM,hakanazeri2,2922
IM,lamomiajunior,2822,0 - 1,GM,Vaathi_Coming,2998
IM,scarabee43,2945,0 - 1,FM,NikitaShandrygin,2817
WGM,Sanyura,2766,0 - 1,GM,bancsoo,3003
NM,MaestroCheck,2590,0 - 1,GM,Igor_Lysyj,2828
FM,Rosh1610,2658,0 - 1,FM,GulamaliRises,2796
GM,Matibar,2906,1 - 0,CM,HeroWilczek,2653
CM,Checkmate-100,2855,1 - 0,CM,behzsa,2620
FM,SergeyGostev1984,2463,0 - 1,GM,vi_pranav,3032
FM,BashirovKemal,2569,0 - 1,IM,kingofthenil,2951
CM,Tikhon_Popov,2753,0 - 1,IM,Rud_Makarian,3009
FM,Silent-Killer100,2660,0 - 1,GM,ChristopherYoo,3070
GM,superchess02,2967,1 - 0,FM,ExtremeLearner,2671
GM,alexrustemov,2879,1 - 0,CM,Keithonsky,2632
IM,Meri-Arabidze,2708,1 - 0,GM,Zhigalko_Sergei,2974
GM,Sam_ChessMood,2987,1 - 0,FM,Aguiar94,2618
GM,Binary010,2873,1 - 0,CM,ManMish2,2756
FM,NMJeevanK,2731,0 - 1,IM,Kosak12,2915
FM,Dixit_Nikhil,2617,0 - 1,FM,theblitzchamp,2790
IM,RobertoJBM,2868,0 - 1,IM,karinachess1,2696
GM,Iskusnyh,2655,1 - 0,GM,sokidze,2995
IM,bazar-wokzal,2562,½ - ½,FM,wqws,2905
FM,Lion-Al-Messi,2668,1 - 0,GM,Byniolus,2836
IM,NiklasSchmider,2630,0 - 1,GM,Gabrielian_Artur,2849
CM,Bryantman2014,2666,1 - 0,GM,iwanyu,2869
FM,Witik,2759,0 - 1,FM,Hilary46,2697
FM,lagunanivaria,2617,1 - 0,IM,atbenina64,2804
FM,SAInt_666,2934,1 - 0,GM,GMBenjaminFinegold,2719
CM,Shuvalov,2689,0 - 1,IM,NodariousBIG,2856
FM,Coach_Istvanovszki,2611,0 - 1,IM,Thjop,2633
FM,Artem_Koval,2626,0 - 1,IM,CSB7,2831
CM,BlunderMaster2335,2629,0 - 1,FM,Artem_0degov,2811
FM,Patricius007,2629,1 - 0,IM,Xtrmntr78,2869
GM,Rodalquilar,2798,1 - 0,CM,Navi_NazarPro,2536
IM,GelmanAlexander,2735,1 - 0,NM,ChadBiryani,2483
GM,Goryachkina,2854,1 - 0,CM,Zenekritikus04,2538
FM,Mr_ruthless,2617,1 - 0,GM,Aygehovit1992,2769
FM,FREDERICKtheMATE,2772,1 - 0,CM,zverr1,2615
FM,Franmu14,2702,1 - 0,FM,Schachkatze2000,2560
FM,MaxLeto,2540,0 - 1,IM,Semen16,2709
FM,SuperPower2011,2885,1 - 0,FM,Kotofeyca,2540
FM,Giorno,2558,½ - ½,GM,Evgeny81,2763
IM,Boundless_Strike,2618,1 - 0,NM,InitiatingASC,2530
FM,nicolochessit,2547,0 - 1,CM,God_speedmove,2751
FM,Stanbad1,2691,0 - 1,CM,prakharbajaj21,2527
FM,only_strong_moves,2784,1 - 0,FM,CristhianPortalR,2482
FM,FoggyMorning,2688,1 - 0,IM,Svandik49,2660
FM,Skatchkov_V,2788,1 - 0,CM,Malko-08,2410
IM,manitodeplomo,2588,1 - 0,WIM,chessmachine14,2483
FM,gueraumasague,2800,1 - 0,IM,YellowJacek,2356
FM,Statham,2811,0 - 1,CM,BaptisteYannick,2504
IM,WhiteKnight2612,2904,1 - 0,FM,Echsoterik,2600
GM,gmpeter008,2544,0 - 1,FM,ThunderChariot,2904
FM,Oleg_Papayan,2592,0 - 1,GM,Sychev_on_YouTube,2876
IM,FLYD,2599,0 - 1,IM,lucliasco,2860
FM,Pingah9,2612,0 - 1,FM,Leonid_Starozhilov,2728
CM,TitarovVasiliYouTube,2522,0 - 1,GM,GMAkobianSTL,2965
FM,Barboval,2637,0 - 1,IM,viktorskliarov,2704
CM,NeonNinja73,2592,0 - 1,FM,AlexPapasimakopoulos,2763
FM,puz2010,2693,1 - 0,FM,Tactican_228,2468
FM,AllCer7,2810,1 - 0,FM,lefonghua,2561
CM,b0103232338,2584,½ - ½,FM,luckyswitchback,2844
FM,Orphanator2009,2509,0 - 1,IM,Maus7,2678
IM,xasid81,2648,1 - 0,FM,ljuks68,2476
FM,ZlatFM2,2548,1 - 0,IM,MikaKarttunen,2676
CM,ArmanGhevondyanchess,2608,½ - ½,FM,DvaHrasta,2597
FM,micke12a,2384,½ - ½,CM,Nicki2013,2825
GM,kuchma777,2553,1 - 0,FM,dimailuka,2560
FM,edgarhay012,2756,1 - 0,FM,marekpolska,2446
WIM,lu1860,2428,0 - 1,FM,djano,2679
IM,dosto07,2527,0 - 1,CM,RantomOpening,2686
FM,LuisFSiles,2343,1 - 0,FM,IgorM2008,2601
FM,Bastiandash,2666,1 - 0,FM,Malhar9,2293
IM,Dmitry_Ponomarev,2347,0 - 1,FM,BardArtem,2880
IM,Individoom,2890,1 - 0,FM,Snegokhod,2547
IM,bescmelasti,2611,1 - 0,WFM,FARIZA2018,2611
IM,Flawless_Fighter,2775,0 - 1,FM,Rile-Man,2553
CM,Sicilian_Maestro789,2585,1 - 0,WIM,aridannie,2558
IM,Kildepiotr,2677,1 - 0,FM,G10De_Arrascaeta,2563
FM,Akylbek2021,2503,½ - ½,IM,bulletteemo,2740
FM,chessbaerchen,2664,½ - ½,FM,WiseKing_08,2451
IM,Mihaiionescu1,2508,1 - 0,NM,laiditmang05_ducminh,2570
IM,SoLuckyThough,2667,1 - 0,FM,raisingspartans,2517
IM,Happy1712Drummer,2675,0 - 1,IM,Mackster23,2684
FM,RandomNoob04,2726,0 - 1,FM,McCarthyStone,2596
NM,Pellegrino_Chess,2401,0 - 1,FM,MKlose11,2729
NM,ReinisUz,2564,½ - ½,FM,AlwaysPlayForAWin44,2638
CM,Yan_Dyomin2010,2811,½ - ½,WFM,Preobrazhenska_D2011,2514
CM,NottheBishopSacrifice,2653,1 - 0,NM,chessifizer,2306
CM,Germanovs_Georgijs,2760,0 - 1,NM,LSChess,2530
FM,JoliyRoger,2575,0 - 1,IM,Let_it_be_1,2619
GM,burbur555,2754,0 - 1,CM,sanbruh,2478
FM,SargissyanSargis,2530,0 - 1,FM,VacheH009,2668
IM,GeorgiosSouleidis,2710,1 - 0,IM,Gannibal53,2491
FM,Eloist,2448,0 - 1,IM,Semetey,2691
IM,MokshAD1603,2720,1 - 0,FM,antigeroiy,2535
FM,DeArron_Fox,2675,½ - ½,NM,Supelyel,2498
CM,KVAIDAN,2327,0 - 1,GM,Mikhail_Golubev,2724
FM,Szczor,2627,1 - 0,CM,antonusss,2380
NM,OW321,2483,½ - ½,FM,Limelight2727,2457
CM,Laurin_2009,2377,0 - 1,FM,sergeikim,2642
FM,Yerlan-Ra,2612,1 - 0,CM,Cheer_Down,2457
NM,eightbyeightchess,2438,0 - 1,NM,subham777,2661
FM,KamilGrycel,2664,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,Walter_White_Poland,2460,0 - 1,FM,KononenkoD,2626
CM,giomar27,2344,1 - 0,CM,jaskol95,2609
WGM,savitha1030,2594,1 - 0,NM,Chess_Star1234,2585
IM,ural58,2519,1 - 0,FM,Eliwood44,2438
WFM,LileKoridze,2404,1 - 0,IM,Alomaterapia,2571
FM,AsaHoffmann,2418,0 - 1,IM,annasargsyan_m,2600
CM,Queensandpawns,2481,1 - 0,CM,MetallChessBullet,2478
CM,bulletplayer2024,2524,1 - 0,NM,SharathRk6,2561
GM,tetrix83,2661,1 - 0,WFM,Jojo_898,2450
NM,TrulyHumbledUnderGod,2618,1 - 0,NM,dogrem5,2406
IM,chessllermo,2528,1 - 0,NM,Flaccidmoves,2394
WCM,Aiaru-01,2400,0 - 1,FM,ozates,2662
FM,HajiyevKanan,2599,1 - 0,FM,Chessbard1972,2353
FM,Laico,2438,½ - ½,IM,Sharafiev_Azat,2580
FM,GambitGiesbergen,2402,0 - 1,GM,Bacyanide,2566
NM,falzehope0,2417,0 - 1,FM,Chessdreamer2020,2542
NM,RhythmChessmaster,2398,1 - 0,CM,HimalLama,2531
NM,UnoScaccoNelBuio,2500,0 - 1,FM,rdarruda,2557
WFM,tylityli,2331,½ - ½,FM,LeoLV10,2601
IM,darkangel1970,2247,1 - 0,CM,JanMur7,2339
CM,Sjakkerntobi,2607,1 - 0,CM,NikFil2013,2335
WFM,klercaku,2332,0 - 1,IM,chrisclaireredfield,2591
WFM,hongnhung1234,2551,1 - 0,NM,imdarealist,2427
NM,Manukyan_Artak,2559,1 - 0,WCM,albadelomass,2308
NM,SebbyMeister,2412,½ - ½,FM,tteshan,2604
NM,Navyblue1,2276,0 - 1,CM,Kingswhite2008,2488
