white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Eloist,2448,1 - 0,FM,camilocorredor,2263
CM,Nyameba,2227,0 - 1,FM,PoptonesPIL,2416
WFM,AlievaSasha,2180,0 - 1,CM,sanbruh,2478
IM,Plimsol,2409,1 - 0,FM,MF_Malo,2268
FM,emeli_chess,2477,0 - 1,CM,DonCiao,2094
NM,falzehope0,2417,½ - ½,CM,cmunda,2234
GM,AnishGiri,3131,1 - 0,IM,MatthewG-p4p,2912
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,wonderfultime,3063
GM,onyshchuk_v,2972,1 - 0,GM,rpragchess,3181
IM,scarabee43,2945,1 - 0,GM,Genghis_K,2933
GM,bancsoo,3003,0 - 1,GM,Zhigalko_Sergei,2974
IM,Trendle,2693,1 - 0,GM,VladimirKramnik,3040
GM,NikoTheodorou,3131,1 - 0,IM,WhiteKnight2612,2904
GM,Grandelicious,2978,0 - 1,GM,GMBenjaminBok,3094
GM,Msb2,3036,½ - ½,GM,superchess02,2967
GM,FairChess_on_YouTube,3130,½ - ½,GM,Sam_ChessMood,2987
NM,nochewycandy,2798,0 - 1,GM,jefferyx,2999
FM,wejbimoo,2536,0 - 1,IM,MITerryble,3075
GM,MagnusCarlsen,3256,1 - 0,GM,vladislavkovalev,2826
FM,only_strong_moves,2784,0 - 1,GM,Hikaru,3324
FM,Artem_0degov,2811,0 - 1,GM,lachesisQ,3144
GM,CarlosAlbornoz,2826,0 - 1,GM,Grischuk,3033
GM,SahajGrover,2830,½ - ½,IM,Rud_Makarian,3076
GM,GM_dmitrij,3030,1 - 0,GM,Bosiocic,2809
GM,Tocras,2871,0 - 1,GM,Jospem,3080
IM,Individoom,2890,0 - 1,GM,Sanan_Sjugirov,2994
CM,Aslanov_Umid,2732,0 - 1,GM,ChristopherYoo,3068
FM,Wizard_97,2850,0 - 1,IM,Reader777,2972
GM,Marcan2b,3014,1 - 0,IM,resha1988,2740
GM,Cayse,2901,1 - 0,FM,Stanbad1,2691
GM,rasmussvane,2952,1 - 0,NM,chess_blitz00,2636
NM,Chessgodisback2008,2880,0 - 1,GM,Angry_Twin,2995
GM,Vaathi_Coming,2998,1 - 0,FM,Herzog2012,2731
GM,Anton_Demchenko,3024,1 - 0,GM,GMAkobianSTL,2965
GM,lilleper1,2955,0 - 1,IM,minisim,2711
FM,snowlord,2931,1 - 0,IM,Zurability,2695
IM,MatyChess1,2730,0 - 1,GM,TigrVShlyape,2868
GM,alexrustemov,2879,0 - 1,FM,NikolaGry,2802
GM,Aygehovit1992,2769,0 - 1,IM,mbojan,2902
FM,alexg2003,2588,0 - 1,GM,frederiksvane,2989
GM,ChessSharkz,2921,½ - ½,GM,Tash_Boy,2790
IM,Talibovv06,2875,1 - 0,FM,AllCer7,2810
CM,God_speedmove,2751,0 - 1,GM,Sethu0025,2858
GM,SantoBlue,3001,1 - 0,FM,Lion-Al-Messi,2668
GM,dretch,2949,0 - 1,IM,Mackster23,2684
GM,HVillagra,2994,0 - 1,IM,Koalaskakistis,2721
IM,TatjanaVasilevich,2719,1 - 0,FM,alanchamp,2706
IM,Unfazed7777,2640,1 - 0,GM,Byniolus,2836
IM,mbachez,2549,1 - 0,GM,Gabrielian_Artur,2849
FM,bubeliang,2924,1 - 0,WIM,Speshka,2645
CM,morozcoma,2507,0 - 1,GM,BocharovD,2839
NM,alex_c31,2557,0 - 1,GM,Konavets,3189
CM,Andrei_Skvortsov,2737,1 - 0,IM,mind1mover,2967
GM,BlueWizzard,2965,1 - 0,GM,DryCounty,2750
GM,eljanov,2868,1 - 0,FM,ChinguunSu,2766
GM,GrigorGrigorov,2855,0 - 1,FM,Suleyman_Chess06,2852
CM,Checkmate-100,2855,1 - 0,FM,Marcul0,2785
IM,qsjtgx,2799,0 - 1,GM,Sokoloco,2741
IM,kassablanca,2693,0 - 1,FM,GoltsevDmitry2000,2829
IM,nocnypako,2769,½ - ½,FM,RandomNoob04,2726
GM,Kobalia,2778,1 - 0,FM,AlwaysPlayForAWin44,2638
NM,ElliotAldersonTwitch,2834,1 - 0,IM,albi1999,2726
FM,honestgames,2799,1 - 0,FM,Coach_Istvanovszki,2611
IM,Semetey,2691,1 - 0,GM,AnthonyWirig,2806
FM,Azatic,2722,0 - 1,FM,Witik,2759
IM,Fonsofan,2818,1 - 0,IM,Perecke,2554
FM,EGK_06,2602,½ - ½,IM,CSB7,2831
CM,NMD0402,2728,0 - 1,IM,Legendinunknown,2778
GM,Mikhail_Golubev,2724,½ - ½,IM,Boundless_Strike,2618
IM,DeTimmerman,2821,½ - ½,IM,Svandik49,2660
FM,FREDERICKtheMATE,2772,1 - 0,IM,korbul,2551
FM,antoszu,2690,0 - 1,IM,JSlaby,2617
CM,yonaltimur,2439,0 - 1,IM,Semen16,2709
IM,santosalberto1987,2545,1 - 0,FM,PoAslan,2952
FM,ilqar_74,2842,½ - ½,FM,User234564,2695
FM,puz2010,2693,1 - 0,NM,vladgoncharov,2685
IM,Szparu,2831,0 - 1,IM,Mihaiionescu1,2508
IM,dzhumagaliev,2838,1 - 0,FM,Oleg_Papayan,2592
GM,GM_Huschenbeth,2639,1 - 0,IM,Vuk2000,2881
FM,DeArron_Fox,2675,0 - 1,FM,wqws,2905
CM,sonicdravise,2611,0 - 1,IM,RobertoJBM,2868
FM,banane_verte,2588,0 - 1,GM,AlexeiShirov,2936
CM,ChessKhan11,2682,0 - 1,GM,Mikhail_Bryakin,2886
FM,Antosha_Chekhonte,2595,0 - 1,IM,nickVet,2780
GM,GMKrikor,2806,1 - 0,WFM,Lady_Nika,2553
FM,NikitaShandrygin,2817,1 - 0,FM,Schachkatze2000,2560
GM,Rodalquilar,2798,1 - 0,NM,purpurice,2778
IM,Bencus12,2546,0 - 1,IM,MikaKarttunen,2676
IM,dosto07,2527,0 - 1,FM,Bekaeasycool,2768
GM,GMBenjaminFinegold,2719,0 - 1,FM,NateSolon,2581
FM,Gangster-accountant01,2963,0 - 1,FM,IchbinBerliner2012,2693
FM,Likvidator228,2599,0 - 1,GM,AngeloGM,2716
IM,zmeeed67,2644,0 - 1,IM,Meri-Arabidze,2708
FM,Skatchkov_V,2788,1 - 0,FM,wild3000,2508
GM,Harry_Rakkel,2719,1 - 0,CM,BlunderMaster2335,2629
FM,MKlose11,2729,1 - 0,CM,Deenzerz,2539
FM,Makswolf200817,2719,1 - 0,IM,Ferenc83,2602
CM,b0103232338,2584,0 - 1,CM,ManMish2,2756
IM,Korchmar_Vasiliy,2708,0 - 1,GM,tetrix83,2661
CM,amanjazu,2646,0 - 1,FM,IgorM2008,2601
FM,chessbaerchen,2664,1 - 0,GM,Zq1,2472
CM,Cocosiukas,2615,0 - 1,FM,RatkovicPetar,2465
FM,Tactican_228,2468,0 - 1,IM,Kildepiotr,2677
FM,NicolaiMaxime,2716,1 - 0,FM,ITheOnlyME,2451
NM,InitiatingASC,2530,0 - 1,CM,Nicki2013,2825
CM,Navi_NazarPro,2536,1 - 0,GM,PabloZarnicki,2643
FM,djano,2679,1 - 0,CM,johndoe698,2515
IM,viktorskliarov,2704,1 - 0,FM,lucumpe04,2730
CM,RantomOpening,2686,0 - 1,IM,Barmen_EV,2615
FM,Casper,2565,1 - 0,FM,Bob_2004,2502
IM,Chesstrainer1,2473,0 - 1,FM,myburger,2681
FM,dimailuka,2560,1 - 0,NM,Yyaroslavchess2010,2449
FM,NMJeevanK,2731,1 - 0,FM,Bravecapy,2712
CM,Denisenko_Denis,2421,0 - 1,IM,gshwbedhkhd,2669
NM,Rawnsdale,2509,1 - 0,FM,FoggyMorning,2688
CM,MareleAlb,2534,0 - 1,FM,MusicCityMaster,2419
CM,Bryantman2014,2666,1 - 0,FM,WindWhistler11,2530
WFM,black_pawn_16,2497,0 - 1,NM,Sandpacer,2618
FM,GCamachoMartinez,2607,0 - 1,FM,Temirlan_Baltabaev,2617
CM,NottheBishopSacrifice,2653,1 - 0,FM,JacksterThePro,2422
FM,Huragan007,2696,0 - 1,NM,Flaccidmoves,2394
FM,SergeyGostev1984,2463,1 - 0,FM,HajiyevKanan,2599
CM,Shuvalov,2689,0 - 1,FM,Vincefm,2487
WIM,Matols,2379,0 - 1,FM,HalfIsCrayfish,2694
WIM,Duong57,2409,1 - 0,FM,FoxOnTheRun97,2752
FM,chess123456s,2610,1 - 0,NM,chuessco,2476
FM,andrew-blr,2578,1 - 0,WCM,ningyzhou,2467
NM,TC2304,2546,0 - 1,FM,lagunanivaria,2617
FM,Alexei_Gubajdullin,2682,1 - 0,CM,Lancelot120376,2520
WFM,elis06,2418,1 - 0,FM,sergeikim,2642
NM,heavenlyview,2700,1 - 0,FM,SchieberSpieler,2615
CM,ElimChessKG,2455,1 - 0,FM,Kaua18,2604
FM,BardArtem,2880,1 - 0,FM,ivandrade10,2348
FM,TheKnightOfBosnia,2556,0 - 1,FM,AlexPapasimakopoulos,2763
WFM,Guldona_2007,2434,0 - 1,FM,angelgab3,2716
NM,matein28,2698,0 - 1,NM,umutbekiragaoglu,2474
CM,zverr1,2615,0 - 1,FM,edgarhay012,2756
CM,Germanovs_Georgijs,2760,1 - 0,FM,Barboval,2637
FM,mwpchess,2607,0 - 1,FM,stasOR4ik,2430
CM,aanshnerurkar,2578,1 - 0,NM,GM4life,2486
FM,RAlfaya,2484,½ - ½,IM,Hunninn,2657
GM,davidarenas1224,2510,0 - 1,CM,ansko1999,2621
FM,masterofpuppets2,2535,1 - 0,FM,WPWPWP-2015,2506
CM,Hugo-Berthier,2559,0 - 1,GM,Iskusnyh,2655
IM,atalz0,2487,0 - 1,WFM,rollercoaster29,2596
IM,GeorgiosSouleidis,2710,0 - 1,CM,Zeck_CH,2475
FM,JM05C,2735,1 - 0,CM,Vaporwaffle94,2400
IM,zajka-molotok,2602,0 - 1,CM,hsd2016,2602
IM,Nbk90,2463,1 - 0,CM,profedechess93,2634
IM,bazar-wokzal,2562,1 - 0,FM,Philosopherrr,2513
IM,Snowball-03,2637,1 - 0,IM,darkangel1970,2247
WIM,Malikova777,2405,1 - 0,FM,Matsanovic,2623
CM,NeonNinja73,2592,0 - 1,WGM,Atousa,2469
GM,maximnovik,2661,0 - 1,IM,Dmitry_Ponomarev,2347
CM,familijatop71,2392,0 - 1,FM,DavidLana1987,2597
NM,LEGENYA1998,2414,1 - 0,IM,NiklasSchmider,2630
CM,kyiv-volvo,2350,½ - ½,FM,Hattori-Hanzo78,2624
CM,ekGameKhelum,2301,1 - 0,FM,Chernov_Mikhail,2534
CM,ogpin,2258,0 - 1,FM,2Coaches1Profile,2563
FM,Mr_ruthless,2617,1 - 0,CM,charlescandycampbell,2180
CM,Kingswhite2008,2488,1 - 0,WFM,mary-sanna,2216
FM,kadirsoria,2320,1 - 0,FM,Angel_Hranitel_37,2592
CM,Anish_Gandhi,2213,0 - 1,FM,antigeroiy,2535
WIM,effefe,2358,0 - 1,CM,Tikhon_Popov,2753
IM,manitodeplomo,2588,1 - 0,FM,petr577,2506
CM,Cheer_Down,2457,0 - 1,CM,DanylaBagrov,2613
FM,KononenkoD,2626,1 - 0,IM,Boxerandchessplayer,2319
NM,laiditmang05_ducminh,2570,1 - 0,FM,AlainBruxelles,2351
FM,Arteler,2309,0 - 1,FM,BashirovKemal,2569
NM,kripri,2625,1 - 0,FM,GlavkonVVS,2556
NM,MapleCheck,2363,0 - 1,IM,Let_it_be_1,2619
WIM,ExcitingTrap,2371,½ - ½,FM,solofon,2579
WGM,Crazy_girl99,2729,0 - 1,FM,Dinnukhammedtulendinov,2486
GM,MathiasWomacka,2608,1 - 0,NM,UnoScaccoNelBuio,2500
IM,HonzaRubes95,2624,1 - 0,CM,BaptisteYannick,2504
FM,Eloist,2448,0 - 1,FM,Kozlov_Roman,2553
CM,jaskol95,2609,1 - 0,WFM,gpsji27,2526
CM,icy,2513,0 - 1,IM,Plimsol,2409
FM,PoptonesPIL,2416,1 - 0,CM,howtomoveaknight,2601
FM,FadingMustard,2619,0 - 1,CM,sanbruh,2478
FM,R2D2PTY,2476,1 - 0,NM,roseofbattle,2542
FM,sebastianmarinp,2389,1 - 0,FM,Oliver_Wartiovaara,2657
NM,ZachHKL,2498,1 - 0,CM,jcmesafischer,2452
NM,NitaLucian,2301,1 - 0,FM,Chessdreamer2020,2542
FM,WiseKing_08,2451,1 - 0,CM,Arlo2024,2402
WFM,Lilovence,2423,1 - 0,CM,EgorYakovlev,2497
NM,Kielinkei,2570,1 - 0,NM,GabrielCarckeno,2318
WCM,SilverCat1992,2243,0 - 1,IM,chessllermo,2528
CM,Akhilesh_Nagare,2382,0 - 1,CM,ShahMatKanal,2521
IM,AccioChess,2510,1 - 0,CM,Kian_msh,2419
CM,Bimaniv,2469,1 - 0,CM,HimalLama,2531
CM,Gryffindorac8,2460,0 - 1,NM,Francesatop,2347
CM,Adham_Hossam2011,2377,0 - 1,IM,FLYD,2599
FM,Schack-Hugo,2547,1 - 0,WGM,DinaBelenkaya,2457
WFM,starplatinum2030,2370,0 - 1,FM,Dubs123,2555
NM,valdenicio,2403,1 - 0,IM,Slovineanu,2580
FM,AcsinteMatei,2345,0 - 1,CM,giomar27,2344
FM,Kotofeyca,2540,1 - 0,WCM,Nancy11111,2330
CM,Vaathi_Raid,2612,1 - 0,WIM,malginati,2376
CM,bulletplayer2024,2524,1 - 0,CM,RuslanN88,2333
WCM,dmschess2024,2274,0 - 1,CM,Smiechu,2500
CM,Aragon,2252,0 - 1,FM,Echsoterik,2600
FM,Michal_Fiedorek,2560,0 - 1,FM,aranibos,2204
WFM,AnaKuchava,2328,0 - 1,FM,MFguimaraes,2407
FM,carloseduar100,2292,1 - 0,FM,Partytime1180,2483
FM,Masterbeaterr,2507,0 - 1,CM,ystp_09,2369
CM,NowInChess,2254,1 - 0,CM,adreyd,2496
FM,Rozhkov_V,2487,1 - 0,WCM,whatisbynavshde,2285
NM,Good_Knight_Kiss,2500,0 - 1,CM,Szachulec75,2253
WIM,contrerasfiorella,2150,1 - 0,GM,kuchma777,2553
CM,glucolisis04,2264,0 - 1,FM,JoliyRoger,2575
NM,KorolDimitriy75,2482,1 - 0,NM,VoicelessFeather,2204
NM,LSChess,2530,0 - 1,WFM,LamaChampetre,2176
FM,Chessbard1972,2353,1 - 0,WIM,bushrashuaibi,2271
NM,PeterJJackson,2190,0 - 1,WIM,MdChess1734,2422
IM,barriochess,2544,½ - ½,CM,DonCiao,2094
WFM,LileKoridze,2404,1 - 0,WFM,pushingsomepieces,2231
WCM,nadiafawaz,2265,0 - 1,NM,toninhojit,2564
CM,axlbvRR,1861,1 - 0,FM,patzer-reloaded,2509
FM,Vorobei1978,2527,0 - 1,FM,FrancescoLS,2702
FM,nicolochessit,2547,1 - 0,WFM,pawn0209,2361
FM,harperchesstt,2313,0 - 1,NM,AngelDeLaSoledad,2466
WFM,Ilovetravel22,2509,1 - 0,CM,estupendastico,2541
NM,TheoSlade,2484,0 - 1,WCM,Mirchi_26,2332
WCM,ritanovikova,2200,1 - 0,FM,Diaschess88,2419
NM,Suz-Arte,2191,1 - 0,FM,ab-lsv,2355
NM,PawnEatingZombie,2167,0 - 1,NM,esrosenberg,2376
CM,JanMur7,2339,1 - 0,WGM,Ati1517,2217
FM,michellopez159,2432,0 - 1,NM,falzehope0,2417
CM,cmunda,2234,½ - ½,FM,Louis-Paulsen-Fan,2440
WCM,kuwaitiGM,2220,0 - 1,FM,Gertsog,2323
FM,Whiteking2009,2572,0 - 1,CM,dealshark,2341
FM,DvaHrasta,2597,1 - 0,NM,Shiraaaaazi,2242
NM,0ne_M0ve,2523,1 - 0,CM,newChess1213,2447
CM,HanSchut,2297,0 - 1,WFM,hongnhung1234,2551
FM,G10De_Arrascaeta,2563,1 - 0,FM,nitpicker,2343
CM,rachidhuilda,2360,1 - 0,WCM,AlmaJ98,2386
CM,SebastianSchnell,2321,0 - 1,WIM,Maftuna2303,2466
NM,DampFalcon,2343,1 - 0,WFM,cycygogne,2275
FM,simaopdias,2346,1 - 0,NM,briesmas,2451
NM,lacafi,2271,0 - 1,CM,Sasha_Solovev_777,2322
CM,Pandaguy4000,2362,1 - 0,CM,ALBERT_KLOC,2390
WCM,Sofia_Blokhin,2286,1 - 0,CM,Heinza9,2335
WCM,New_Player_0010,2179,0 - 1,CM,andrzej,2415
CM,KVAIDAN,2327,0 - 1,WFM,RamyresCoelho,2216
WCM,Nanditha_Chess,2296,1 - 0,CM,GMShoti,2508
WFM,Me_ch_an,2433,1 - 0,CM,JAN2404,2279
FM,camilocorredor,2263,0 - 1,CM,arturoelcrack,2377
FM,Veritolinda,2143,0 - 1,FM,emeli_chess,2477
CM,Nyameba,2227,0 - 1,NM,Roenko_Artur,2400
FM,GMthekingindian,2290,1 - 0,WFM,AlievaSasha,2180
FM,MF_Malo,2268,1 - 0,FM,UK_23,2345
CM,roaring_lion23,2351,0 - 1,WCM,Malena_10,2110
FM,twitchTriniCupid,2444,1 - 0,CM,GMdj77,2109
CM,abelmat,2084,0 - 1,FM,GambitGiesbergen,2402
CM,WiktoriaPOL,2376,1 - 0,FM,DonJuanEGenaro,1942
IM,scarabee43,2945,½ - ½,GM,AnishGiri,3131
GM,Zhigalko_Sergei,2974,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,Trendle,2693,0 - 1,GM,onyshchuk_v,2972
GM,jefferyx,2999,1 - 0,GM,NikoTheodorou,3131
GM,GMBenjaminBok,3094,0 - 1,IM,MITerryble,3075
GM,MagnusCarlsen,3256,1 - 0,GM,Vaathi_Coming,2998
GM,Hikaru,3324,0 - 1,IM,MatthewG-p4p,2912
GM,lachesisQ,3144,0 - 1,GM,Anton_Demchenko,3024
GM,Grischuk,3033,1 - 0,FM,snowlord,2931
GM,TigrVShlyape,2868,½ - ½,GM,GM_dmitrij,3030
IM,mbojan,2902,½ - ½,GM,Msb2,3036
GM,superchess02,2967,0 - 1,GM,FairChess_on_YouTube,3130
GM,wonderfultime,3063,1 - 0,GM,frederiksvane,2989
GM,Jospem,3080,1 - 0,GM,Sam_ChessMood,2987
GM,rpragchess,3181,1 - 0,GM,Sethu0025,2858
GM,Sanan_Sjugirov,2994,½ - ½,IM,Talibovv06,2875
GM,ChristopherYoo,3068,0 - 1,GM,SantoBlue,3001
IM,Reader777,2972,½ - ½,FM,bubeliang,2924
GM,Genghis_K,2933,1 - 0,GM,BocharovD,2839
IM,minisim,2711,0 - 1,GM,bancsoo,3003
IM,Mackster23,2684,0 - 1,GM,Marcan2b,3014
GM,VladimirKramnik,3040,1 - 0,FM,NikolaGry,2802
IM,Koalaskakistis,2721,1 - 0,GM,Cayse,2901
IM,TatjanaVasilevich,2719,0 - 1,GM,rasmussvane,2952
GM,Angry_Twin,2995,1 - 0,IM,mbachez,2549
GM,Konavets,3189,1 - 0,IM,Unfazed7777,2640
IM,Rud_Makarian,3076,1 - 0,IM,Fonsofan,2818
IM,Legendinunknown,2778,1 - 0,GM,Grandelicious,2978
NM,nochewycandy,2798,0 - 1,GM,BlueWizzard,2965
IM,WhiteKnight2612,2904,½ - ½,FM,FREDERICKtheMATE,2772
GM,ChessSharkz,2921,1 - 0,CM,Andrei_Skvortsov,2737
IM,JSlaby,2617,0 - 1,GM,eljanov,2868
IM,Semen16,2709,0 - 1,CM,Checkmate-100,2855
FM,GoltsevDmitry2000,2829,0 - 1,GM,Tash_Boy,2790
FM,Suleyman_Chess06,2852,0 - 1,GM,Kobalia,2778
GM,Sokoloco,2741,1 - 0,GM,SahajGrover,2830
NM,ElliotAldersonTwitch,2834,½ - ½,IM,Semetey,2691
FM,honestgames,2799,½ - ½,IM,santosalberto1987,2545
FM,Witik,2759,1 - 0,GM,lilleper1,2955
FM,wejbimoo,2536,0 - 1,GM,alexrustemov,2879
FM,AllCer7,2810,1 - 0,GM,dretch,2949
FM,alanchamp,2706,1 - 0,IM,Kildepiotr,2677
GM,Byniolus,2836,0 - 1,FM,NicolaiMaxime,2716
CM,Nicki2013,2825,1 - 0,FM,puz2010,2693
GM,Gabrielian_Artur,2849,1 - 0,FM,Lion-Al-Messi,2668
IM,dzhumagaliev,2838,0 - 1,CM,God_speedmove,2751
GM,vladislavkovalev,2826,1 - 0,FM,RandomNoob04,2726
FM,djano,2679,0 - 1,FM,only_strong_moves,2784
FM,wqws,2905,1 - 0,IM,viktorskliarov,2704
FM,myburger,2681,0 - 1,IM,nocnypako,2769
FM,Artem_0degov,2811,0 - 1,FM,dimailuka,2560
IM,RobertoJBM,2868,0 - 1,FM,NMJeevanK,2731
GM,AlexeiShirov,2936,1 - 0,IM,gshwbedhkhd,2669
GM,Mikhail_Bryakin,2886,1 - 0,CM,Bryantman2014,2666
GM,Bosiocic,2809,0 - 1,NM,Sandpacer,2618
FM,Temirlan_Baltabaev,2617,0 - 1,GM,Tocras,2871
CM,NottheBishopSacrifice,2653,1 - 0,IM,Individoom,2890
FM,HalfIsCrayfish,2694,0 - 1,CM,Aslanov_Umid,2732
IM,resha1988,2740,1 - 0,FM,chess123456s,2610
FM,Wizard_97,2850,0 - 1,FM,EGK_06,2602
IM,CSB7,2831,1 - 0,FM,andrew-blr,2578
FM,Stanbad1,2691,1 - 0,FM,lagunanivaria,2617
IM,nickVet,2780,1 - 0,FM,Alexei_Gubajdullin,2682
NM,chess_blitz00,2636,1 - 0,GM,Mikhail_Golubev,2724
WIM,Speshka,2645,½ - ½,NM,Chessgodisback2008,2880
GM,GM_Huschenbeth,2639,0 - 1,GM,GMKrikor,2806
FM,Herzog2012,2731,0 - 1,IM,Svandik49,2660
IM,Mihaiionescu1,2508,1 - 0,FM,NikitaShandrygin,2817
IM,Boundless_Strike,2618,1 - 0,FM,NateSolon,2581
FM,IchbinBerliner2012,2693,0 - 1,GM,GMAkobianSTL,2965
GM,tetrix83,2661,0 - 1,GM,Rodalquilar,2798
IM,MikaKarttunen,2676,0 - 1,FM,IgorM2008,2601
IM,Zurability,2695,0 - 1,NM,alex_c31,2557
CM,Navi_NazarPro,2536,0 - 1,IM,MatyChess1,2730
IM,Barmen_EV,2615,0 - 1,FM,Bekaeasycool,2768
FM,Casper,2565,0 - 1,IM,DeTimmerman,2821
GM,AngeloGM,2716,1 - 0,NM,Rawnsdale,2509
IM,Meri-Arabidze,2708,0 - 1,FM,MusicCityMaster,2419
NM,Flaccidmoves,2394,0 - 1,FM,Skatchkov_V,2788
FM,SergeyGostev1984,2463,0 - 1,GM,Harry_Rakkel,2719
FM,Vincefm,2487,0 - 1,GM,Aygehovit1992,2769
FM,MKlose11,2729,0 - 1,WIM,Duong57,2409
FM,Makswolf200817,2719,½ - ½,CM,morozcoma,2507
CM,ManMish2,2756,1 - 0,CM,ElimChessKG,2455
WFM,elis06,2418,0 - 1,FM,chessbaerchen,2664
FM,RatkovicPetar,2465,1 - 0,NM,heavenlyview,2700
IM,mind1mover,2967,1 - 0,IM,bazar-wokzal,2562
FM,ilqar_74,2842,1 - 0,IM,Snowball-03,2637
IM,korbul,2551,1 - 0,FM,BardArtem,2880
IM,qsjtgx,2799,1 - 0,FM,antoszu,2690
GM,AnthonyWirig,2806,1 - 0,FM,DavidLana1987,2597
FM,2Coaches1Profile,2563,0 - 1,FM,AlexPapasimakopoulos,2763
FM,angelgab3,2716,1 - 0,FM,Mr_ruthless,2617
GM,DryCounty,2750,1 - 0,CM,Kingswhite2008,2488
FM,Marcul0,2785,0 - 1,NM,umutbekiragaoglu,2474
FM,antigeroiy,2535,0 - 1,FM,edgarhay012,2756
CM,yonaltimur,2439,0 - 1,IM,kassablanca,2693
FM,stasOR4ik,2430,0 - 1,CM,Germanovs_Georgijs,2760
FM,AlwaysPlayForAWin44,2638,1 - 0,CM,aanshnerurkar,2578
IM,albi1999,2726,1 - 0,FM,masterofpuppets2,2535
CM,Zeck_CH,2475,1 - 0,FM,Coach_Istvanovszki,2611
CM,hsd2016,2602,0 - 1,FM,Azatic,2722
CM,ansko1999,2621,½ - ½,IM,Nbk90,2463
GM,Iskusnyh,2655,1 - 0,WIM,Malikova777,2405
WGM,Atousa,2469,1 - 0,WFM,rollercoaster29,2596
IM,Dmitry_Ponomarev,2347,½ - ½,FM,JM05C,2735
FM,User234564,2695,1 - 0,NM,LEGENYA1998,2414
FM,kadirsoria,2320,0 - 1,CM,NMD0402,2728
CM,ekGameKhelum,2301,0 - 1,IM,Szparu,2831
IM,Vuk2000,2881,1 - 0,CM,ShahMatKanal,2521
IM,AccioChess,2510,0 - 1,GM,GMBenjaminFinegold,2719
IM,FLYD,2599,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Schack-Hugo,2547,0 - 1,CM,amanjazu,2646
CM,Tikhon_Popov,2753,1 - 0,FM,Dubs123,2555
GM,PabloZarnicki,2643,1 - 0,CM,giomar27,2344
CM,RantomOpening,2686,1 - 0,FM,Kotofeyca,2540
FM,Bob_2004,2502,1 - 0,CM,Vaathi_Raid,2612
CM,DanylaBagrov,2613,1 - 0,CM,bulletplayer2024,2524
CM,Smiechu,2500,1 - 0,FM,KononenkoD,2626
FM,Echsoterik,2600,0 - 1,NM,laiditmang05_ducminh,2570
NM,Yyaroslavchess2010,2449,0 - 1,CM,MareleAlb,2534
FM,BashirovKemal,2569,0 - 1,CM,Denisenko_Denis,2421
FM,Bravecapy,2712,0 - 1,IM,Let_it_be_1,2619
IM,Hunninn,2657,1 - 0,FM,MFguimaraes,2407
FM,WindWhistler11,2530,0 - 1,FM,Huragan007,2696
FM,HajiyevKanan,2599,0 - 1,FM,RAlfaya,2484
CM,Shuvalov,2689,1 - 0,FM,Rozhkov_V,2487
FM,JoliyRoger,2575,0 - 1,GM,MathiasWomacka,2608
FM,Chessbard1972,2353,0 - 1,IM,HonzaRubes95,2624
FM,Kozlov_Roman,2553,1 - 0,NM,KorolDimitriy75,2482
FM,sergeikim,2642,1 - 0,WIM,MdChess1734,2422
NM,vladgoncharov,2685,½ - ½,WIM,Matols,2379
FM,SchieberSpieler,2615,½ - ½,WFM,LileKoridze,2404
NM,toninhojit,2564,0 - 1,CM,jaskol95,2609
NM,chuessco,2476,1 - 0,FM,DeArron_Fox,2675
WCM,ningyzhou,2467,0 - 1,CM,sonicdravise,2611
FM,sebastianmarinp,2389,0 - 1,FM,banane_verte,2588
CM,ChessKhan11,2682,0 - 1,NM,TC2304,2546
NM,kripri,2625,1 - 0,FM,Antosha_Chekhonte,2595
IM,Plimsol,2409,0 - 1,WFM,Lady_Nika,2553
FM,Schachkatze2000,2560,1 - 0,FM,Dinnukhammedtulendinov,2486
NM,purpurice,2778,1 - 0,FM,PoptonesPIL,2416
CM,sanbruh,2478,1 - 0,IM,Bencus12,2546
FM,Hattori-Hanzo78,2624,1 - 0,FM,R2D2PTY,2476
WFM,Lilovence,2423,½ - ½,IM,dosto07,2527
NM,NitaLucian,2301,½ - ½,FM,Likvidator228,2599
CM,Lancelot120376,2520,0 - 1,IM,zmeeed67,2644
FM,wild3000,2508,1 - 0,CM,Bimaniv,2469
NM,Francesatop,2347,1 - 0,CM,BlunderMaster2335,2629
CM,Deenzerz,2539,1 - 0,NM,valdenicio,2403
IM,Ferenc83,2602,1 - 0,FM,aranibos,2204
FM,ivandrade10,2348,1 - 0,CM,b0103232338,2584
NM,ZachHKL,2498,1 - 0,CM,kyiv-volvo,2350
GM,Zq1,2472,1 - 0,FM,carloseduar100,2292
CM,ystp_09,2369,1 - 0,FM,Tactican_228,2468
CM,Szachulec75,2253,0 - 1,FM,WiseKing_08,2451
NM,InitiatingASC,2530,1 - 0,CM,NowInChess,2254
FM,lucumpe04,2730,1 - 0,WIM,contrerasfiorella,2150
WFM,LamaChampetre,2176,0 - 1,NM,Kielinkei,2570
IM,chessllermo,2528,1 - 0,CM,axlbvRR,1861
FM,mwpchess,2607,½ - ½,IM,atalz0,2487
