white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Ruslan_0807,2412,1 - 0,FM,dirk_da_player,2419
FM,Chessbard1972,2353,0 - 1,CM,dealshark,2341
CM,zano2023,2188,1 - 0,CM,Chaitanya1932,2412
FM,nitpicker,2343,0 - 1,FM,Tactican_228,2468
GM,HansOnTwitch,3179,1 - 0,GM,Volodar_Murzin,3026
IM,Eagle_2019,2869,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Shankland,2934,0 - 1,GM,wonderfultime,3063
GM,Msb2,3016,1 - 0,GM,Kiborg95,2839
GM,FairChess_on_YouTube,3130,1 - 0,GM,NevorLegov,2987
IM,Rsnr,2962,1 - 0,IM,MITerryble,3075
GM,Hikaru,3324,0 - 1,FM,rezamahdavi2008,2954
GM,Grandelicious,2978,½ - ½,GM,BogdanDeac,3029
GM,Macho_2006,2929,1 - 0,GM,artooon,3064
GM,mishanick,3109,½ - ½,FM,bubeliang,2924
GM,GMBenjaminBok,3094,1 - 0,GM,Nitzan_Steinberg,2895
FM,Franmu14,2702,½ - ½,IM,Zohid6,2932
GM,vi_pranav,3032,½ - ½,GM,Incognito_Knight,2819
GM,CarlosAlbornoz,2826,½ - ½,GM,jefferyx,2999
IM,Szparu,2831,0 - 1,GM,Andreikka,3033
GM,penguingm1,2974,1 - 0,GM,Cayse,2901
GM,OparinGrigoriy,3035,1 - 0,IM,MonsterChess_uz,2832
GM,GOGIEFF,3056,1 - 0,IM,NeoTerNemo,2943
GM,Kobalia,2778,½ - ½,GM,frederiksvane,2980
FM,Witik,2759,½ - ½,GM,rasmussvane,2952
GM,Gabrielian_Artur,2849,1 - 0,GM,dropstoneDP,3076
GM,DrVelja,3001,½ - ½,IM,Boundless_Strike,2618
GM,VladimirKramnik,3040,1 - 0,CM,vovachesss,2801
FM,AllCer7,2810,1 - 0,GM,mitrabhaa,2964
FM,Bob_2004,2502,0 - 1,IM,AradNazari,2923
FM,artin10862,3004,0 - 1,GM,JSPrepz,2884
GM,FXDon77,2927,1 - 0,GM,Harry_Rakkel,2719
FM,Bauman_Guy,3005,1 - 0,IM,Losingexperience,2726
GM,VitaliyBernadskiy,2932,0 - 1,FM,DitmanSolo,2766
IM,MatthewG-p4p,2904,1 - 0,GM,Tash_Boy,2790
IM,DenisQ,2785,1 - 0,GM,Zhigalko_Sergei,2974
GM,ContrVersia,2863,½ - ½,IM,Sl4werThanYou,2792
GM,kleinebeer98,2821,1 - 0,GM,SavelijTartakover,2910
FM,VacheH009,2668,0 - 1,GM,superchess02,2967
IM,tsaruk_maks,2926,½ - ½,IM,whiteglovethief,2545
WGM,Sanyura,2766,0 - 1,NM,MightyGMpretender,2886
FM,Lion-Al-Messi,2668,0 - 1,IM,DonkyDonkyDonkey,2972
IM,Snowball-03,2637,0 - 1,IM,Eduard_Limonov,2864
IM,GMAneta,2563,0 - 1,IM,the_chess_child,2932
GM,Durarbayli,2931,1 - 0,IM,Slovineanu,2580
FM,AquivaRubinstein,2610,0 - 1,GM,sokidze,3003
FM,Turboplombir,2838,0 - 1,FM,Timerkhanov,2683
FM,GoltsevDmitry2000,2829,½ - ½,GM,maximnovik,2661
IM,Aradhya2000,2774,0 - 1,FM,ahkashefi2800,2546
FM,PeshkaCh,2871,1 - 0,FM,YouShallNotPass001,2515
CM,Arvids_Andrejevs,2555,0 - 1,IM,jakopogi,2823
IM,Rud_Makarian,3009,1 - 0,NM,JUMPINGJAC2,2619
IM,Tobias_Koelle,3090,1 - 0,FM,Leonid_Starozhilov,2728
GM,Gareth-Bale11,2931,0 - 1,FM,luckyswitchback,2844
GM,Chesssplayer21,2904,1 - 0,FM,only_strong_moves,2784
GM,crescentmoon2411,2871,0 - 1,IM,Zurability,2695
FM,Gunner214,2784,½ - ½,GM,Sam_ChessMood,2987
GM,ChessSharkz,2921,1 - 0,IM,Alphafischer2019,2688
FM,juancruzarias,2732,1 - 0,GM,TigrVShlyape,2868
IM,TrahtarBelarus,2919,1 - 0,IM,Homelander150,2760
GM,AnthonyWirig,2806,1 - 0,FM,mwpchess,2607
GM,Binary010,2873,½ - ½,IM,viktorskliarov,2704
IM,GothamChess,2761,1 - 0,FM,Leebit02,2590
IM,mind1mover,2967,0 - 1,IM,Mackster23,2684
CM,Fomkin_Dmitry,2649,0 - 1,IM,Flawless_Fighter,2775
GM,A-Fier,2820,0 - 1,FM,Ergali_Suleimen,2784
WGM,savitha1030,2594,0 - 1,FM,carokannlover213,2950
FM,GalaxyRoman,2771,1 - 0,FM,AlexanderKing,2536
CM,ozen_metehan,2520,1 - 0,FM,RandomNoob04,2726
IM,VAT55,2723,0 - 1,IM,CSB7,2831
FM,Herzog2012,2731,1 - 0,CM,bikbon,2485
FM,DeArron_Fox,2675,0 - 1,GM,ChristopherYoo,3068
GM,xiaotong2008,3037,½ - ½,IM,Fh2411,2644
IM,scarabee43,2945,1 - 0,CM,amanjazu,2646
FM,ilqar_74,2842,0 - 1,IM,xasid81,2648
IM,RobertoJBM,2868,1 - 0,FM,Rile-Man,2553
GM,alexrustemov,2879,1 - 0,CM,Nicki2013,2825
GM,KNVB,2974,1 - 0,FM,SchieberSpieler,2615
FM,wqws,2905,1 - 0,FM,LeoLV10,2601
FM,BardArtem,2880,0 - 1,FM,MasterKroket,2654
FM,GlavkonVVS,2556,0 - 1,IM,mr_gustavo,2857
IM,Mops_2004,2826,1 - 0,GM,L3on4rdo,2638
IM,GaiozNigalidze,2801,1 - 0,FM,Dontmesswithme_2,2508
CM,Yan_Dyomin2010,2811,1 - 0,FM,Ajedrez_con_German,2653
CM,KingCyber19,2655,0 - 1,NM,Abund,2750
FM,DavidLana1987,2597,1 - 0,GM,Rybka1989,2750
GM,yobdc,2608,½ - ½,IM,PavelShkapenko,2817
GM,Mikhail_Golubev,2724,0 - 1,IM,Akewjon,2885
CM,BlunderMaster2335,2629,0 - 1,GM,Nikolakis2014,2755
CM,NeonNinja73,2592,0 - 1,FM,DenielSafarov,2801
FM,inravel,2668,1 - 0,IM,Marcus_Harvey,2749
IM,Kildepiotr,2677,0 - 1,FM,WiktorGolis,2694
FM,Partytime1180,2483,1 - 0,IM,Semen16,2709
FM,NikitaShandrygin,2817,½ - ½,IM,Vasily_IM,2647
FM,masruri_rahman,2795,½ - ½,GM,kuchma777,2553
GM,Roman_Ovetchkin,2658,0 - 1,IM,lamomiajunior,2822
IM,DamianoLew95,2684,1 - 0,NM,chess_blitz00,2636
FM,Ginzburg_Yakov,2562,1 - 0,IM,Schekachikhin_Maksim,2665
IM,DragonB70,2821,0 - 1,FM,Muslim_player_05,2588
GM,Goryachkina,2854,0 - 1,IM,Yanhob,2520
FM,Kirill_2008GM,2553,1 - 0,FM,Makswolf200817,2719
GM,Ginger_GM,2631,0 - 1,GM,MathiasWomacka,2608
FM,Casper,2565,0 - 1,IM,Mesa_1,2676
FM,DvaHrasta,2597,0 - 1,IM,Lennis93,2730
FM,Gangsterrito,2633,½ - ½,FM,FadingMustard,2619
FM,JonasEilenberg,2635,1 - 0,WFM,Lady_Nika,2553
NM,GM4life,2486,0 - 1,GM,Alexchess1984,2758
GM,zubridis,2646,½ - ½,GM,GMBenjaminFinegold,2719
FM,AlwaysPlayForAWin44,2638,0 - 1,FM,Antosha_Chekhonte,2595
GM,gm_rashid,2537,0 - 1,FM,crazy_but_lazy,2667
FM,NovoselovRoman,2679,1 - 0,CM,NottheBishopSacrifice,2653
FM,Sondremelaa,2620,1 - 0,NM,RoseyChess,2654
IM,Meri-Arabidze,2708,0 - 1,FM,username239759821,2707
IM,Barmen_EV,2615,0 - 1,FM,ketster,2670
FM,hakanazeri2,2922,0 - 1,CM,DanielTitichoca,2445
FM,Bertalan1126,2499,0 - 1,FM,edgarhay012,2756
FM,FMVolodymyrSakun,2756,1 - 0,CM,PlayForWinAlways,2521
FM,sharkarton,2579,0 - 1,CM,bilosuvenosu06,2575
FM,THE_TITAN_15,2843,1 - 0,FM,Belka1989,2609
FM,kushbhagat2009,2622,1 - 0,CM,Actuary44,2553
FM,Ryukchess81,2494,1 - 0,CM,Vaibhavraut99,2618
FM,sathvikadiga,2791,½ - ½,WFM,Elnaz_Kaliakhmet,2524
FM,Eliwood44,2438,0 - 1,IM,Carow-Kann,2671
GM,yaguigor,2718,0 - 1,NM,TheoSlade,2484
NM,Yyaroslavchess2010,2449,½ - ½,FM,Huragan007,2696
FM,venturov,2505,1 - 0,FM,Mach1el,2676
CM,stepanosinovsky,2277,0 - 1,FM,puz2010,2693
CM,cthulhuuu,2446,0 - 1,FM,Orest_Vovk,2592
CM,WiktoriaPOL,2376,0 - 1,FM,Feegus,2515
IM,Vesper2018,2669,1 - 0,FM,kidagent,2339
GM,kaidanov,2633,1 - 0,WCM,Aiaru-01,2400
FM,Bilan_Danila,2661,0 - 1,WCM,ningyzhou,2467
IM,bazar-wokzal,2562,1 - 0,FM,hamurrapi,2594
CM,mindprogress732,2310,0 - 1,FM,Rosh1610,2658
NM,The_Chess_Coach,2244,0 - 1,IM,GeorgiosSouleidis,2710
NM,subham777,2661,0 - 1,WGM,salomez,2229
IM,deribas12345,2632,0 - 1,IM,Kirill_Klukin,2927
IM,Chessmissile07,2939,½ - ½,FM,Mr_ruthless,2617
GM,Alexander_Donchenko,2843,1 - 0,FM,NiranjanNavalgund,2511
FM,kuba2006,2542,0 - 1,GM,GrigorGrigorov,2855
GM,tetrix83,2661,1 - 0,FM,Alexei_Gubajdullin,2682
FM,Schachkatze2000,2560,½ - ½,IM,MikaKarttunen,2676
CM,ExchangeAB,2481,0 - 1,FM,ChessSwole,2706
IM,manitodeplomo,2588,1 - 0,NM,vladgoncharov,2685
IM,chrisclaireredfield,2591,0 - 1,NM,federicosellitti,2634
FM,dimailuka,2560,1 - 0,FM,rupeshjswl7,2357
IM,karinachess1,2696,1 - 0,CM,disto,2430
FM,SinisterKnight8,2470,0 - 1,FM,lagunanivaria,2617
NM,kripri,2625,1 - 0,IM,Unfazed7777,2640
FM,andrew-blr,2578,1 - 0,CM,adreyd,2496
CM,Shuvalov,2689,0 - 1,IM,Bencus12,2546
GM,Niktlt,2444,0 - 1,FM,dennisodessa,2729
FM,destroyer305,2445,1 - 0,IM,Alomaterapia,2571
CM,Akhilesh_Nagare,2382,0 - 1,WFM,kuzol,2579
WFM,chessland2004,2408,½ - ½,CM,AmbartsumianTyhran2012,2609
GM,Iskusnyh,2655,0 - 1,FM,cedchass2006,2322
FM,ValiantCeleb,2538,0 - 1,FM,Bekaeasycool,2768
FM,Hirna2005,2405,0 - 1,FM,Stanbad1,2691
WFM,hongnhung1234,2551,1 - 0,FM,pinelone,2431
WIM,lu1860,2428,0 - 1,WFM,Shushik,2536
FM,chessdragon7161,2619,1 - 0,FM,Dinnukhammedtulendinov,2486
IM,FLYD,2599,1 - 0,CM,Your_Worst_Nightmare_24-7,2236
GM,Rodalquilar,2798,1 - 0,FM,DavidStevanic,2363
GM,KaterynaLagno,2784,1 - 0,FM,wild3000,2508
FM,PyrihRoman,2861,1 - 0,FM,Tunahan_Makaraci,2495
FM,SALVA-DALI,2792,1 - 0,NM,toninhojit,2564
IM,Agibileg,2667,0 - 1,FM,Kotofeyca,2540
FM,Weifd,2488,0 - 1,WIM,Speshka,2645
FM,gabduschew,2498,0 - 1,FM,SobZahmati,2626
WFM,BestestBP,2493,1 - 0,FM,NMJeevanK,2731
FM,chessbaerchen,2664,1 - 0,FM,nicolochessit,2547
FM,Chess_Diligent,2600,0 - 1,FM,Whiteking2009,2572
FM,KononenkoD,2626,1 - 0,FM,anemih,2520
NM,Yoda1992,2558,0 - 1,CM,Zenekritikus04,2538
CM,Kingswhite2008,2488,1 - 0,CM,NelsonLinda,2728
IM,Let_it_be_1,2619,1 - 0,WFM,Guldona_2007,2434
IM,jk13,2696,1 - 0,CM,Deenzerz,2539
FM,gau248,2656,1 - 0,WCM,MIss_MIaMI,2369
IM,Irishchessman16,2557,½ - ½,FM,YacooBeen,2479
GM,RafaelVaganian,2585,1 - 0,FM,Vincefm,2487
IM,Herman-NY,2555,0 - 1,CM,TnTanggg,2430
FM,corvachesky,2476,1 - 0,IM,zmeeed67,2644
CM,Kumi29,2553,1 - 0,WCM,BashirliSaadat,2448
CM,Sjakkerntobi,2607,0 - 1,FM,AndresDelgado77,2438
CM,ChessKhan11,2682,1 - 0,NM,InitiatingASC,2530
FM,masterofpuppets2,2535,0 - 1,WCM,Yunker_Alisa,2411
IM,AccioChess,2510,1 - 0,NM,falzehope0,2417
WCM,WildOnTwitch,2278,0 - 1,IM,Nbk90,2463
IM,Triumphmate,2638,1 - 0,WIM,Maftuna2303,2466
FM,CristianS27,2605,0 - 1,FM,Schattman,2499
WFM,rollercoaster29,2596,0 - 1,CM,abc_xyz4744,2423
CM,AliElier,2605,0 - 1,WGM,meoluoi91,2621
FM,TokChess,2532,1 - 0,NM,LeoWin2012,2331
NM,RamonManon0g,2433,0 - 1,CM,Gryffindorac8,2460
CM,supermoli2300,2601,0 - 1,NM,KorolDimitriy75,2482
NM,briesmas,2451,0 - 1,WFM,Chessminator100,2500
FM,Philosopherrr,2513,0 - 1,CM,xh4823,2368
CM,ATM622,2455,1 - 0,FM,Milop27,2408
FM,RonArtest77,2496,0 - 1,FM,GambitGiesbergen,2402
WCM,kyuotbi,2382,0 - 1,FM,WindWhistler11,2530
IM,Gumugama,2220,0 - 1,WIM,secretsuperstar7,2492
FM,Ralfwin,2388,1 - 0,IM,atalz0,2487
IM,ural58,2519,0 - 1,WFM,Chempiblinka,2317
GM,Zq1,2472,1 - 0,WCM,Mirchi_26,2332
CM,ferrufino64,2361,1 - 0,IM,chessllermo,2528
FM,SHIVACalypso,2532,1 - 0,FM,vedantgoswami,2317
IM,dosto07,2527,0 - 1,CM,kubal123,2321
NM,Manukyan_Artak,2559,0 - 1,CM,dealshark,2341
CM,prakharbajaj21,2527,½ - ½,IM,ELAREMETR,2540
WIM,Matols,2379,½ - ½,CM,zano2023,2188
FM,Barboval,2637,1 - 0,IM,Tsyhanchuk_Stanislav,2575
WFM,itsdsyr,2201,1 - 0,FM,ferch1ni,2547
WCM,DudkinaU2010,2568,0 - 1,CM,The_glorious_Chesscular,2375
FM,Tactican_228,2468,1 - 0,WFM,LamaChampetre,2176
WFM,margarita_2703,2275,0 - 1,WIM,iamanoush,2532
WIM,MdChess1734,2422,0 - 1,WNM,rinoasadey,2265
IM,Dmitry_Ponomarev,2347,1 - 0,CM,sanbruh,2478
FM,GAusal,2190,0 - 1,WNM,sara_olendo,2474
IM,AttilaTurzo,2537,½ - ½,WFM,Alenzer,2197
WCM,albadelomass,2308,1 - 0,NM,Flaccidmoves,2394
NM,marcocordeiro2013,2304,1 - 0,CM,HeroWilczek,2653
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,KhamzinOlzhas,2329
WCM,Laura145vian,2056,0 - 1,NM,laiditmang05_ducminh,2570
FM,rudyst06,2580,1 - 0,CM,JanMur7,2339
FM,Sem1901,2553,1 - 0,FM,HajiyevKanan,2599
FM,mmDarko,2334,½ - ½,CM,koncheto,2581
CM,RupeshReddyY,2430,1 - 0,IM,Zhani-Z,2493
WIM,Savagelittlemole,2538,1 - 0,CM,RTchess367,2276
CM,Heinza9,2335,1 - 0,WFM,LileKoridze,2404
NM,b_6,2572,½ - ½,FM,Louis-Paulsen-Fan,2440
WCM,Pearl1988,2440,1 - 0,NM,MapleDanish,2475
WFM,klercaku,2332,0 - 1,WIM,chessmachine14,2483
FM,ab-lsv,2355,1 - 0,CM,junhaopro,2368
CM,Seal_Island_Puffin,2321,1 - 0,FM,Eloist,2448
CM,yonaltimur,2439,1 - 0,CM,JAN2404,2279
WFM,madmax011,2429,0 - 1,WGM,Ati1517,2217
WIM,teresin05,2426,0 - 1,FM,IvanSoriano1,2751
CM,rachidhuilda,2360,0 - 1,GM,azikom,2739
FM,Xiximinski,2510,½ - ½,NM,NM_Antelacus,2252
IM,Artem_Sadovskii,2471,1 - 0,FM,AsaHoffmann,2418
IM,korbul,2551,½ - ½,FM,traveee7,2476
NM,KirbyDownA,2381,½ - ½,CM,PolishForce3000,2486
FM,Pachonpower,2486,1 - 0,CM,HanSchut,2297
GM,Glek_Igor,2664,1 - 0,FM,Suvradeepta_Das,2341
FM,dirk_da_player,2419,1 - 0,IM,Happy1712Drummer,2675
CM,HimalLama,2531,1 - 0,NM,kiwibobo,2393
FM,Al_Shima,2421,0 - 1,FM,MeesvanOsch,2447
FM,Xavier_mompel,2477,1 - 0,FM,nitpicker,2343
IM,Exploring_Chess,2433,1 - 0,CM,mikhailooooo,2394
WCM,whatisbynavshde,2285,0 - 1,CM,Cheer_Down,2457
CM,Os55555,2308,0 - 1,FM,Chessbard1972,2353
CM,Chaitanya1932,2412,1 - 0,NM,Navyblue1,2276
CM,Denisenko_Denis,2421,1 - 0,WCM,geminithegreat,2297
FM,michellopez159,2432,0 - 1,WFM,sewlins,2388
NM,Bogdan_Bodnar,2147,1 - 0,IM,Boninknights,2491
GM,HansOnTwitch,3179,1 - 0,GM,FairChess_on_YouTube,3130
GM,wonderfultime,3063,1 - 0,IM,Eagle_2019,2869
GM,Msb2,3016,½ - ½,IM,Rsnr,2962
GM,GMBenjaminBok,3094,0 - 1,GM,Macho_2006,2929
GM,BogdanDeac,3029,1 - 0,FM,rezamahdavi2008,2954
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,kleinebeer98,2821
GM,Andreikka,3033,0 - 1,GM,superchess02,2967
NM,MightyGMpretender,2886,0 - 1,GM,mishanick,3109
IM,MITerryble,3075,1 - 0,IM,DonkyDonkyDonkey,2972
IM,Eduard_Limonov,2864,1 - 0,GM,penguingm1,2974
GM,Volodar_Murzin,3026,0 - 1,IM,the_chess_child,2932
GM,Durarbayli,2931,1 - 0,GM,OparinGrigoriy,3035
GM,sokidze,3003,0 - 1,GM,GOGIEFF,3056
IM,Zohid6,2932,0 - 1,FM,PeshkaCh,2871
IM,jakopogi,2823,½ - ½,GM,Shankland,2934
GM,Incognito_Knight,2819,1 - 0,GM,Grandelicious,2978
GM,VladimirKramnik,3040,1 - 0,GM,Gabrielian_Artur,2849
IM,AradNazari,2923,1 - 0,FM,AllCer7,2810
GM,JSPrepz,2884,1 - 0,FM,bubeliang,2924
FM,DitmanSolo,2766,0 - 1,GM,FXDon77,2927
FM,Franmu14,2702,1 - 0,FM,Bauman_Guy,3005
GM,Kiborg95,2839,1 - 0,IM,DenisQ,2785
FM,Timerkhanov,2683,0 - 1,IM,MatthewG-p4p,2904
FM,ahkashefi2800,2546,0 - 1,GM,NevorLegov,2987
GM,CarlosAlbornoz,2826,0 - 1,GM,Hikaru,3324
IM,Flawless_Fighter,2775,0 - 1,GM,vi_pranav,3032
GM,artooon,3064,1 - 0,FM,carokannlover213,2950
IM,Rud_Makarian,3009,1 - 0,GM,Kobalia,2778
GM,jefferyx,2999,½ - ½,FM,Witik,2759
IM,Boundless_Strike,2618,0 - 1,IM,Tobias_Koelle,3090
GM,frederiksvane,2980,1 - 0,FM,GalaxyRoman,2771
GM,rasmussvane,2952,1 - 0,IM,CSB7,2831
FM,Herzog2012,2731,0 - 1,GM,DrVelja,3001
FM,luckyswitchback,2844,0 - 1,GM,Chesssplayer21,2904
GM,Nitzan_Steinberg,2895,1 - 0,IM,Zurability,2695
GM,ContrVersia,2863,½ - ½,FM,juancruzarias,2732
IM,Sl4werThanYou,2792,0 - 1,GM,ChessSharkz,2921
IM,Mackster23,2684,0 - 1,IM,tsaruk_maks,2926
IM,whiteglovethief,2545,0 - 1,IM,TrahtarBelarus,2919
FM,Ergali_Suleimen,2784,1 - 0,GM,AnthonyWirig,2806
GM,maximnovik,2661,0 - 1,IM,GothamChess,2761
CM,ozen_metehan,2520,0 - 1,FM,GoltsevDmitry2000,2829
GM,ChristopherYoo,3068,0 - 1,FM,edgarhay012,2756
GM,dropstoneDP,3076,1 - 0,FM,VacheH009,2668
FM,FMVolodymyrSakun,2756,0 - 1,FM,artin10862,3004
CM,bilosuvenosu06,2575,0 - 1,IM,scarabee43,2945
FM,THE_TITAN_15,2843,0 - 1,GM,VitaliyBernadskiy,2932
GM,Zhigalko_Sergei,2974,1 - 0,WGM,Sanyura,2766
GM,Sam_ChessMood,2987,1 - 0,FM,kushbhagat2009,2622
IM,Carow-Kann,2671,1 - 0,IM,RobertoJBM,2868
FM,puz2010,2693,½ - ½,GM,alexrustemov,2879
FM,Orest_Vovk,2592,½ - ½,GM,Binary010,2873
FM,Feegus,2515,0 - 1,FM,Turboplombir,2838
IM,Vesper2018,2669,1 - 0,IM,Aradhya2000,2774
GM,kaidanov,2633,0 - 1,GM,KNVB,2974
FM,wqws,2905,1 - 0,IM,bazar-wokzal,2562
FM,Rosh1610,2658,0 - 1,IM,Szparu,2831
IM,xasid81,2648,1 - 0,GM,Cayse,2901
IM,mr_gustavo,2857,1 - 0,FM,Lion-Al-Messi,2668
IM,GeorgiosSouleidis,2710,1 - 0,IM,Mops_2004,2826
IM,MonsterChess_uz,2832,½ - ½,FM,MasterKroket,2654
IM,GaiozNigalidze,2801,0 - 1,IM,Snowball-03,2637
IM,NeoTerNemo,2943,1 - 0,FM,DavidLana1987,2597
CM,Yan_Dyomin2010,2811,½ - ½,IM,GMAneta,2563
NM,Abund,2750,0 - 1,IM,Slovineanu,2580
CM,vovachesss,2801,0 - 1,FM,AquivaRubinstein,2610
IM,Akewjon,2885,1 - 0,FM,inravel,2668
FM,WiktorGolis,2694,0 - 1,FM,Bob_2004,2502
GM,Nikolakis2014,2755,1 - 0,FM,Partytime1180,2483
FM,DenielSafarov,2801,1 - 0,FM,Ginzburg_Yakov,2562
FM,Muslim_player_05,2588,1 - 0,GM,Harry_Rakkel,2719
IM,Yanhob,2520,1 - 0,IM,Losingexperience,2726
GM,Tash_Boy,2790,1 - 0,GM,MathiasWomacka,2608
IM,lamomiajunior,2822,0 - 1,FM,Antosha_Chekhonte,2595
FM,Sondremelaa,2620,0 - 1,IM,DamianoLew95,2684
FM,username239759821,2707,0 - 1,FM,Gunner214,2784
IM,Mesa_1,2676,½ - ½,CM,DanielTitichoca,2445
IM,Lennis93,2730,1 - 0,FM,Ryukchess81,2494
NM,TheoSlade,2484,1 - 0,FM,JonasEilenberg,2635
FM,crazy_but_lazy,2667,1 - 0,FM,venturov,2505
IM,viktorskliarov,2704,1 - 0,NM,JUMPINGJAC2,2619
CM,Arvids_Andrejevs,2555,0 - 1,FM,NovoselovRoman,2679
GM,SavelijTartakover,2910,1 - 0,WCM,ningyzhou,2467
FM,ketster,2670,1 - 0,WGM,salomez,2229
FM,lagunanivaria,2617,0 - 1,GM,xiaotong2008,3037
FM,andrew-blr,2578,0 - 1,GM,Gareth-Bale11,2931
FM,dennisodessa,2729,½ - ½,IM,Kirill_Klukin,2927
WFM,kuzol,2579,0 - 1,GM,TigrVShlyape,2868
GM,yobdc,2608,0 - 1,GM,Alexander_Donchenko,2843
GM,GrigorGrigorov,2855,1 - 0,WGM,savitha1030,2594
IM,PavelShkapenko,2817,1 - 0,FM,Bekaeasycool,2768
FM,RandomNoob04,2726,1 - 0,GM,kuchma777,2553
IM,Vasily_IM,2647,½ - ½,FM,Leonid_Starozhilov,2728
FM,only_strong_moves,2784,1 - 0,WFM,hongnhung1234,2551
FM,Stanbad1,2691,1 - 0,FM,NikitaShandrygin,2817
FM,FadingMustard,2619,0 - 1,FM,masruri_rahman,2795
IM,Alphafischer2019,2688,1 - 0,WFM,Shushik,2536
FM,chessdragon7161,2619,0 - 1,FM,Gangsterrito,2633
FM,mwpchess,2607,1 - 0,GM,zubridis,2646
GM,GMBenjaminFinegold,2719,½ - ½,IM,FLYD,2599
FM,Leebit02,2590,0 - 1,GM,tetrix83,2661
FM,AlexanderKing,2536,1 - 0,FM,ChessSwole,2706
WFM,Elnaz_Kaliakhmet,2524,1 - 0,IM,manitodeplomo,2588
NM,kripri,2625,1 - 0,FM,sathvikadiga,2791
FM,Huragan007,2696,1 - 0,IM,Bencus12,2546
NM,Yyaroslavchess2010,2449,0 - 1,CM,Fomkin_Dmitry,2649
NM,federicosellitti,2634,0 - 1,FM,destroyer305,2445
FM,dimailuka,2560,0 - 1,IM,VAT55,2723
FM,cedchass2006,2322,½ - ½,IM,Fh2411,2644
CM,bikbon,2485,0 - 1,IM,karinachess1,2696
GM,gm_rashid,2537,0 - 1,IM,Chessmissile07,2939
CM,NottheBishopSacrifice,2653,0 - 1,FM,ilqar_74,2842
IM,Triumphmate,2638,0 - 1,FM,BardArtem,2880
WGM,meoluoi91,2621,1 - 0,GM,Rodalquilar,2798
FM,TokChess,2532,0 - 1,GM,KaterynaLagno,2784
CM,Gryffindorac8,2460,½ - ½,FM,PyrihRoman,2861
WFM,Chessminator100,2500,0 - 1,FM,SALVA-DALI,2792
IM,Marcus_Harvey,2749,1 - 0,CM,ATM622,2455
FM,WindWhistler11,2530,0 - 1,IM,Kildepiotr,2677
IM,MikaKarttunen,2676,1 - 0,WIM,secretsuperstar7,2492
IM,Semen16,2709,1 - 0,IM,Barmen_EV,2615
FM,Bertalan1126,2499,0 - 1,IM,DragonB70,2821
FM,sharkarton,2579,0 - 1,GM,Goryachkina,2854
FM,Belka1989,2609,0 - 1,FM,Makswolf200817,2719
GM,Ginger_GM,2631,1 - 0,GM,Zq1,2472
CM,Actuary44,2553,0 - 1,FM,AlwaysPlayForAWin44,2638
FM,SHIVACalypso,2532,0 - 1,IM,Meri-Arabidze,2708
FM,Barboval,2637,½ - ½,FM,hakanazeri2,2922
WIM,Speshka,2645,1 - 0,FM,Eliwood44,2438
FM,SobZahmati,2626,0 - 1,WIM,iamanoush,2532
FM,Tactican_228,2468,0 - 1,FM,chessbaerchen,2664
FM,Whiteking2009,2572,1 - 0,FM,Kotofeyca,2540
FM,KononenkoD,2626,1 - 0,WFM,chessland2004,2408
WNM,sara_olendo,2474,1 - 0,GM,yaguigor,2718
FM,Mach1el,2676,1 - 0,WFM,BestestBP,2493
FM,KhamzinOlzhas,2329,½ - ½,FM,Bilan_Danila,2661
CM,Zenekritikus04,2538,0 - 1,FM,DeArron_Fox,2675
CM,amanjazu,2646,1 - 0,CM,Kingswhite2008,2488
FM,Rile-Man,2553,1 - 0,CM,stepanosinovsky,2277
CM,TnTanggg,2430,0 - 1,IM,Let_it_be_1,2619
IM,jk13,2696,1 - 0,FM,corvachesky,2476
FM,AndresDelgado77,2438,0 - 1,NM,subham777,2661
CM,Nicki2013,2825,1 - 0,WCM,Yunker_Alisa,2411
CM,abc_xyz4744,2423,0 - 1,FM,gau248,2656
FM,SchieberSpieler,2615,1 - 0,CM,cthulhuuu,2446
FM,Schattman,2499,0 - 1,FM,LeoLV10,2601
CM,WiktoriaPOL,2376,0 - 1,FM,GlavkonVVS,2556
GM,L3on4rdo,2638,1 - 0,NM,KorolDimitriy75,2482
FM,kidagent,2339,0 - 1,FM,Ajedrez_con_German,2653
CM,xh4823,2368,0 - 1,GM,RafaelVaganian,2585
WCM,Aiaru-01,2400,0 - 1,GM,Mikhail_Golubev,2724
FM,GambitGiesbergen,2402,0 - 1,CM,BlunderMaster2335,2629
WFM,Chempiblinka,2317,1 - 0,CM,NeonNinja73,2592
CM,AmbartsumianTyhran2012,2609,1 - 0,FM,Ralfwin,2388
NM,chess_blitz00,2636,0 - 1,CM,kubal123,2321
FM,hamurrapi,2594,0 - 1,GM,Roman_Ovetchkin,2658
CM,Kumi29,2553,½ - ½,CM,ferrufino64,2361
FM,Mr_ruthless,2617,0 - 1,CM,mindprogress732,2310
CM,dealshark,2341,1 - 0,FM,Casper,2565
FM,DvaHrasta,2597,0 - 1,NM,The_Chess_Coach,2244
WFM,Lady_Nika,2553,1 - 0,WFM,itsdsyr,2201
