white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,KevinGeorgeMicheal,2646,1 - 0,CM,ansko1999,2621
FM,Bilan_Danila,2661,1 - 0,FM,G10De_Arrascaeta,2563
CM,MareleAlb,2534,½ - ½,NM,Jahonas,2369
FM,Moncler08,2554,0 - 1,NM,ParagonFighter,2574
CM,ManMish2,2756,1 - 0,CM,Smiechu,2500
FM,JM05C,2735,0 - 1,FM,CruzWilliam,2444
FM,Oleg_Papayan,2592,1 - 0,IM,Gumugama,2220
CM,MrLion3000,2851,1 - 0,FM,GlavkonVVS,2556
CM,realburq,2526,0 - 1,FM,reevecanada,2751
IM,ural58,2519,½ - ½,FM,angelgab3,2716
FM,betta2004,2616,0 - 1,NM,nochewycandy,2798
FM,HajiyevKanan,2599,1 - 0,NM,laiditmang05_ducminh,2570
IM,Nicolik,2725,0 - 1,FM,MusicCityMaster,2419
NM,AlexanderMatlak,2529,0 - 1,IM,bazar-wokzal,2562
CM,jmpion,2399,0 - 1,IM,ericovski,2655
FM,igorvershinin2009,2585,1 - 0,FM,TitanChess666,2482
IM,dosto07,2527,1 - 0,FM,tteshan,2604
FM,Schachkatze2000,2560,1 - 0,FM,Breamish1,2647
FM,StrackedAktonamee,2608,0 - 1,IM,Matalon,2501
FM,divudis17,2558,1 - 0,FM,zacachess,2529
NM,ybothg,2506,½ - ½,IM,Keaton87,2668
CM,Onthequiet,2573,0 - 1,FM,FadingMustard,2619
FM,wild3000,2508,1 - 0,CM,DanylaBagrov,2613
NM,EternalNight8,2420,0 - 1,FM,CrushingKings,2610
FM,KarstenSchulz,2509,0 - 1,CM,aot317,2570
FM,anemih,2520,1 - 0,IM,WilsonPalencia21,2605
GM,Glek_Igor,2664,1 - 0,FM,picturesquecheck,2496
FM,HowTo2Draw,2565,½ - ½,IM,MarceloPlaya,2357
CM,topce,2515,0 - 1,GM,RafaelVaganian,2585
IM,Abduzhaparov,2438,0 - 1,IM,GMJustin5,2406
FM,petr577,2506,1 - 0,NM,Naoki,2605
FM,DeArron_Fox,2675,1 - 0,FM,Laico,2438
NM,Good_Knight_Kiss,2500,0 - 1,GM,MathiasWomacka,2608
GM,Zq1,2472,0 - 1,NM,MapleCheck,2363
FM,GMthekingindian,2290,1 - 0,FM,KacperPolOK,2535
FM,LimeInTheCoconut,2490,0 - 1,NM,dogrem5,2406
CM,glucolisis04,2264,0 - 1,FM,MaxLeto,2540
CM,Queensandpawns,2481,1 - 0,WCM,dmschess2024,2274
NM,kylelancman,2528,0 - 1,FM,lluiss,2254
GM,KNVB,2974,1 - 0,CM,khalifa_alhefeiti,2246
GM,Mikhail_Golubev,2724,1 - 0,FM,Vincefm,2487
IM,laskakid,2385,0 - 1,GM,Goryachkina,2854
FM,Orest_Vovk,2592,0 - 1,GM,Niktlt,2444
IM,karinachess1,2696,0 - 1,FM,username239759821,2707
IM,nabukatnezarr,2618,1 - 0,FM,wanyaland,2460
NM,Chaubunagungamaug2,2596,0 - 1,FM,inagreV,2537
FM,newyorkmouse,2738,1 - 0,FM,Akhayan,2390
IM,chessllermo,2528,0 - 1,FM,cedchass2006,2322
FM,pinelone,2431,0 - 1,CM,tgpgoat,2524
FM,szachmistrz2500,2552,1 - 0,CM,davigator,2400
FM,merinasian,2509,1 - 0,NM,Resignify,2246
NM,ajian,2466,½ - ½,IM,YellowJacek,2356
NM,IlanVardi,2188,0 - 1,NM,TheoSlade,2484
IM,WorriedEgg,2995,1 - 0,NM,DonBroca,2351
FM,x-3704738925,2735,0 - 1,FM,Veleamater,2376
FM,ahkashefi2800,2546,0 - 1,CM,AbsoluteCinema420,2269
CM,HomeAlone20,2347,1 - 0,FM,koziororo,2554
FM,corvachesky,2476,½ - ½,WCM,Mirchi_26,2332
NM,Flaccidmoves,2394,0 - 1,NM,LSChess,2530
NM,MarkoPe,2364,1 - 0,NM,toninhojit,2564
WFM,JinelaRodriguez,2372,1 - 0,FM,YasinEmrah,2395
NM,Alligatorsnappingturtle,2444,1 - 0,CM,Kimmich_Mindset,2338
FM,Eloist,2448,1 - 0,FM,Aisen1011,2282
FM,sotochess,2444,1 - 0,FM,Lion_68,2219
CM,SizdemiAntalyaya,2376,1 - 0,CM,Heliosis11,2364
CM,jinxy2009,2368,1 - 0,FM,rikchessmx,2312
CM,HanSchut,2297,0 - 1,IM,Boninknights,2491
NM,UlisesHB,2254,1 - 0,CM,Deenzerz,2539
CM,jcmesafischer,2452,0 - 1,NM,Navyblue1,2276
NM,NMChessToImpress,2247,0 - 1,FM,1g60-1,2601
WFM,BestestBP,2493,1 - 0,NM,Priyansh_2011,2399
CM,Roland_Garros_2024,2334,1 - 0,FM,michellopez159,2432
CM,Cluke86,2399,½ - ½,CM,elizabethcastaneda,2228
CM,Szachulec75,2253,1 - 0,CM,NovakRatko,2479
WCM,Yunker_Alisa,2411,0 - 1,FM,babero_gordo,2164
NM,SocoLoco,2144,0 - 1,CM,AliElier,2605
NM,kharposh,2265,0 - 1,FM,AsaHoffmann,2418
NM,falzehope0,2417,1 - 0,WCM,Mumtozbegim,2267
CM,CMButgood,2607,0 - 1,WFM,ccccvhhhj,2534
FM,traveee7,2476,0 - 1,NM,H3nriqueTV,2372
FM,Chernov_Alexander_A,2280,1 - 0,FM,Schattman,2499
NM,egnfanclub,2430,0 - 1,NM,GWKayser,2468
CM,LUISMIGUELOV,2190,½ - ½,FM,LoonsDeKoeben,2490
FM,Quaide7,2302,0 - 1,IM,Exploring_Chess,2433
FM,schondeln,2469,1 - 0,CM,Gyulamiryan-koryun,2146
CM,VTB-81,2118,0 - 1,FM,RusPakhom,2506
WIM,teresin05,2426,½ - ½,NM,PNEPaul,1938
WFM,toshali,2271,0 - 1,NM,Basyak97,2519
FM,AmericanFighter_2010,2615,1 - 0,FM,TheMagician,2271
NM,chenrip,2487,1 - 0,WFM,bansaboy,2218
FM,martinmena,2201,1 - 0,NM,JUMPINGJAC2,2619
FM,Arteler,2309,0 - 1,CM,pablo1067,2148
CM,rachidhuilda,2360,1 - 0,CM,copanchess,2089
FM,Veritolinda,2143,0 - 1,CM,buenamor1972,2302
CM,C_K_G,2147,1 - 0,CM,Jamal-Jamal-Jamal,2440
FM,Hirna2005,2405,1 - 0,WNM,JEHUBNER,2086
WCM,iba6702,2177,0 - 1,NM,talaicito,2262
CM,shirovin,1997,0 - 1,WCM,secretroses,2201
WCM,ritanovikova,2200,1 - 0,CM,mindprogress732,2310
CM,KingHomelander,2339,1 - 0,NM,stregachess,2144
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,MagnusCarlsen,3256
FM,artin10862,2980,0 - 1,GM,Hikaru,3324
GM,jcibarra,2950,0 - 1,GM,SpeedofLight0,3069
IM,Kirill_Klukin,2927,0 - 1,GM,penguingm1,2974
GM,wonderfultime,3063,½ - ½,GM,TigrVShlyape,2868
FM,Bauman_Guy,3005,½ - ½,GM,OparinGrigoriy,3035
GM,dropstoneDP,3076,1 - 0,IM,Panchenko_Dmitry,2862
GM,Gabrielian_Artur,2849,0 - 1,GM,Shankland,2934
GM,Peng_Li-Min,2699,0 - 1,IM,Rud_Makarian,3009
GM,jefferyx,2999,1 - 0,GM,Byniolus,2836
GM,Jospem,3080,1 - 0,IM,Alexander_Khlebovich,2807
IM,Lennis93,2730,0 - 1,GM,Annawel,3026
IM,GothamChess,2761,0 - 1,GM,DanielNaroditsky,3083
FM,Witik,2759,½ - ½,GM,michaelq2d5,2957
GM,Zhigalko_Sergei,2974,1 - 0,IM,Zurability,2695
GM,nihalsarin,3124,1 - 0,IM,NailBashirli,2838
GM,FairChess_on_YouTube,3130,1 - 0,IM,mind1mover,2967
GM,DenLaz,3161,1 - 0,FM,PyrihRoman,2861
GM,Fandorine,2997,1 - 0,FM,RandomNoob04,2726
GM,ChristopherYoo,3068,0 - 1,NM,Abund,2750
GM,Vaathi_Coming,2998,0 - 1,FM,PoAslan,2952
GM,vladislavkovalev,2826,0 - 1,IM,LikeWater,2757
GM,evgchess5,2907,1 - 0,CM,Keithonsky,2632
IM,JakubPulpan,2798,1 - 0,IM,Ajedrez_de_Locos,2897
IM,Rital44,2835,0 - 1,GM,GMKrikor,2806
FM,GoltsevDmitry2000,2829,1 - 0,FM,Mikasinski,2830
IM,kingofthenil,2951,1 - 0,IM,MatyChess1,2730
GM,alexrustemov,2879,1 - 0,IM,Smoking_Crow,2721
IM,Legendinunknown,2778,1 - 0,FM,Artem_0degov,2811
IM,Love7Unicorn,2639,0 - 1,FM,BardArtem,2880
NM,Piotrek1979,2509,0 - 1,FM,temus_galaktionov,2906
GM,howitzer14,3103,1 - 0,CM,FuenfgegenWilly,2536
IM,Seochesspie,2914,1 - 0,FM,FrancescoLS,2702
CM,jaskol95,2609,½ - ½,IM,chenxiaoyuer,2749
IM,remi04,2905,1 - 0,IM,Koksal06,2657
IM,manitodeplomo,2588,0 - 1,IM,Szparu,2831
GM,dretch,2949,1 - 0,FM,Bilan_Danila,2661
IM,Aradhya2000,2774,0 - 1,FM,SaqoChess_Coach,2812
GM,AlexeiShirov,2936,1 - 0,CM,ManMish2,2756
FM,Dolphin_2010,2869,1 - 0,FM,Oleg_Papayan,2592
FM,ilqar_74,2842,½ - ½,IM,FLYD,2599
GM,Vladimir_2020,2758,½ - ½,FM,jeetjain,2634
FM,PositionalPanther,2537,1 - 0,IM,The_Machine04,2853
FM,Bryanl106,2883,½ - ½,IM,KevinGeorgeMicheal,2646
IM,DeTimmerman,2821,1 - 0,FM,Casper,2565
IM,DamianoLew95,2684,1 - 0,CM,ACollins05,2489
FM,CruzWilliam,2444,0 - 1,FM,Gangsterrito,2633
NM,ParagonFighter,2574,0 - 1,GM,K_A_S_T_O_R,2804
CM,aot317,2570,0 - 1,GM,WoodlandMagic,2875
CM,Narek_Ghimoyan,2603,1 - 0,CM,MrLion3000,2851
FM,ChessSwole,2706,1 - 0,GM,Glek_Igor,2664
FM,reevecanada,2751,1 - 0,GM,RafaelVaganian,2585
FM,crazy_but_lazy,2667,1 - 0,FM,Patricius007,2629
FM,DeArron_Fox,2675,1 - 0,FM,scandalgod,2672
GM,MathiasWomacka,2608,½ - ½,IM,IMRosen,2806
FM,only_strong_moves,2784,1 - 0,FM,MaxLeto,2540
FM,HajiyevKanan,2599,0 - 1,FM,Statham,2811
NM,nochewycandy,2798,1 - 0,CM,Queensandpawns,2481
FM,MusicCityMaster,2419,0 - 1,FM,Makswolf200817,2719
FM,anasta10,2676,0 - 1,IM,dosto07,2527
IM,Matalon,2501,0 - 1,IM,Taktikmonster,2635
IM,bazar-wokzal,2562,1 - 0,FM,Schachkatze2000,2560
IM,ericovski,2655,1 - 0,NM,Jahonas,2369
IM,Semetey,2691,0 - 1,FM,wild3000,2508
FM,TartineDeNutella,2720,1 - 0,FM,anemih,2520
IM,GMJustin5,2406,0 - 1,FM,igorvershinin2009,2585
NM,northridgehawk,2468,1 - 0,FM,divudis17,2558
NM,MapleCheck,2363,0 - 1,CM,MareleAlb,2534
FM,banane_verte,2588,0 - 1,FM,petr577,2506
FM,FadingMustard,2619,1 - 0,FM,GMthekingindian,2290
FM,CarrotsandPizza,2540,0 - 1,FM,YegoryoCh,2563
FM,CrushingKings,2610,1 - 0,NM,dogrem5,2406
FM,lluiss,2254,0 - 1,NM,Itay121,2634
WCM,dumbernugget,2380,0 - 1,GM,KNVB,2974
FM,Turboplombir,2838,1 - 0,IM,ural58,2519
FM,angelgab3,2716,0 - 1,CM,Zenekritikus04,2538
IM,Meri-Arabidze,2708,0 - 1,IM,Bencus12,2546
FM,G10De_Arrascaeta,2563,0 - 1,GM,Mikhail_Golubev,2724
GM,Goryachkina,2854,½ - ½,FM,szachmistrz2500,2552
NM,ybothg,2506,0 - 1,IM,nabukatnezarr,2618
FM,merinasian,2509,0 - 1,FM,newyorkmouse,2738
CM,ansko1999,2621,0 - 1,NM,TheoSlade,2484
GM,Niktlt,2444,1 - 0,FM,Moncler08,2554
IM,MarceloPlaya,2357,0 - 1,IM,Keaton87,2668
FM,username239759821,2707,1 - 0,FM,JM05C,2735
CM,Smiechu,2500,1 - 0,FM,WindWhistler11,2530
FM,inagreV,2537,0 - 1,GM,maximnovik,2661
CM,tgpgoat,2524,½ - ½,FM,cedchass2006,2322
NM,kalinchick,2445,1 - 0,IM,Gumugama,2220
NM,laiditmang05_ducminh,2570,0 - 1,IM,Boninknights,2491
IM,WorriedEgg,2995,1 - 0,CM,topce,2515
FM,tteshan,2604,1 - 0,FM,1g60-1,2601
FM,Breamish1,2647,1 - 0,WFM,BestestBP,2493
CM,DanylaBagrov,2613,1 - 0,FM,Laico,2438
CM,AliElier,2605,0 - 1,IM,WilsonPalencia21,2605
NM,Good_Knight_Kiss,2500,0 - 1,IM,Abduzhaparov,2438
FM,Veleamater,2376,½ - ½,GM,Zq1,2472
FM,GlavkonVVS,2556,1 - 0,FM,AsaHoffmann,2418
CM,AbsoluteCinema420,2269,0 - 1,FM,KacperPolOK,2535
NM,falzehope0,2417,0 - 1,CM,realburq,2526
FM,betta2004,2616,0 - 1,CM,HomeAlone20,2347
NM,LSChess,2530,1 - 0,NM,AlexanderMatlak,2529
WFM,JinelaRodriguez,2372,1 - 0,CM,jmpion,2399
FM,TitanChess666,2482,1 - 0,NM,MarkoPe,2364
FM,zacachess,2529,0 - 1,CM,SizdemiAntalyaya,2376
CM,jinxy2009,2368,0 - 1,CM,Onthequiet,2573
IM,YellowJacek,2356,0 - 1,NM,EternalNight8,2420
NM,UlisesHB,2254,0 - 1,FM,KarstenSchulz,2509
CM,kinga2008,2681,0 - 1,CM,Roland_Garros_2024,2334
FM,picturesquecheck,2496,1 - 0,NM,Navyblue1,2276
CM,glucolisis04,2264,½ - ½,NM,ajian,2466
NM,Alligatorsnappingturtle,2444,1 - 0,CM,Szachulec75,2253
FM,babero_gordo,2164,1 - 0,FM,Eloist,2448
CM,khalifa_alhefeiti,2246,0 - 1,FM,sotochess,2444
WCM,dmschess2024,2274,0 - 1,FM,Orest_Vovk,2592
FM,Akhayan,2390,0 - 1,IM,karinachess1,2696
FM,pinelone,2431,0 - 1,NM,Chaubunagungamaug2,2596
FM,schondeln,2469,½ - ½,IM,chessllermo,2528
FM,RusPakhom,2506,1 - 0,FM,corvachesky,2476
WCM,Mirchi_26,2332,1 - 0,WFM,ccccvhhhj,2534
FM,Vincefm,2487,1 - 0,NM,H3nriqueTV,2372
CM,davigator,2400,1 - 0,IM,laskakid,2385
NM,GWKayser,2468,1 - 0,NM,Resignify,2246
FM,wanyaland,2460,1 - 0,NM,DonBroca,2351
FM,Chernov_Alexander_A,2280,0 - 1,CM,Cluke86,2399
IM,Exploring_Chess,2433,1 - 0,CM,elizabethcastaneda,2228
NM,IlanVardi,2188,0 - 1,FM,x-3704738925,2735
NM,Basyak97,2519,1 - 0,FM,Aisen1011,2282
FM,AmericanFighter_2010,2615,½ - ½,CM,HanSchut,2297
FM,Hirna2005,2405,0 - 1,NM,Flaccidmoves,2394
NM,talaicito,2262,0 - 1,NM,toninhojit,2564
FM,YasinEmrah,2395,1 - 0,NM,NMChessToImpress,2247
CM,Heliosis11,2364,1 - 0,NM,Priyansh_2011,2399
CM,LUISMIGUELOV,2190,0 - 1,NM,chenrip,2487
CM,Deenzerz,2539,1 - 0,NM,SocoLoco,2144
CM,pablo1067,2148,1 - 0,CM,jcmesafischer,2452
FM,LoonsDeKoeben,2490,0 - 1,NM,kharposh,2265
FM,michellopez159,2432,0 - 1,CM,Masterisback04,2166
WCM,Yunker_Alisa,2411,1 - 0,FM,martinmena,2201
CM,rachidhuilda,2360,0 - 1,CM,C_K_G,2147
CM,CMButgood,2607,0 - 1,WIM,teresin05,2426
WCM,Mumtozbegim,2267,0 - 1,CM,buenamor1972,2302
NM,PNEPaul,1938,0 - 1,FM,traveee7,2476
FM,Schattman,2499,0 - 1,FM,Quaide7,2302
CM,Gyulamiryan-koryun,2146,0 - 1,NM,egnfanclub,2430
WCM,secretroses,2201,1 - 0,CM,VTB-81,2118
WFM,bansaboy,2218,0 - 1,NM,JUMPINGJAC2,2619
WCM,ritanovikova,2200,1 - 0,FM,Arteler,2309
NM,EnisMetin34,2588,1 - 0,FM,Veritolinda,2143
CM,Jamal-Jamal-Jamal,2440,0 - 1,CM,KingHomelander,2339
CM,shirovin,1997,1 - 0,WFM,toshali,2271
WNM,JEHUBNER,2086,0 - 1,FM,TheMagician,2271
CM,copanchess,2089,0 - 1,WCM,iba6702,2177
NM,stregachess,2144,1 - 0,FM,SteinSuperGM,2076
GM,Hikaru,3324,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,penguingm1,2974,0 - 1,GM,MagnusCarlsen,3256
GM,Shankland,2934,0 - 1,GM,SpeedofLight0,3069
IM,Rud_Makarian,3009,0 - 1,GM,dropstoneDP,3076
GM,Annawel,3026,½ - ½,GM,jefferyx,2999
GM,DanielNaroditsky,3083,0 - 1,GM,Jospem,3080
FM,Bauman_Guy,3005,0 - 1,GM,wonderfultime,3063
GM,OparinGrigoriy,3035,1 - 0,GM,Zhigalko_Sergei,2974
GM,TigrVShlyape,2868,0 - 1,GM,nihalsarin,3124
IM,kingofthenil,2951,0 - 1,GM,FairChess_on_YouTube,3130
GM,alexrustemov,2879,0 - 1,GM,DenLaz,3161
IM,Legendinunknown,2778,½ - ½,GM,Fandorine,2997
FM,BardArtem,2880,0 - 1,FM,artin10862,2980
FM,temus_galaktionov,2906,0 - 1,GM,jcibarra,2950
GM,michaelq2d5,2957,0 - 1,NM,Abund,2750
IM,Kirill_Klukin,2927,0 - 1,FM,Witik,2759
GM,Gabrielian_Artur,2849,1 - 0,GM,evgchess5,2907
GM,GMKrikor,2806,1 - 0,FM,PoAslan,2952
IM,JakubPulpan,2798,0 - 1,FM,GoltsevDmitry2000,2829
IM,LikeWater,2757,0 - 1,GM,howitzer14,3103
GM,AlexeiShirov,2936,1 - 0,IM,Seochesspie,2914
IM,remi04,2905,1 - 0,IM,GothamChess,2761
IM,Szparu,2831,1 - 0,FM,Dolphin_2010,2869
IM,NailBashirli,2838,½ - ½,GM,dretch,2949
IM,Zurability,2695,0 - 1,GM,Peng_Li-Min,2699
GM,Byniolus,2836,0 - 1,IM,DeTimmerman,2821
IM,Alexander_Khlebovich,2807,1 - 0,IM,DamianoLew95,2684
FM,SaqoChess_Coach,2812,0 - 1,IM,Lennis93,2730
FM,Gangsterrito,2633,0 - 1,GM,ChristopherYoo,3068
FM,Artem_0degov,2811,0 - 1,GM,Vaathi_Coming,2998
IM,Ajedrez_de_Locos,2897,1 - 0,IM,Love7Unicorn,2639
GM,K_A_S_T_O_R,2804,1 - 0,IM,Taktikmonster,2635
GM,WoodlandMagic,2875,1 - 0,IM,bazar-wokzal,2562
IM,mind1mover,2967,0 - 1,IM,ericovski,2655
FM,PyrihRoman,2861,1 - 0,FM,TartineDeNutella,2720
FM,igorvershinin2009,2585,1 - 0,FM,ilqar_74,2842
CM,MareleAlb,2534,0 - 1,GM,Vladimir_2020,2758
FM,RandomNoob04,2726,1 - 0,FM,FadingMustard,2619
IM,FLYD,2599,1 - 0,FM,ChessSwole,2706
FM,YegoryoCh,2563,0 - 1,IM,Rital44,2835
FM,Bryanl106,2883,1 - 0,CM,Narek_Ghimoyan,2603
FM,Mikasinski,2830,1 - 0,FM,CrushingKings,2610
NM,Itay121,2634,1 - 0,FM,reevecanada,2751
CM,FuenfgegenWilly,2536,1 - 0,FM,crazy_but_lazy,2667
IM,MatyChess1,2730,1 - 0,FM,jeetjain,2634
NM,Piotrek1979,2509,1 - 0,FM,only_strong_moves,2784
FM,Statham,2811,1 - 0,FM,DeArron_Fox,2675
IM,KevinGeorgeMicheal,2646,1 - 0,NM,nochewycandy,2798
FM,Makswolf200817,2719,0 - 1,IM,dosto07,2527
FM,wild3000,2508,0 - 1,IM,Smoking_Crow,2721
FM,petr577,2506,1 - 0,CM,jaskol95,2609
IM,Aradhya2000,2774,1 - 0,NM,northridgehawk,2468
GM,KNVB,2974,1 - 0,FM,Oleg_Papayan,2592
NM,kalinchick,2445,0 - 1,FM,Turboplombir,2838
IM,IMRosen,2806,1 - 0,GM,maximnovik,2661
CM,Zenekritikus04,2538,0 - 1,GM,Mikhail_Golubev,2724
IM,Koksal06,2657,1 - 0,IM,Bencus12,2546
IM,nabukatnezarr,2618,1 - 0,FM,Casper,2565
CM,ACollins05,2489,½ - ½,IM,manitodeplomo,2588
NM,TheoSlade,2484,0 - 1,FM,newyorkmouse,2738
FM,Bilan_Danila,2661,1 - 0,GM,Niktlt,2444
IM,Keaton87,2668,1 - 0,FM,username239759821,2707
CM,ManMish2,2756,1 - 0,NM,ParagonFighter,2574
CM,MrLion3000,2851,1 - 0,CM,Smiechu,2500
FM,Schachkatze2000,2560,½ - ½,FM,scandalgod,2672
FM,TitanChess666,2482,0 - 1,GM,Goryachkina,2854
NM,Jahonas,2369,0 - 1,FM,anasta10,2676
CM,Onthequiet,2573,0 - 1,IM,WorriedEgg,2995
FM,anemih,2520,0 - 1,IM,Semetey,2691
FM,KarstenSchulz,2509,0 - 1,FM,tteshan,2604
FM,picturesquecheck,2496,0 - 1,FM,Breamish1,2647
FM,divudis17,2558,1 - 0,NM,Alligatorsnappingturtle,2444
FM,sotochess,2444,1 - 0,FM,banane_verte,2588
IM,Boninknights,2491,1 - 0,CM,aot317,2570
GM,Glek_Igor,2664,1 - 0,IM,GMJustin5,2406
IM,WilsonPalencia21,2605,0 - 1,NM,MapleCheck,2363
GM,RafaelVaganian,2585,0 - 1,CM,HomeAlone20,2347
FM,cedchass2006,2322,1 - 0,IM,Abduzhaparov,2438
FM,CarrotsandPizza,2540,1 - 0,FM,GlavkonVVS,2556
FM,KacperPolOK,2535,1 - 0,NM,LSChess,2530
FM,MaxLeto,2540,½ - ½,FM,GMthekingindian,2290
CM,Queensandpawns,2481,1 - 0,WFM,JinelaRodriguez,2372
CM,SizdemiAntalyaya,2376,1 - 0,FM,HajiyevKanan,2599
CM,realburq,2526,1 - 0,CM,Roland_Garros_2024,2334
FM,babero_gordo,2164,0 - 1,FM,MusicCityMaster,2419
FM,szachmistrz2500,2552,1 - 0,FM,lluiss,2254
FM,angelgab3,2716,½ - ½,WCM,dumbernugget,2380
FM,Orest_Vovk,2592,0 - 1,FM,wanyaland,2460
IM,karinachess1,2696,1 - 0,CM,Cluke86,2399
NM,Chaubunagungamaug2,2596,1 - 0,FM,Veleamater,2376
GM,Zq1,2472,1 - 0,IM,Exploring_Chess,2433
IM,ural58,2519,0 - 1,FM,RusPakhom,2506
WCM,Mirchi_26,2332,1 - 0,NM,ybothg,2506
CM,davigator,2400,0 - 1,IM,MarceloPlaya,2357
IM,Gumugama,2220,1 - 0,NM,GWKayser,2468
FM,inagreV,2537,1 - 0,CM,glucolisis04,2264
NM,laiditmang05_ducminh,2570,1 - 0,NM,Good_Knight_Kiss,2500
FM,x-3704738925,2735,0 - 1,WCM,Yunker_Alisa,2411
IM,chessllermo,2528,1 - 0,NM,falzehope0,2417
WIM,teresin05,2426,0 - 1,FM,betta2004,2616
NM,AlexanderMatlak,2529,0 - 1,FM,schondeln,2469
CM,buenamor1972,2302,0 - 1,CM,jmpion,2399
NM,Basyak97,2519,1 - 0,CM,jinxy2009,2368
NM,toninhojit,2564,1 - 0,IM,YellowJacek,2356
FM,YasinEmrah,2395,0 - 1,NM,UlisesHB,2254
NM,Navyblue1,2276,0 - 1,FM,Eloist,2448
CM,Szachulec75,2253,1 - 0,CM,Heliosis11,2364
NM,chenrip,2487,1 - 0,WCM,dmschess2024,2274
CM,khalifa_alhefeiti,2246,0 - 1,CM,Deenzerz,2539
FM,1g60-1,2601,1 - 0,NM,kharposh,2265
WFM,BestestBP,2493,0 - 1,CM,pablo1067,2148
FM,Laico,2438,0 - 1,CM,Masterisback04,2166
CM,C_K_G,2147,0 - 1,CM,AliElier,2605
NM,Resignify,2246,1 - 0,FM,AmericanFighter_2010,2615
NM,DonBroca,2351,1 - 0,FM,traveee7,2476
FM,Akhayan,2390,1 - 0,FM,Chernov_Alexander_A,2280
CM,elizabethcastaneda,2228,0 - 1,FM,pinelone,2431
NM,H3nriqueTV,2372,0 - 1,NM,IlanVardi,2188
NM,egnfanclub,2430,1 - 0,WCM,secretroses,2201
FM,rikchessmx,2312,0 - 1,FM,Quaide7,2302
CM,jcmesafischer,2452,1 - 0,CM,KingHomelander,2339
NM,JUMPINGJAC2,2619,1 - 0,CM,LUISMIGUELOV,2190
FM,michellopez159,2432,0 - 1,WCM,ritanovikova,2200
NM,SocoLoco,2144,1 - 0,CM,rachidhuilda,2360
FM,martinmena,2201,1 - 0,NM,EnisMetin34,2588
WCM,iba6702,2177,0 - 1,FM,Hirna2005,2405
NM,talaicito,2262,1 - 0,CM,shirovin,1997
NM,NMChessToImpress,2247,1 - 0,NM,PNEPaul,1938
FM,TheMagician,2271,1 - 0,WCM,Mumtozbegim,2267
CM,VTB-81,2118,1 - 0,FM,Schattman,2499
FM,Arteler,2309,1 - 0,CM,Gyulamiryan-koryun,2146
FM,Veritolinda,2143,0 - 1,CM,Jamal-Jamal-Jamal,2440
WFM,toshali,2271,½ - ½,CM,copanchess,2089
WNM,JEHUBNER,2086,0 - 1,WFM,bansaboy,2218
NM,Championnn-9,2630,1 - 0,NM,AngryClouds,2611
GM,MagnusCarlsen,3256,½ - ½,GM,Hikaru,3324
GM,dropstoneDP,3076,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,SpeedofLight0,3069,0 - 1,GM,Jospem,3080
GM,wonderfultime,3063,½ - ½,GM,OparinGrigoriy,3035
GM,nihalsarin,3124,0 - 1,FM,artin10862,2980
GM,jcibarra,2950,1 - 0,GM,penguingm1,2974
GM,FairChess_on_YouTube,3130,1 - 0,GM,GMKrikor,2806
GM,jefferyx,2999,0 - 1,FM,GoltsevDmitry2000,2829
NM,Abund,2750,½ - ½,GM,DenLaz,3161
FM,Witik,2759,0 - 1,GM,Annawel,3026
GM,Shankland,2934,0 - 1,IM,Rud_Makarian,3009
GM,howitzer14,3103,0 - 1,GM,Gabrielian_Artur,2849
GM,Zhigalko_Sergei,2974,1 - 0,GM,Fandorine,2997
GM,Peng_Li-Min,2699,0 - 1,GM,DanielNaroditsky,3083
GM,TigrVShlyape,2868,1 - 0,IM,Legendinunknown,2778
IM,Alexander_Khlebovich,2807,1 - 0,IM,remi04,2905
IM,Lennis93,2730,0 - 1,FM,Bauman_Guy,3005
IM,DeTimmerman,2821,0 - 1,IM,Szparu,2831
GM,Vaathi_Coming,2998,0 - 1,GM,AlexeiShirov,2936
GM,ChristopherYoo,3068,1 - 0,IM,NailBashirli,2838
GM,michaelq2d5,2957,0 - 1,IM,JakubPulpan,2798
IM,Rital44,2835,0 - 1,IM,Kirill_Klukin,2927
GM,evgchess5,2907,1 - 0,FM,Bryanl106,2883
FM,Mikasinski,2830,0 - 1,IM,Ajedrez_de_Locos,2897
IM,MatyChess1,2730,0 - 1,GM,K_A_S_T_O_R,2804
GM,dretch,2949,1 - 0,FM,Statham,2811
IM,Smoking_Crow,2721,0 - 1,IM,kingofthenil,2951
IM,ericovski,2655,½ - ½,GM,alexrustemov,2879
FM,igorvershinin2009,2585,1 - 0,GM,WoodlandMagic,2875
FM,BardArtem,2880,1 - 0,IM,FLYD,2599
NM,Itay121,2634,1 - 0,FM,temus_galaktionov,2906
CM,FuenfgegenWilly,2536,0 - 1,FM,PyrihRoman,2861
GM,Vladimir_2020,2758,0 - 1,NM,Piotrek1979,2509
IM,KevinGeorgeMicheal,2646,0 - 1,FM,RandomNoob04,2726
FM,PoAslan,2952,0 - 1,FM,petr577,2506
IM,dosto07,2527,0 - 1,IM,LikeWater,2757
IM,Seochesspie,2914,1 - 0,IM,IMRosen,2806
