white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,igorknyazev,2283,1 - 0,CM,Shuvalov,2689
CM,yonaltimur,2439,0 - 1,GM,kuchma777,2553
FM,Rosh1610,2658,½ - ½,CM,dealshark,2341
GM,Zq1,2472,1 - 0,WCM,sun_chan_lee,2363
CM,purepower12,2649,0 - 1,IM,Agibileg,2667
GM,KNVB,2974,1 - 0,FM,Josgar05,2490
FM,Mikasinski,2830,1 - 0,FM,alexgo05,2490
GM,BirdMaster3000,2708,1 - 0,CM,NikFil2013,2335
CM,Fernando_Offermann,2416,0 - 1,FM,Erdnya15,2660
IM,Djager97,2542,1 - 0,CM,probablybad04,2427
WFM,klercaku,2332,0 - 1,FM,Bgabor91,2618
FM,JueIes,2579,1 - 0,NM,KorolDimitriy75,2482
IM,chessllermo,2528,½ - ½,NM,Zampronha1971,2412
WCM,BashirliSaadat,2448,0 - 1,CM,TitarovVasiliYouTube,2522
IM,santosalberto1987,2545,1 - 0,FM,ejalmedina,2311
NM,vinclat,2552,1 - 0,FM,Acva-Alenok,2589
NM,noblerone,2617,0 - 1,WIM,NewYearGirl,2321
FM,ITheOnlyME,2451,½ - ½,NM,RamonManon0g,2433
CM,NigiriSushies,2545,0 - 1,WIM,Savagelittlemole,2538
IM,Kors67,2360,0 - 1,IM,JordanLoyd2020,2546
FM,Kotofeyca,2540,0 - 1,FM,npaipal,2386
FM,Ceejay271,2417,½ - ½,NM,PapaieDudu,2338
FM,Payyappat,2439,1 - 0,IM,munozmiguelangel1982,2357
FM,Qvalda,2525,1 - 0,WFM,FrenchPlayer2203,2327
WFM,Elnaz_Kaliakhmet,2524,0 - 1,WFM,Lilovence,2423
IM,Kildepiotr,2677,1 - 0,NM,N_I_Chess,2251
FM,NikitaShandrygin,2817,½ - ½,WFM,tylityli,2331
GM,rhungaski,2638,1 - 0,FM,WilliamAlfaroCaracas,2519
WFM,madmax011,2429,0 - 1,IM,manitodeplomo,2588
CM,amanjazu,2646,1 - 0,WIM,Matols,2379
IM,Let_it_be_1,2619,1 - 0,NM,kripri,2625
NM,ReinisUz,2564,1 - 0,FM,AsaHoffmann,2418
NM,Defenstrator,2560,1 - 0,FM,tandaleo,2513
NM,Manukyan_Artak,2559,1 - 0,FM,pinelone,2431
CM,VaglioSagan,2519,0 - 1,CM,HomeAlone20,2347
FM,Tol_Tol,2437,0 - 1,FM,Kostya0705,2518
IM,SVijayalakshmi,2636,1 - 0,WFM,ernestina08chess,2240
CM,Gryffindorac8,2460,1 - 0,WCM,Vision_64,2353
FM,sterpfi,2371,0 - 1,WFM,MashaFromRussia,2477
CM,Sasha_Solovev_777,2322,1 - 0,FM,patzer-reloaded,2509
IM,DarkPassenger007,2393,1 - 0,FM,anemih,2520
WFM,Me_ch_an,2433,0 - 1,NM,Divljasvinja14,2538
IM,Happy1712Drummer,2675,0 - 1,WFM,Guldona_2007,2434
IM,Dmitry_Ponomarev,2347,0 - 1,CM,IngOscarArdila,2234
FM,nitpicker,2343,0 - 1,IM,DawidCzerw,2481
WFM,Preobrazhenska_D2011,2514,1 - 0,CM,Witty_Alien,2298
FM,FMalexhdez,2373,1 - 0,FM,Eloist,2448
CM,glucolisis04,2264,0 - 1,FM,A4RookA3,2550
FM,Chessbard1972,2353,1 - 0,WFM,cycygogne,2275
NM,ZachHKL,2498,1 - 0,NM,talaicito,2262
CM,NovakRatko,2479,0 - 1,CM,MANOJ_MISHRA123,2296
FM,picturesquecheck,2496,1 - 0,NM,Navyblue1,2276
CM,Dewarfd,2225,0 - 1,FM,StoreySniper,2380
FM,Vincefm,2487,0 - 1,FM,Faridov2010,2399
WFM,Vesapesa,2225,0 - 1,FM,ljuks68,2476
FM,Antosha_Chekhonte,2595,½ - ½,CM,ekGameKhelum,2301
NM,GoodOldBell,2618,1 - 0,FM,ChempionBg,2227
WIM,Kostina_Nadezhda,2127,0 - 1,WGM,Irina_Mikhaylova,2401
CM,LewAnatol,2354,0 - 1,NM,falzehope0,2417
FM,Rafael_Ventura,2353,1 - 0,FM,osielchesslover2011,2148
CM,GMShoti,2508,1 - 0,WCM,Nannn9,2209
FM,KonstantinVshivkov,2487,1 - 0,CM,C_K_G,2147
FM,Der_Balak_3Halak,2535,0 - 1,CM,Gyulamiryan-koryun,2146
FM,Veleamater,2376,1 - 0,NM,pfalcon1949,1922
CM,Kimmich_Mindset,2338,0 - 1,WCM,BlankaEjs,2312
FM,Lucky_Puncher,2606,0 - 1,CM,jjlai1111,2474
IM,Thjop,2633,1 - 0,FM,simaopdias,2353
NM,Resignify,2246,½ - ½,FM,HajiyevKanan,2599
NM,CFalcons8,2455,1 - 0,CM,youngdinousaur,2459
FM,Bugcrusher,2469,1 - 0,IM,Nbk90,2463
WFM,AnaKuchava,2328,0 - 1,CM,topce,2515
CM,Zephyr5000,2435,1 - 0,NM,NM_Antelacus,2252
NM,cristiano78,2252,0 - 1,CM,andrzej,2415
NM,JUMPINGJAC2,2619,1 - 0,WCM,geminithegreat,2297
NM,enriquebutti,2142,0 - 1,FM,micke12a,2384
CM,stratacticos,1953,0 - 1,WIM,Maftuna2303,2466
NM,romulocardoso,2394,0 - 1,FM,Pachonpower,2486
FM,Bilan_Danila,2661,1 - 0,FM,Chernov_Alexander_A,2280
IM,dosto07,2527,1 - 0,FM,Pasmendjambvirgulptipon98,2524
WFM,chesspingvin1995,2327,0 - 1,GM,Vanych,2726
WIM,lilylg,2285,0 - 1,WFM,Lady_Nika,2553
CM,David_ATM,2489,1 - 0,CM,NowInChess,2254
CM,ArturoCaceres,2729,1 - 0,CM,Aragon,2252
CM,Massakru,2481,0 - 1,WCM,InadaC,2322
FM,Aisen1011,2282,0 - 1,CM,jinxy2009,2368
FM,AmericanFighter_2010,2615,0 - 1,CM,maHmoUd-S-haddAd-M,2279
FM,UK_23,2345,0 - 1,FM,kadirsoria,2320
NM,aljado,2222,0 - 1,NM,1_Corinthians_15-57,2607
WGM,salomez,2229,1 - 0,FM,ivandrade10,2348
GM,Javokhir_Sindarov05,3169,½ - ½,GM,Hikaru,3324
GM,DanielNaroditsky,3083,1 - 0,GM,GHANDEEVAM2003,3180
GM,Msb2,3036,1 - 0,GM,MagnusCarlsen,3256
IM,Arystanner,2928,0 - 1,GM,Firouzja2003,3199
GM,FairChess_on_YouTube,3130,1 - 0,IM,Kirill_Klukin,2927
FM,ValentunHulka,2905,0 - 1,GM,Prizant_academy,3183
GM,Kiborg95,2839,0 - 1,GM,wonderfultime,3063
GM,Alexander_Zubov,3018,1 - 0,IM,RobertoJBM,2868
GM,Shield12,2954,½ - ½,GM,Rakhmanov_Aleksandr,2861
GM,Sanan_Sjugirov,2994,½ - ½,IM,jumpingknight20,2835
GM,Durarbayli,2931,0 - 1,IM,Semetey,2691
GM,Paralinch,2914,0 - 1,GM,AnishOnYoutube,3072
IM,Rud_Makarian,3009,1 - 0,GM,AryanTari,2986
GM,DominguezOnYoutube,2976,½ - ½,GM,jefferyx,2999
GM,Macho_2006,2929,0 - 1,GM,lachesisQ,3144
GM,dropstoneDP,3076,1 - 0,GM,Fandorine,2997
GM,lilleper1,2955,0 - 1,GM,h4parah5,2990
GM,SantoBlue,3016,½ - ½,IM,Chessmissile07,2939
GM,ckgchess,2940,0 - 1,GM,vugarrasulov,3010
IM,blitzking1729,2813,1 - 0,GM,Vaathi_Coming,2998
IM,Zohid6,2932,0 - 1,GM,sokidze,3003
IM,Kacparov,2992,1 - 0,CM,LightningDragon8,2483
GM,DenLaz,3161,1 - 0,IM,Legendinunknown,2778
GM,Aygehovit1992,2769,0 - 1,GM,mishanick,3099
GM,vi_pranav,3032,1 - 0,GM,ChessQueen,2802
FM,mwpchess,2607,0 - 1,GM,FabianoCaruana,3146
IM,Ordekalog,2748,0 - 1,GM,BogdanDeac,3029
GM,LiemLe,3132,1 - 0,GM,Evgeny81,2763
IM,CSB7,2831,0 - 1,GM,FGHSMN,2935
FM,Makswolf200817,2719,1 - 0,GM,artooon,3064
IM,Revan_2002,2776,1 - 0,FM,urumirtsepmet1,2897
GM,Angry_Twin,2995,½ - ½,FM,TigranMukhutdinov,2702
IM,GothamChess,2761,0 - 1,GM,baki83,2929
FM,Bykov_Egor,2688,1 - 0,GM,kuli4ik,3012
IM,Losingexperience,2726,0 - 1,GM,shimastream,3060
IM,mbojan,2902,1 - 0,GM,Goryachkina,2854
GM,jinbojinbo,2730,1 - 0,GM,alexrustemov,2879
GM,platy3,2964,0 - 1,IM,kingnb,2809
FM,KogotBobra17,2810,0 - 1,IM,chenxiaoyuer,2749
IM,chipmunknau,2711,0 - 1,IM,ulises2013,2872
GM,Iskusnyh,2655,0 - 1,FM,PeshkaCh,2871
FM,sathvikadiga,2791,0 - 1,GM,moro182,2888
IM,BelyakovBogdan,2710,1 - 0,IM,Seochesspie,2914
FM,BardArtem,2880,0 - 1,GM,Alexchess1984,2758
WGM,Sanyura,2766,0 - 1,GM,maciek_92,3000
GM,vladislavkovalev,2826,1 - 0,CM,sonicdravise,2611
IM,remi04,2905,0 - 1,NM,subham777,2661
GM,JSPrepz,2884,1 - 0,CM,watermelonattackk,2588
FM,RandomNoob04,2726,1 - 0,FM,Likvidator228,2599
NM,Road2GM3000,2594,0 - 1,FM,GoltsevDmitry2000,2829
FM,TheDisposer,2540,1 - 0,GM,GM_dmitrij,2994
IM,IMRosen,2806,1 - 0,GM,ChristopherYoo,3068
FM,Leonid_Starozhilov,2728,0 - 1,GM,rasmussvane,2952
FM,FREDERICKtheMATE,2772,0 - 1,GM,TigrVShlyape,2868
IM,scarabee43,2945,1 - 0,FM,Rashad_Zeynalli,2697
GM,GMG,2815,½ - ½,GM,MarkusRagger,2942
IM,MolecularChemist,2975,1 - 0,FM,Herzog2012,2731
IM,GelmanAlexander,2735,0 - 1,IM,monomita,2836
GM,emiliocordova,2860,1 - 0,FM,SirStrateg,2707
IM,Yaacovn,2868,1 - 0,FM,edgarhay012,2756
GM,AlexeiShirov,2936,½ - ½,CM,Antek_Radzimski,2801
FM,AlexPapasimakopoulos,2763,1 - 0,IM,nekotyanof,2724
IM,kingofthenil,2951,1 - 0,NM,Abund,2750
FM,SahibSinghKnight,2729,0 - 1,IM,IlanSchnaider,2835
FM,AndreiITrifan,2627,0 - 1,IM,DrKerfuffle,2802
GM,PepeCuenca,2759,0 - 1,IM,crazy_machine,2616
FM,sofaceindisguise,2749,1 - 0,CM,ManMish2,2756
IM,Martial2008,2808,0 - 1,IM,beatles_22,2783
GM,tetrix83,2661,0 - 1,IM,Akewjon,2885
FM,Chessmatenokk17,2816,1 - 0,NM,brm72,2674
CM,quvnoq_muxlis,2920,1 - 0,NM,szachuspl,2661
CM,Yan_Dyomin2010,2811,½ - ½,NM,Giantgoogachess,2291
FM,WindWhistler11,2530,0 - 1,IM,MikaKarttunen,2676
IM,MatthewG-p4p,2904,½ - ½,FM,chessbaerchen,2664
GM,Zhigalko_Sergei,2974,1 - 0,CM,profedechess93,2634
GM,FormerProdigy,2937,1 - 0,FM,GlavkonVVS,2556
GM,K_A_S_T_O_R,2804,1 - 0,FM,topin8,2573
NM,MaestroCheck,2590,0 - 1,IM,c63_amg,2807
IM,Ranindu2003,2853,1 - 0,FM,chess123456s,2610
IM,atbenina64,2804,0 - 1,IM,Kostya_Nikologorskiy,2589
CM,vovachesss,2801,0 - 1,FM,Winner_7777,2601
FM,Zgorl,2630,0 - 1,IM,Individoom,2890
GM,js20000,2821,½ - ½,IM,Sergey85Rodchenkov,2536
FM,luckyswitchback,2844,0 - 1,CM,GrotBchess,2650
IM,KevinGeorgeMicheal,2646,1 - 0,IM,Boundless_Strike,2618
FM,xakevicius91,2470,1 - 0,FM,bubeliang,2924
IM,wannabe2700,2617,0 - 1,FM,ShadowKing71,2868
FM,Bastiandash,2666,½ - ½,IM,selvas123,2854
GM,Grandmaster1369,2653,1 - 0,NM,Flaccidmoves,2394
CM,Sjakkerntobi,2607,0 - 1,IM,Alexander_Khlebovich,2807
WGM,aloe_normansen,2680,0 - 1,FM,Witik,2759
GM,Mikhail_Golubev,2724,½ - ½,CM,Rakitic2010,2591
IM,Flawless_Fighter,2775,1 - 0,FM,Al_Shima,2421
CM,zverr1,2615,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
GM,kuchma777,2553,1 - 0,FM,Gunner214,2784
IM,Cherone,2587,0 - 1,CM,AmbartsumianTyhran2012,2609
GM,Zq1,2472,0 - 1,IM,morfius,2734
FM,MFatigue,2533,1 - 0,FM,NovoselovRoman,2679
FM,AllCer7,2810,0 - 1,FM,G10De_Arrascaeta,2563
IM,ikhasu,2567,½ - ½,IM,MatyChess1,2730
FM,frankshar,2432,0 - 1,GM,burbur555,2754
FM,ErikRonka,2496,0 - 1,CM,jaskol95,2609
FM,tusplingher,2739,1 - 0,IM,topalovkramnik,2532
IM,viktorskliarov,2704,1 - 0,FM,Anirudhha33,2709
IM,elextranjero00,2667,0 - 1,FM,Defend1r,2678
NM,SharathRk6,2561,½ - ½,FM,reevecanada,2751
FM,RahmanAdel,2608,1 - 0,FM,Hirna2005,2405
WFM,gpsji27,2526,1 - 0,FM,bere_acqua,2618
FM,JoliyRoger,2575,1 - 0,FM,djano,2679
FM,Sadykov_Ramil,2632,1 - 0,FM,Dragon_Dmitry,2445
IM,karinachess1,2696,1 - 0,GM,volodja49,2552
CM,cthulhuuu,2446,0 - 1,IM,jk13,2696
NM,vladgoncharov,2685,1 - 0,FM,MaxLeto,2540
CM,Oxygen64,2534,1 - 0,CM,ArmanGhevondyanchess,2608
NM,Mihajlovskij,2470,0 - 1,FM,Emp3rador,2618
CM,prakharbajaj21,2527,0 - 1,IM,annasargsyan_m,2600
IM,ValeriyGrinev,2663,½ - ½,FM,Philosopherrr,2513
IM,bazar-wokzal,2562,1 - 0,FM,igorknyazev,2283
CM,Ash15K,2383,1 - 0,NM,SipahiPower,2548
IM,Agibileg,2667,1 - 0,NM,mapleaff,2399
FM,hakanazeri2,2922,1 - 0,GM,Andrei_Belozerov,2753
CM,Zenekritikus04,2538,1 - 0,GM,KNVB,2974
GM,maximnovik,2661,0 - 1,FM,Mikasinski,2830
CM,TitarovVasiliYouTube,2522,0 - 1,GM,BirdMaster3000,2708
FM,lagunanivaria,2617,1 - 0,FM,Pingah9,2612
IM,GeorgiosSouleidis,2710,0 - 1,FM,Rosh1610,2658
IM,AaravDenglaOfficial,2713,½ - ½,IM,santosalberto1987,2545
NM,vinclat,2552,1 - 0,GM,Harry_Rakkel,2719
FM,Statham,2811,1 - 0,IM,ural58,2519
IM,arctic_t00,2680,0 - 1,FM,Silent-Killer100,2660
FM,Erdnya15,2660,½ - ½,CM,Cheer_Down,2457
FM,LeRoidesChampions,2810,0 - 1,IM,JordanLoyd2020,2546
WIM,Savagelittlemole,2538,0 - 1,FM,Timerkhanov,2683
FM,KononenkoD,2626,1 - 0,FM,Ryukchess81,2494
CM,ShahMatKanal,2521,1 - 0,CM,Smiechu,2500
FM,Payyappat,2439,1 - 0,IM,Djager97,2542
FM,KhamzinOlzhas,2329,1 - 0,NM,ShimogaTactician,2576
FM,dennisodessa,2729,0 - 1,FM,Qvalda,2525
FM,Francesco_Bernoulli,2295,0 - 1,FM,gau248,2656
WIM,NewYearGirl,2321,0 - 1,CM,KoshkaMatrioshka,2618
FM,Bgabor91,2618,1 - 0,FM,npaipal,2386
WFM,Lilovence,2423,0 - 1,FM,JueIes,2579
FM,ilqar_74,2842,1 - 0,CM,dealshark,2341
FM,A4RookA3,2550,0 - 1,IM,Kildepiotr,2677
NM,Zheenbekov86,2447,1 - 0,FM,ChessSwole,2706
FM,only_strong_moves,2784,1 - 0,FM,Chessbard1972,2353
IM,skoularikii,2697,1 - 0,CM,BashiqChess,2397
FM,Nf3c5,2651,0 - 1,FM,Casper,2565
FM,Tactican_228,2448,1 - 0,GM,rhungaski,2638
IM,manitodeplomo,2588,1 - 0,NM,ZachHKL,2498
FM,picturesquecheck,2496,0 - 1,CM,amanjazu,2646
FM,StoreySniper,2380,1 - 0,NM,HaryKane,2529
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,Ceejay271,2417
FM,ljuks68,2476,1 - 0,FM,Oliver_Wartiovaara,2657
NM,BroderickBauml,2442,0 - 1,FM,Eleyah,2575
FM,KinKaiser,2440,½ - ½,IM,Let_it_be_1,2619
IM,Slovineanu,2580,1 - 0,FM,wild3000,2508
NM,GoodOldBell,2618,1 - 0,WFM,malakismayil,2592
WGM,Irina_Mikhaylova,2401,0 - 1,NM,ReinisUz,2564
NM,falzehope0,2417,1 - 0,FM,Blitz_Lover1,2513
FM,Rafael_Ventura,2353,1 - 0,IM,chessllermo,2528
NM,InitiatingASC,2530,0 - 1,FM,Piriflillo,2626
NM,Manukyan_Artak,2559,½ - ½,CM,GMShoti,2508
FM,adrivillu,2432,0 - 1,FM,Vsevolod_Ovchinnikov,2643
FM,Kostya0705,2518,1 - 0,FM,KonstantinVshivkov,2487
FM,Veleamater,2376,0 - 1,FM,DonMicheleCorleone,2529
NM,Zampronha1971,2412,1 - 0,CM,Shuvalov,2689
WCM,WildOnTwitch,2278,0 - 1,GM,yobdc,2608
CM,FerAsensio2024,2573,1 - 0,CM,KanalSzachowy,2398
NM,Defenstrator,2560,0 - 1,GM,gm_rashid,2537
NM,RamonManon0g,2433,0 - 1,IM,Balla_Tamas,2646
CM,GilbertoHernandezAmura,2647,1 - 0,FM,RusPakhom,2506
WFM,SujanaLohani,2401,0 - 1,IM,SVijayalakshmi,2636
CM,stepanosinovsky,2277,0 - 1,FM,Mmukka,2527
CM,calmberserk,2598,1 - 0,FM,Millerkallpa,2307
CM,HomeAlone20,2347,1 - 0,FM,elamier,2408
IM,DarkPassenger007,2393,0 - 1,FM,Kev4444444444,2499
FM,ITheOnlyME,2451,1 - 0,CM,Sasha_Solovev_777,2322
WFM,Guldona_2007,2434,½ - ½,NM,Yanidze,2475
CM,IngOscarArdila,2234,0 - 1,CM,Gryffindorac8,2460
NM,PapaieDudu,2338,1 - 0,NM,harshu27,2466
WFM,ccccvhhhj,2534,½ - ½,CM,yonaltimur,2439
FM,FMalexhdez,2373,0 - 1,FM,Funki_123,2701
WFM,MashaFromRussia,2477,1 - 0,CM,MANOJ_MISHRA123,2296
FM,Faridov2010,2399,1 - 0,FM,David_George21,2609
NM,Divljasvinja14,2538,1 - 0,CM,purepower12,2649
CM,NeonNinja73,2592,1 - 0,WCM,sun_chan_lee,2363
WCM,BlankaEjs,2312,0 - 1,WFM,Preobrazhenska_D2011,2514
CM,Gyulamiryan-koryun,2146,0 - 1,IM,DawidCzerw,2481
FM,NikitaShandrygin,2817,1 - 0,CM,Fernando_Offermann,2416
WFM,klercaku,2332,1 - 0,IM,Thjop,2633
NM,noblerone,2617,1 - 0,FM,gabduschew,2498
WCM,BashirliSaadat,2448,1 - 0,NM,CFalcons8,2455
NM,KorolDimitriy75,2482,0 - 1,FM,Bugcrusher,2469
WFM,tylityli,2331,0 - 1,FM,Kotofeyca,2540
CM,topce,2515,0 - 1,FM,micke12a,2384
FM,ejalmedina,2311,1 - 0,CM,Zephyr5000,2435
WIM,Maftuna2303,2466,0 - 1,FM,alexgo05,2490
FM,Josgar05,2490,0 - 1,CM,jjlai1111,2474
FM,Acva-Alenok,2589,½ - ½,WFM,Elnaz_Kaliakhmet,2524
CM,NigiriSushies,2545,1 - 0,FM,Antosha_Chekhonte,2595
CM,andrzej,2415,0 - 1,IM,Kors67,2360
IM,munozmiguelangel1982,2357,1 - 0,NM,JUMPINGJAC2,2619
WFM,FrenchPlayer2203,2327,1 - 0,CM,NikFil2013,2335
CM,probablybad04,2427,0 - 1,CM,ekGameKhelum,2301
FM,Pachonpower,2486,0 - 1,NM,N_I_Chess,2251
NM,Resignify,2246,0 - 1,FM,Bilan_Danila,2661
IM,GMAneta,2563,0 - 1,FM,sterpfi,2371
WCM,Anu-triz,2303,0 - 1,CM,VaglioSagan,2519
FM,carloseduar100,2292,0 - 1,IM,dosto07,2527
FM,HajiyevKanan,2599,1 - 0,FM,Torr79,2391
GM,Vanych,2726,1 - 0,CM,glucolisis04,2264
WFM,Lady_Nika,2553,0 - 1,FM,nitpicker,2343
WFM,cycygogne,2275,½ - ½,FM,patzer-reloaded,2509
FM,anemih,2520,1 - 0,CM,Kimmich_Mindset,2338
NM,talaicito,2262,0 - 1,IM,Happy1712Drummer,2675
NM,Navyblue1,2276,1 - 0,IM,Dmitry_Ponomarev,2347
FM,Eloist,2448,0 - 1,CM,Dewarfd,2225
WCM,InadaC,2322,1 - 0,CM,NovakRatko,2479
CM,jinxy2009,2368,1 - 0,CM,ArturoCaceres,2729
CM,maHmoUd-S-haddAd-M,2279,0 - 1,CM,David_ATM,2489
CM,Witty_Alien,2298,½ - ½,FM,kadirsoria,2320
WFM,madmax011,2429,½ - ½,WFM,Vesapesa,2225
FM,ChempionBg,2227,0 - 1,WIM,Matols,2379
NM,kripri,2625,1 - 0,WIM,Kostina_Nadezhda,2127
FM,AsaHoffmann,2418,1 - 0,CM,LewAnatol,2354
FM,pinelone,2431,1 - 0,WFM,Alenzer,2197
NM,1_Corinthians_15-57,2607,1 - 0,WCM,Nannn9,2209
FM,osielchesslover2011,2148,1 - 0,WGM,salomez,2229
CM,C_K_G,2147,0 - 1,WFM,ernestina08chess,2240
WCM,Vision_64,2353,1 - 0,NM,pfalcon1949,1922
NM,NM_Antelacus,2252,0 - 1,FM,Moon_stone123,2661
FM,simaopdias,2353,0 - 1,NM,cristiano78,2252
CM,youngdinousaur,2459,0 - 1,WCM,geminithegreat,2297
CM,JAN2404,2279,1 - 0,IM,Nbk90,2463
WFM,AnaKuchava,2328,0 - 1,CM,stratacticos,1953
NM,flaviorcb,2109,0 - 1,FM,Aisen1011,2282
FM,lluiss,2254,1 - 0,FM,AmericanFighter_2010,2615
FM,UK_23,2345,1 - 0,WCM,Sofia_Blokhin,2286
FM,ivandrade10,2348,0 - 1,NM,romulocardoso,2394
FM,Chernov_Alexander_A,2280,0 - 1,WCM,Ariadna_Atreides,2316
CM,rionelG,2296,1 - 0,CM,ELGOAT010,2169
FM,Pasmendjambvirgulptipon98,2524,1 - 0,CM,cmunda,2234
CM,campochess,2141,½ - ½,WFM,chesspingvin1995,2327
WFM,evangelia2012,2060,0 - 1,WIM,lilylg,2285
NM,IsaqueGoncalvesSanto,1872,0 - 1,CM,NowInChess,2254
CM,Aragon,2252,1 - 0,WFM,DianaMirza,1999
WIM,Nekoo04,2525,1 - 0,CM,robertoalejandro10,2555
NM,Janh4,2194,0 - 1,GM,Fivetrick,2645
WCM,missponyo10,2313,1 - 0,CM,shirovin,1997
GM,Msb2,3036,½ - ½,GM,DanielNaroditsky,3083
GM,Javokhir_Sindarov05,3169,1 - 0,GM,FairChess_on_YouTube,3130
GM,Hikaru,3324,½ - ½,GM,wonderfultime,3063
GM,Firouzja2003,3199,1 - 0,GM,Alexander_Zubov,3018
GM,Prizant_academy,3183,½ - ½,IM,Semetey,2691
GM,GHANDEEVAM2003,3180,1 - 0,GM,h4parah5,2990
GM,AnishOnYoutube,3072,1 - 0,GM,vugarrasulov,3010
IM,Kacparov,2992,1 - 0,IM,Rud_Makarian,3009
GM,lachesisQ,3144,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,dropstoneDP,3076,1 - 0,IM,blitzking1729,2813
GM,sokidze,3003,1 - 0,GM,Shield12,2954
GM,MagnusCarlsen,3256,1 - 0,GM,Sanan_Sjugirov,2994
IM,jumpingknight20,2835,½ - ½,GM,DenLaz,3161
IM,chenxiaoyuer,2749,0 - 1,GM,mishanick,3099
IM,ulises2013,2872,0 - 1,GM,vi_pranav,3032
GM,FabianoCaruana,3146,1 - 0,IM,RobertoJBM,2868
FM,PeshkaCh,2871,0 - 1,GM,jefferyx,2999
GM,moro182,2888,1 - 0,GM,BogdanDeac,3029
GM,maciek_92,3000,0 - 1,GM,LiemLe,3132
GM,FGHSMN,2935,1 - 0,GM,vladislavkovalev,2826
FM,RandomNoob04,2726,1 - 0,GM,SantoBlue,3016
FM,GoltsevDmitry2000,2829,½ - ½,GM,Durarbayli,2931
GM,DominguezOnYoutube,2976,1 - 0,GM,JSPrepz,2884
GM,baki83,2929,1 - 0,FM,Makswolf200817,2719
IM,Revan_2002,2776,1 - 0,IM,Arystanner,2928
IM,Kirill_Klukin,2927,1 - 0,GM,jinbojinbo,2730
IM,kingnb,2809,½ - ½,GM,shimastream,3060
IM,BelyakovBogdan,2710,1 - 0,IM,mbojan,2902
IM,Chessmissile07,2939,1 - 0,GM,Alexchess1984,2758
NM,subham777,2661,0 - 1,GM,Kiborg95,2839
FM,ValentunHulka,2905,1 - 0,FM,TheDisposer,2540
IM,Legendinunknown,2778,1 - 0,GM,Vaathi_Coming,2998
IM,IlanSchnaider,2835,0 - 1,GM,Paralinch,2914
GM,AryanTari,2986,1 - 0,FM,AlexPapasimakopoulos,2763
IM,DrKerfuffle,2802,0 - 1,GM,rasmussvane,2952
GM,TigrVShlyape,2868,1 - 0,FM,sofaceindisguise,2749
GM,Fandorine,2997,1 - 0,IM,beatles_22,2783
FM,Chessmatenokk17,2816,0 - 1,GM,ckgchess,2940
IM,Akewjon,2885,0 - 1,IM,scarabee43,2945
IM,MolecularChemist,2975,0 - 1,CM,quvnoq_muxlis,2920
IM,monomita,2836,0 - 1,IM,IMRosen,2806
FM,TigranMukhutdinov,2702,½ - ½,GM,emiliocordova,2860
CM,LightningDragon8,2483,0 - 1,IM,Yaacovn,2868
IM,MikaKarttunen,2676,0 - 1,GM,Zhigalko_Sergei,2974
GM,FormerProdigy,2937,1 - 0,IM,viktorskliarov,2704
GM,alexrustemov,2879,½ - ½,FM,KogotBobra17,2810
GM,MarkusRagger,2942,1 - 0,FM,RahmanAdel,2608
GM,K_A_S_T_O_R,2804,½ - ½,FM,Sadykov_Ramil,2632
IM,Seochesspie,2914,1 - 0,GM,Iskusnyh,2655
IM,c63_amg,2807,1 - 0,IM,karinachess1,2696
FM,sathvikadiga,2791,0 - 1,FM,BardArtem,2880
IM,jk13,2696,0 - 1,GM,AlexeiShirov,2936
NM,vladgoncharov,2685,0 - 1,IM,remi04,2905
IM,Individoom,2890,0 - 1,WGM,Sanyura,2766
CM,sonicdravise,2611,0 - 1,GM,Aygehovit1992,2769
GM,ChessQueen,2802,½ - ½,FM,Emp3rador,2618
IM,annasargsyan_m,2600,½ - ½,FM,mwpchess,2607
FM,ShadowKing71,2868,1 - 0,CM,watermelonattackk,2588
FM,Likvidator228,2599,½ - ½,IM,Ordekalog,2748
FM,Defend1r,2678,0 - 1,GM,Evgeny81,2763
IM,CSB7,2831,1 - 0,IM,bazar-wokzal,2562
IM,Alexander_Khlebovich,2807,1 - 0,IM,Kostya_Nikologorskiy,2589
FM,Winner_7777,2601,0 - 1,FM,Witik,2759
CM,GrotBchess,2650,1 - 0,IM,GothamChess,2761
IM,KevinGeorgeMicheal,2646,0 - 1,CM,Yan_Dyomin2010,2811
FM,xakevicius91,2470,1 - 0,IM,Flawless_Fighter,2775
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,GM,kuchma777,2553
FM,MFatigue,2533,0 - 1,IM,Losingexperience,2726
GM,Goryachkina,2854,1 - 0,NM,Road2GM3000,2594
CM,AmbartsumianTyhran2012,2609,0 - 1,FM,G10De_Arrascaeta,2563
IM,morfius,2734,1 - 0,WFM,gpsji27,2526
CM,Antek_Radzimski,2801,1 - 0,FM,JoliyRoger,2575
GM,burbur555,2754,1 - 0,CM,Oxygen64,2534
CM,jaskol95,2609,½ - ½,NM,Giantgoogachess,2291
CM,Ash15K,2383,0 - 1,FM,tusplingher,2739
GM,ChristopherYoo,3068,1 - 0,NM,brm72,2674
CM,ManMish2,2756,½ - ½,IM,MatthewG-p4p,2904
