white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,GothamChess,2761,0 - 1,GM,PabloZarnicki,2643
FM,HajiyevKanan,2599,0 - 1,GM,krzyzan94,2836
GM,messiboca,2777,1 - 0,FM,Siemba,2276
FM,FrancescoLS,2702,1 - 0,FM,sofaceindisguise,2749
NM,toninhojit,2564,1 - 0,IM,IlanSchnaider,2835
GM,Rodalquilar,2798,1 - 0,FM,Statham,2811
IM,FontVella8,2814,1 - 0,CM,cthulhuuu,2446
IM,Korchmar_Vasiliy,2708,1 - 0,FM,rikchessmx,2312
FM,FredddieCroderg,2202,½ - ½,GM,Cubitas,2613
FM,Hirna2005,2405,0 - 1,FM,rychessmaster1,2820
IM,IgorBjelobrk,2635,1 - 0,GM,Elsa167,2782
IM,CarlosjPineror,2726,0 - 1,GM,Durarbayli,2931
GM,alexrustemov,2879,0 - 1,NM,RodokininEV,2654
GM,Vladimir_2020,2758,0 - 1,GM,maximnovik,2661
IM,Lennis93,2730,0 - 1,FM,Pawngobblerx2000,2566
FM,TanitoluwaAps116,2784,0 - 1,FM,xakevicius91,2470
IM,HackingKid98,2603,0 - 1,GM,Harry_Rakkel,2719
IM,ValeriyGrinev,2663,½ - ½,NM,Arifarsky,2775
GM,Goryachkina,2854,0 - 1,GM,Mikhail_Golubev,2724
IM,kingofthenil,2951,1 - 0,FM,WPWPWP-2015,2506
IM,Sl4werThanYou,2792,0 - 1,GM,Zq1,2472
FM,emeli_chess,2477,1 - 0,FM,reevecanada,2751
NM,egnfanclub,2430,0 - 1,IM,JoakimVonAnd,2680
GM,BirdMaster3000,2708,1 - 0,IM,IndianSchoolOfSuffering,2464
GM,rhungaski,2638,0 - 1,FM,BardArtem,2880
IM,AlexOstrovskiy,2680,1 - 0,FM,GlavkonVVS,2556
GM,GMAkobianSTL,2965,½ - ½,CM,Sjakkerntobi,2607
NM,Defenstrator,2560,0 - 1,FM,NikolaGry,2802
FM,BeanScreen,2670,1 - 0,FM,OneTrickPony_82,2403
NM,brm72,2674,1 - 0,CM,otrov-11,2514
NM,StellarChess,2557,1 - 0,IM,Alex_Banzea,2723
FM,DvaHrasta,2597,1 - 0,IM,karinachess1,2696
FM,Andrej2004,2708,0 - 1,IM,Herman-NY,2555
FM,ChessSwole,2706,1 - 0,CM,almaguerjm,2493
WGM,Crazy_girl99,2729,0 - 1,FM,KacperPolOK,2535
FM,The_Straightforward_Rook,2568,0 - 1,FM,Gunner214,2784
NM,TheoSlade,2484,½ - ½,CM,DrCeltic,2700
FM,Alexei_Gubajdullin,2682,½ - ½,IM,el008,2690
FM,Kombinator01,2440,0 - 1,FM,DefiantChair,2589
IM,ural58,2519,1 - 0,IM,ninguno46,2645
FM,1mbl4,2678,1 - 0,IM,Revan_2002,2776
FM,wild3000,2508,1 - 0,FM,AlexSuv,2575
FM,G10De_Arrascaeta,2563,1 - 0,FM,Flameboard08,2742
FM,Chessdreamer2020,2542,0 - 1,FM,Eloist,2448
CM,Bkmzzzzz,2369,0 - 1,FM,Nouali_Mohamed,2567
NM,Piotrek1979,2509,0 - 1,GM,yobdc,2608
FM,CruzWilliam,2444,0 - 1,FM,StankovicIvan,2681
CM,RantomOpening,2686,1 - 0,FM,Vamostodorecto,2494
FM,AsaHoffmann,2418,0 - 1,NM,subham777,2661
IM,dosto07,2527,0 - 1,FM,alexgo05,2490
FM,rdarruda,2557,0 - 1,WIM,diamonds13,2420
NM,Rawnsdale,2509,0 - 1,FM,TheAlienParty,2376
FM,smotherhubbard,2390,0 - 1,NM,traviscottofficial,2741
IM,annasargsyan_m,2600,1 - 0,CM,jcmesafischer,2452
CM,DanylaBagrov,2613,1 - 0,CM,Roedor,2539
FM,brunoo2003,2728,1 - 0,NM,ferdipy,2386
FM,pr1105,2418,1 - 0,CM,Practical-Play,2557
NM,ProChessWICTH,2647,1 - 0,CM,jjbolanos,2225
CM,mightysmasher,2686,1 - 0,FM,Pig-filth,2338
FM,Qvalda,2525,1 - 0,FM,JackRodgers,2604
WFM,Quattroporte300,2524,1 - 0,FM,Nf3c5,2651
FM,only_strong_moves,2784,1 - 0,FM,sergeikim,2642
FM,Arteler,2309,0 - 1,NM,Teidi96,2357
FM,lucachess49,2560,0 - 1,CM,Fernando_Offermann,2416
CM,youngdinousaur,2459,1 - 0,CM,zverr1,2615
CM,Felix-Rose,2357,0 - 1,FM,szachmistrz2500,2552
CM,Actuary44,2553,1 - 0,FM,jamengrand,2451
FM,MusicCityMaster,2419,1 - 0,CM,Cluke86,2399
FM,SergioMoralesG,2511,0 - 1,NM,Alligatorsnappingturtle,2444
IM,Balla_Tamas,2646,1 - 0,NM,olintoarthur,2245
IM,Boninknights,2491,0 - 1,GM,howitzer14,3103
WGM,Sanyura,2766,1 - 0,CM,IngOscarArdila,2234
NM,ItalianMachine,2366,1 - 0,IM,aghasiyevkamal,2701
GM,Kazan28,2743,1 - 0,WIM,Iuckyducky,2300
CM,NovakRatko,2479,1 - 0,IM,Fh2411,2644
NM,KorolDimitriy75,2482,1 - 0,FM,CarrotsandPizza,2540
CM,IranianCheetah,2336,0 - 1,FM,OPQRC,2551
IM,GMJustin5,2406,0 - 1,NM,thesupera12,2573
FM,Walter_White_Poland,2460,0 - 1,FM,j_coca,2417
FM,Maect19,2394,0 - 1,FM,Maxfan2008,2656
FM,mfwagnerpeixoto,2394,0 - 1,IM,tigurones,2428
FM,Josgar05,2490,0 - 1,FM,ErikRonka,2496
WGM,Jenia84,2502,0 - 1,CM,ATM622,2455
WGM,Atousa,2469,1 - 0,FM,chessflav,2305
FM,Ducke13,2371,1 - 0,FM,Inepton_Fermion,2499
GM,Rdeux42,2553,0 - 1,NM,NitaLucian,2301
NM,Kostukov_Alex,2321,1 - 0,NM,Noki102,2526
IM,kai_nov,2275,0 - 1,FM,DeArron_Fox,2675
CM,eCztery,2488,1 - 0,CM,hsd2016,2602
IM,VitaliyChayka,2402,0 - 1,WGM,GoValya,2325
FM,FM_Kappeler,2185,0 - 1,FM,RealJerusalem,2436
FM,Torr79,2391,1 - 0,FM,Smile2005,2461
FM,EsmeraldasAnderson03,2525,1 - 0,CM,SEBAZZANO,2351
CM,mjelcic,2298,0 - 1,CM,tgpgoat,2524
NM,Mikhal867,2510,½ - ½,WCM,ritanovikova,2200
CM,Jem,2220,0 - 1,NM,PapaieDudu,2338
NM,falzehope0,2417,1 - 0,NM,PNEPaul,1938
FM,ITheOnlyME,2451,1 - 0,CM,C_K_G,2147
CM,ClayK1ng,2406,0 - 1,CM,mbchess97,2489
NM,finec2,2214,1 - 0,FM,carloseduar100,2292
CM,rionelG,2296,1 - 0,CM,JaackCamel,2191
FM,TheMagician,2271,0 - 1,NM,Manukyan_Artak,2559
CM,dolynachess,2572,1 - 0,FM,olawsson,2105
WFM,ccccvhhhj,2534,1 - 0,NM,PawnEatingZombie,2167
FM,sebastianmarinp,2389,1 - 0,NM,Horokoskii,2213
CM,norwaytoadog,2317,1 - 0,FM,Knjazj,1970
CM,familijatop71,2392,1 - 0,NM,deloewre,2057
CM,shirovin,1997,1 - 0,CM,AkatsukiLogHorizon,2386
FM,R2D2PTY,2476,0 - 1,WFM,Vicmary2005,2218
NM,cristiano78,2252,1 - 0,FM,SmirnovTimofey2000,1977
NM,IraZyne,2256,1 - 0,FM,maurovargas01,2301
WCM,UnTucopalaTimba,2119,0 - 1,NM,SocoLoco,2144
CM,LUISMIGUELOV,2190,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,Nagobe,2030,0 - 1,FM,TV27,2295
WFM,sansanathalia,2563,1 - 0,FM,ChEsper99,2234
FM,BozeKat,2048,0 - 1,IM,Kaslask,2300
WCM,katharinareinecke,2041,0 - 1,NM,gxbg2000,2084
GM,Njal28,3000,1 - 0,GM,BogdanDeac,3049
GM,GHANDEEVAM2003,3180,1 - 0,GM,FabianoCaruana,3166
GM,DominguezOnYoutube,2976,0 - 1,GM,LyonBeast,3197
GM,Fandorine,2997,0 - 1,GM,FairChess_on_YouTube,3130
GM,Grischuk,3033,1 - 0,GM,AntonSmirnov,3124
GM,ChristopherYoo,3070,1 - 0,GM,mishanick,3109
GM,SpeedofLight0,3069,1 - 0,GM,iturrizaga,2996
GM,shimastream,3047,½ - ½,GM,js20000,2821
GM,Polish_fighter3000,3200,1 - 0,IM,ChessFighter_2011,3026
GM,sergoy,3028,0 - 1,GM,Firouzja2003,3199
GM,LevonAronian,3088,1 - 0,GM,OparinGrigoriy,3035
GM,vugarrasulov,3010,½ - ½,GM,Jospem,3080
GM,Msb2,3016,0 - 1,GM,tptagain,3003
GM,dropstoneDP,3076,1 - 0,FM,ArtemDyachuk,2686
IM,Mops_2004,2826,0 - 1,GM,DenLaz,3161
GM,Dedic8,2936,0 - 1,GM,Hikaru,3324
GM,GMG,2815,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,krzyzan94,2836,0 - 1,GM,GM_dmitrij,3030
GM,messiboca,2777,1 - 0,GM,jefferyx,2999
GM,rasmussvane,2986,½ - ½,GM,Rodalquilar,2798
GM,Zhigalko_Sergei,2974,0 - 1,GM,KNVB,2974
IM,FontVella8,2814,0 - 1,GM,Jumbo,2953
GM,TigrVShlyape,2868,1 - 0,FM,GoltsevDmitry2000,2829
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Sargsyan_Shant,3070
FM,rychessmaster1,2820,0 - 1,GM,Hrant_ChessMood,2939
GM,Harsha_Bharathakoti,2934,0 - 1,GM,Kamilek84,2854
FM,greekplayer1,2737,½ - ½,GM,K_A_S_T_O_R,2804
FM,djano,2679,½ - ½,GM,sergiochess83,2891
GM,platy3,2964,1 - 0,GM,azikom,2739
IM,M1711,2661,1 - 0,GM,vladislavkovalev,2826
GM,ContrVersia,2863,0 - 1,FM,ozates,2662
GM,Rikikits,2950,1 - 0,NM,Doomfist26,2621
GM,DavidGavrilescu18,2913,1 - 0,GM,PabloZarnicki,2643
IM,Korchmar_Vasiliy,2708,0 - 1,NM,toninhojit,2564
GM,Igor_Lysyj,2828,½ - ½,FM,FrancescoLS,2702
GM,GMBenjaminBok,3094,1 - 0,IM,IgorBjelobrk,2635
IM,JoakimVonAnd,2680,0 - 1,IM,mbojan,2902
GM,Durarbayli,2931,1 - 0,NM,RodokininEV,2654
IM,bazar-wokzal,2562,0 - 1,GM,jcibarra,2909
GM,Byniolus,2836,1 - 0,IM,Ajedrecista3000,2648
GM,maximnovik,2661,0 - 1,FM,AlexPapasimakopoulos,2763
GM,Cubitas,2613,1 - 0,FM,Pawngobblerx2000,2566
FM,xakevicius91,2470,0 - 1,GM,Harry_Rakkel,2719
GM,Mikhail_Golubev,2724,1 - 0,IM,kingofthenil,2951
GM,Zq1,2472,½ - ½,IM,Jarrahi2452,2936
FM,FredddieCroderg,2202,0 - 1,FM,Brown_Mamba24,2647
FM,emeli_chess,2477,0 - 1,IM,MyDream003,2853
FM,Siemba,2276,0 - 1,GM,BirdMaster3000,2708
FM,Grandmaster2B,2861,0 - 1,FM,Statham,2811
FM,Nouali_Mohamed,2567,0 - 1,FM,BardArtem,2880
GM,yobdc,2608,0 - 1,GM,GMKrikor,2806
FM,StankovicIvan,2681,1 - 0,IM,GothamChess,2761
CM,RantomOpening,2686,0 - 1,IM,AlexOstrovskiy,2680
IM,IlanSchnaider,2835,1 - 0,NM,subham777,2661
FM,NikolaGry,2802,0 - 1,IM,ValeriyGrinev,2663
NM,traviscottofficial,2741,0 - 1,FM,BeanScreen,2670
GM,grzechu96,2785,1 - 0,IM,annasargsyan_m,2600
NM,ProChessWICTH,2647,0 - 1,IM,The_Machine04,2853
FM,KacperPolOK,2535,0 - 1,CM,ansko1999,2621
IM,bescmelasti,2611,1 - 0,CM,DanylaBagrov,2613
NM,Arifarsky,2775,0 - 1,FM,brunoo2003,2728
FM,DvaHrasta,2597,0 - 1,FM,angelgab3,2716
GM,CaspiIsrael,2755,1 - 0,NM,StellarChess,2557
IM,Herman-NY,2555,0 - 1,IM,chegueps,2695
CM,cthulhuuu,2446,0 - 1,NM,brm72,2674
IM,jk13,2696,1 - 0,IM,ural58,2519
IM,MokshanovAlexey,2642,1 - 0,FM,wild3000,2508
FM,G10De_Arrascaeta,2563,1 - 0,GM,yaguigor,2718
FM,Eloist,2448,0 - 1,FM,ChessSwole,2706
FM,rikchessmx,2312,0 - 1,FM,Gunner214,2784
FM,alexgo05,2490,0 - 1,FM,Yurovskykh_Oleksandr,2758
IM,iulik86,2592,0 - 1,WIM,diamonds13,2420
FM,TheAlienParty,2376,0 - 1,FM,DefiantChair,2589
FM,1mbl4,2678,1 - 0,FM,pr1105,2418
FM,Hirna2005,2405,0 - 1,FM,HajiyevKanan,2599
FM,WPWPWP-2015,2506,0 - 1,GM,alexrustemov,2879
CM,Actuary44,2553,1 - 0,GM,GMAkobianSTL,2965
CM,Fernando_Offermann,2416,0 - 1,GM,Vladimir_2020,2758
FM,TanitoluwaAps116,2784,1 - 0,NM,TheoSlade,2484
IM,el008,2690,0 - 1,GM,Goryachkina,2854
FM,MusicCityMaster,2419,1 - 0,IM,Sl4werThanYou,2792
FM,reevecanada,2751,1 - 0,IM,Balla_Tamas,2646
CM,DrCeltic,2700,1 - 0,FM,Qvalda,2525
FM,Alexei_Gubajdullin,2682,1 - 0,WFM,Quattroporte300,2524
NM,Teidi96,2357,0 - 1,CM,mightysmasher,2686
NM,egnfanclub,2430,0 - 1,FM,only_strong_moves,2784
CM,Sjakkerntobi,2607,1 - 0,CM,youngdinousaur,2459
FM,szachmistrz2500,2552,½ - ½,GM,howitzer14,3103
NM,Alligatorsnappingturtle,2444,0 - 1,WGM,Sanyura,2766
IM,Alex_Banzea,2723,0 - 1,FM,Kombinator01,2440
IM,Revan_2002,2776,1 - 0,IM,karinachess1,2696
FM,DeArron_Fox,2675,1 - 0,WGM,Crazy_girl99,2729
CM,eCztery,2488,0 - 1,GM,Kazan28,2743
FM,RealJerusalem,2436,0 - 1,IM,ninguno46,2645
FM,Flameboard08,2742,1 - 0,FM,EsmeraldasAnderson03,2525
CM,tgpgoat,2524,½ - ½,FM,Chessdreamer2020,2542
FM,OPQRC,2551,1 - 0,CM,Bkmzzzzz,2369
NM,PapaieDudu,2338,0 - 1,IM,dosto07,2527
NM,falzehope0,2417,1 - 0,FM,rdarruda,2557
NM,Piotrek1979,2509,0 - 1,NM,Rawnsdale,2509
NM,thesupera12,2573,0 - 1,FM,CruzWilliam,2444
FM,j_coca,2417,1 - 0,CM,NovakRatko,2479
CM,jcmesafischer,2452,0 - 1,GM,rhungaski,2638
FM,GlavkonVVS,2556,1 - 0,NM,ItalianMachine,2366
FM,Maxfan2008,2656,½ - ½,NM,KorolDimitriy75,2482
FM,smotherhubbard,2390,0 - 1,NM,Defenstrator,2560
FM,OneTrickPony_82,2403,1 - 0,CM,Roedor,2539
IM,tigurones,2428,0 - 1,NM,ferdipy,2386
CM,otrov-11,2514,1 - 0,FM,Ducke13,2371
FM,ErikRonka,2496,1 - 0,NM,NitaLucian,2301
CM,almaguerjm,2493,1 - 0,NM,Kostukov_Alex,2321
CM,ATM622,2455,1 - 0,WGM,GoValya,2325
FM,Torr79,2391,1 - 0,FM,The_Straightforward_Rook,2568
CM,jjbolanos,2225,0 - 1,WGM,Atousa,2469
FM,Nf3c5,2651,0 - 1,CM,Felix-Rose,2357
FM,jamengrand,2451,½ - ½,CM,zverr1,2615
CM,Cluke86,2399,½ - ½,FM,SergioMoralesG,2511
NM,Mikhal867,2510,1 - 0,CM,rionelG,2296
FM,sergeikim,2642,1 - 0,NM,finec2,2214
WCM,ritanovikova,2200,0 - 1,FM,ITheOnlyME,2451
NM,olintoarthur,2245,0 - 1,CM,mbchess97,2489
IM,Fh2411,2644,½ - ½,FM,mfwagnerpeixoto,2394
NM,Manukyan_Artak,2559,1 - 0,WGM,Jenia84,2502
CM,dolynachess,2572,0 - 1,FM,Josgar05,2490
FM,chessflav,2305,0 - 1,WFM,ccccvhhhj,2534
FM,Inepton_Fermion,2499,1 - 0,IM,kai_nov,2275
CM,familijatop71,2392,0 - 1,GM,Rdeux42,2553
NM,Noki102,2526,1 - 0,CM,norwaytoadog,2317
CM,SEBAZZANO,2351,1 - 0,IM,VitaliyChayka,2402
FM,Smile2005,2461,0 - 1,NM,cristiano78,2252
IM,Boninknights,2491,1 - 0,CM,mjelcic,2298
CM,IngOscarArdila,2234,0 - 1,NM,IraZyne,2256
NM,SocoLoco,2144,1 - 0,FM,sebastianmarinp,2389
WIM,Iuckyducky,2300,1 - 0,CM,LUISMIGUELOV,2190
CM,Jem,2220,0 - 1,CM,IranianCheetah,2336
CM,C_K_G,2147,1 - 0,IM,GMJustin5,2406
CM,shirovin,1997,1 - 0,FM,Walter_White_Poland,2460
NM,PNEPaul,1938,0 - 1,FM,Maect19,2394
WFM,Vicmary2005,2218,0 - 1,CM,ClayK1ng,2406
FM,carloseduar100,2292,1 - 0,CM,JaackCamel,2191
FM,TV27,2295,0 - 1,WFM,sansanathalia,2563
IM,Kaslask,2300,1 - 0,NM,Horokoskii,2213
FM,Knjazj,1970,1 - 0,FM,giulianodragon,2197
FM,olawsson,2105,1 - 0,NM,deloewre,2057
FM,SmirnovTimofey2000,1977,0 - 1,FM,TheMagician,2271
NM,gxbg2000,2084,1 - 0,WCM,UnTucopalaTimba,2119
NM,IsaqueGoncalvesSanto,1872,0 - 1,NM,PawnEatingZombie,2167
FM,maurovargas01,2301,0 - 1,NM,Nagobe,2030
FM,AndresDelgado77,2438,1 - 0,WCM,winniethepooh04,2329
GM,GHANDEEVAM2003,3180,0 - 1,GM,Njal28,3000
GM,LyonBeast,3197,0 - 1,GM,Grischuk,3033
GM,FairChess_on_YouTube,3130,½ - ½,GM,SpeedofLight0,3069
GM,Firouzja2003,3199,1 - 0,GM,ChristopherYoo,3070
GM,dropstoneDP,3076,½ - ½,GM,LevonAronian,3088
GM,shimastream,3047,0 - 1,GM,Polish_fighter3000,3200
GM,BogdanDeac,3049,½ - ½,GM,tptagain,3003
GM,FabianoCaruana,3166,1 - 0,GM,js20000,2821
GM,Hikaru,3324,1 - 0,IM,ChessFighter_2011,3026
GM,Hrant_ChessMood,2939,0 - 1,GM,Jospem,3080
GM,DenLaz,3161,1 - 0,GM,platy3,2964
GM,mishanick,3109,1 - 0,GM,Rikikits,2950
GM,iturrizaga,2996,1 - 0,GM,DavidGavrilescu18,2913
GM,KNVB,2974,½ - ½,GM,DominguezOnYoutube,2976
GM,GM_dmitrij,3030,1 - 0,GM,GMG,2815
GM,Fandorine,2997,1 - 0,GM,messiboca,2777
GM,AntonSmirnov,3124,0 - 1,FM,Alex_Sahakyan2006,2700
GM,Jumbo,2953,1 - 0,GM,Kamilek84,2854
GM,TigrVShlyape,2868,1 - 0,IM,M1711,2661
NM,toninhojit,2564,0 - 1,GM,vugarrasulov,3010
FM,ozates,2662,0 - 1,GM,Msb2,3016
GM,Byniolus,2836,0 - 1,GM,sergoy,3028
GM,OparinGrigoriy,3035,½ - ½,GM,Rodalquilar,2798
FM,AlexPapasimakopoulos,2763,0 - 1,GM,rasmussvane,2986
GM,K_A_S_T_O_R,2804,1 - 0,GM,Cubitas,2613
FM,greekplayer1,2737,0 - 1,GM,GMBenjaminBok,3094
GM,Harry_Rakkel,2719,1 - 0,GM,sergiochess83,2891
IM,mbojan,2902,1 - 0,FM,djano,2679
FM,Brown_Mamba24,2647,0 - 1,IM,Mops_2004,2826
FM,FrancescoLS,2702,0 - 1,GM,Durarbayli,2931
GM,jcibarra,2909,0 - 1,GM,Mikhail_Golubev,2724
FM,ArtemDyachuk,2686,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,jefferyx,2999,1 - 0,FM,angelgab3,2716
GM,CaspiIsrael,2755,0 - 1,GM,Zhigalko_Sergei,2974
IM,chegueps,2695,0 - 1,GM,Igor_Lysyj,2828
NM,brm72,2674,1 - 0,GM,ContrVersia,2863
IM,MyDream003,2853,0 - 1,IM,jk13,2696
GM,BirdMaster3000,2708,0 - 1,IM,Jarrahi2452,2936
FM,GoltsevDmitry2000,2829,1 - 0,IM,MokshanovAlexey,2642
FM,BardArtem,2880,1 - 0,FM,ChessSwole,2706
FM,Gunner214,2784,0 - 1,GM,GMKrikor,2806
NM,Doomfist26,2621,1 - 0,GM,krzyzan94,2836
FM,Yurovskykh_Oleksandr,2758,½ - ½,IM,AlexOstrovskiy,2680
GM,PabloZarnicki,2643,0 - 1,IM,IlanSchnaider,2835
FM,DefiantChair,2589,0 - 1,IM,FontVella8,2814
FM,HajiyevKanan,2599,1 - 0,IM,Korchmar_Vasiliy,2708
FM,rychessmaster1,2820,0 - 1,FM,1mbl4,2678
FM,BeanScreen,2670,1 - 0,FM,StankovicIvan,2681
FM,Statham,2811,0 - 1,GM,grzechu96,2785
IM,The_Machine04,2853,1 - 0,IM,ValeriyGrinev,2663
CM,ansko1999,2621,1 - 0,GM,Zq1,2472
FM,brunoo2003,2728,1 - 0,IM,bescmelasti,2611
WIM,diamonds13,2420,0 - 1,GM,azikom,2739
GM,alexrustemov,2879,1 - 0,FM,G10De_Arrascaeta,2563
GM,Vladimir_2020,2758,1 - 0,IM,bazar-wokzal,2562
GM,maximnovik,2661,0 - 1,FM,TanitoluwaAps116,2784
GM,Goryachkina,2854,1 - 0,CM,mightysmasher,2686
IM,kingofthenil,2951,1 - 0,FM,xakevicius91,2470
FM,only_strong_moves,2784,0 - 1,FM,reevecanada,2751
CM,Sjakkerntobi,2607,0 - 1,IM,JoakimVonAnd,2680
NM,RodokininEV,2654,1 - 0,CM,Actuary44,2553
CM,DrCeltic,2700,1 - 0,FM,MusicCityMaster,2419
IM,Ajedrecista3000,2648,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Grandmaster2B,2861,½ - ½,FM,emeli_chess,2477
IM,GothamChess,2761,1 - 0,FM,FredddieCroderg,2202
GM,yaguigor,2718,0 - 1,FM,OneTrickPony_82,2403
WGM,Sanyura,2766,1 - 0,NM,StellarChess,2557
GM,Kazan28,2743,0 - 1,FM,DvaHrasta,2597
IM,Herman-NY,2555,0 - 1,IM,iulik86,2592
IM,ninguno46,2645,0 - 1,CM,otrov-11,2514
FM,ErikRonka,2496,0 - 1,FM,Siemba,2276
CM,almaguerjm,2493,0 - 1,FM,Flameboard08,2742
CM,ATM622,2455,1 - 0,FM,Nouali_Mohamed,2567
CM,cthulhuuu,2446,½ - ½,GM,yobdc,2608
IM,ural58,2519,0 - 1,CM,RantomOpening,2686
WGM,Atousa,2469,0 - 1,FM,OPQRC,2551
NM,subham777,2661,0 - 1,IM,Revan_2002,2776
IM,dosto07,2527,1 - 0,FM,wild3000,2508
FM,DeArron_Fox,2675,1 - 0,NM,traviscottofficial,2741
IM,annasargsyan_m,2600,1 - 0,FM,Eloist,2448
CM,DanylaBagrov,2613,1 - 0,NM,falzehope0,2417
NM,Rawnsdale,2509,1 - 0,FM,rikchessmx,2312
FM,CruzWilliam,2444,0 - 1,FM,j_coca,2417
FM,alexgo05,2490,0 - 1,NM,ProChessWICTH,2647
GM,rhungaski,2638,0 - 1,FM,TheAlienParty,2376
NM,ferdipy,2386,½ - ½,FM,GlavkonVVS,2556
FM,pr1105,2418,1 - 0,FM,szachmistrz2500,2552
NM,Defenstrator,2560,1 - 0,FM,Hirna2005,2405
FM,KacperPolOK,2535,0 - 1,FM,Torr79,2391
GM,howitzer14,3103,1 - 0,CM,tgpgoat,2524
FM,Chessdreamer2020,2542,0 - 1,NM,Teidi96,2357
FM,Maxfan2008,2656,0 - 1,NM,Mikhal867,2510
FM,sergeikim,2642,1 - 0,FM,WPWPWP-2015,2506
FM,ITheOnlyME,2451,1 - 0,NM,TheoSlade,2484
IM,el008,2690,0 - 1,NM,egnfanclub,2430
NM,KorolDimitriy75,2482,0 - 1,CM,Fernando_Offermann,2416
CM,mbchess97,2489,1 - 0,IM,Balla_Tamas,2646
FM,Qvalda,2525,1 - 0,CM,Felix-Rose,2357
WFM,Quattroporte300,2524,1 - 0,NM,Alligatorsnappingturtle,2444
CM,youngdinousaur,2459,1 - 0,IM,Alex_Banzea,2723
IM,karinachess1,2696,1 - 0,CM,NovakRatko,2479
WGM,Crazy_girl99,2729,1 - 0,CM,jcmesafischer,2452
NM,Manukyan_Artak,2559,1 - 0,FM,smotherhubbard,2390
CM,Roedor,2539,0 - 1,NM,thesupera12,2573
FM,Josgar05,2490,1 - 0,WFM,ccccvhhhj,2534
FM,Ducke13,2371,0 - 1,IM,tigurones,2428
FM,The_Straightforward_Rook,2568,1 - 0,FM,Maect19,2394
NM,NitaLucian,2301,½ - ½,FM,SergioMoralesG,2511
NM,Kostukov_Alex,2321,1 - 0,FM,Inepton_Fermion,2499
WGM,GoValya,2325,½ - ½,GM,Rdeux42,2553
FM,jamengrand,2451,0 - 1,NM,Noki102,2526
CM,Cluke86,2399,0 - 1,FM,RealJerusalem,2436
FM,EsmeraldasAnderson03,2525,0 - 1,NM,cristiano78,2252
CM,Bkmzzzzz,2369,1 - 0,CM,SEBAZZANO,2351
NM,IraZyne,2256,1 - 0,NM,PapaieDudu,2338
CM,jjbolanos,2225,0 - 1,NM,Piotrek1979,2509
CM,C_K_G,2147,0 - 1,IM,Boninknights,2491
NM,ItalianMachine,2366,1 - 0,CM,shirovin,1997
CM,rionelG,2296,0 - 1,IM,Fh2411,2644
CM,ClayK1ng,2406,1 - 0,FM,Nf3c5,2651
NM,finec2,2214,0 - 1,FM,Arteler,2309
FM,mfwagnerpeixoto,2394,0 - 1,WCM,ritanovikova,2200
NM,olintoarthur,2245,1 - 0,FM,carloseduar100,2292
CM,LUISMIGUELOV,2190,1 - 0,IM,VitaliyChayka,2402
WFM,sansanathalia,2563,1 - 0,FM,olawsson,2105
IM,GMJustin5,2406,0 - 1,CM,Jem,2220
FM,TheMagician,2271,1 - 0,FM,Walter_White_Poland,2460
NM,gxbg2000,2084,0 - 1,IM,Kaslask,2300
NM,PawnEatingZombie,2167,1 - 0,IM,kai_nov,2275
FM,Knjazj,1970,0 - 1,CM,familijatop71,2392
NM,PNEPaul,1938,½ - ½,FM,TV27,2295
CM,JaackCamel,2191,0 - 1,NM,Nagobe,2030
NM,deloewre,2057,1 - 0,FM,AndresDelgado77,2438
FM,giulianodragon,2197,1 - 0,FM,SmirnovTimofey2000,1977
NM,Horokoskii,2213,1 - 0,WCM,UnTucopalaTimba,2119
NM,IsaqueGoncalvesSanto,1872,1 - 0,WCM,katharinareinecke,2041
NM,GAO,2459,1 - 0,FM,maurovargas01,2301
FM,ChEsper99,2234,1 - 0,NM,NMChessToImpress,2247
GM,Grischuk,3033,½ - ½,GM,Njal28,3000
GM,Firouzja2003,3199,1 - 0,GM,GHANDEEVAM2003,3180
GM,Polish_fighter3000,3200,1 - 0,GM,FabianoCaruana,3166
GM,FairChess_on_YouTube,3130,½ - ½,GM,Hikaru,3324
GM,SpeedofLight0,3069,½ - ½,GM,LyonBeast,3197
GM,LevonAronian,3088,1 - 0,GM,GM_dmitrij,3030
GM,Jospem,3080,1 - 0,GM,ChristopherYoo,3070
GM,DenLaz,3161,1 - 0,GM,Fandorine,2997
GM,Jumbo,2953,0 - 1,GM,BogdanDeac,3049
GM,tptagain,3003,0 - 1,GM,mishanick,3109
GM,vugarrasulov,3010,0 - 1,GM,dropstoneDP,3076
FM,Alex_Sahakyan2006,2700,1 - 0,GM,iturrizaga,2996
GM,Msb2,3016,½ - ½,GM,TigrVShlyape,2868
GM,GMBenjaminBok,3094,1 - 0,GM,sergoy,3028
IM,mbojan,2902,0 - 1,GM,shimastream,3047
IM,Mops_2004,2826,1 - 0,GM,DominguezOnYoutube,2976
GM,rasmussvane,2986,½ - ½,GM,Durarbayli,2931
GM,K_A_S_T_O_R,2804,1 - 0,GM,KNVB,2974
