white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,ArtemDyachuk,2686,0 - 1,CM,jcmesafischer,2452
NM,Defenstrator,2560,0 - 1,FM,ozates,2662
FM,mortngabriel,2565,0 - 1,CM,RupeshReddyY,2430
FM,Walter_White_Poland,2460,1 - 0,NM,Chess_Star1234,2585
WGM,DinaBelenkaya,2457,0 - 1,CM,ansko1999,2621
FM,djano,2679,1 - 0,NM,ferdipy,2386
FM,Machidon,2590,1 - 0,CM,miracmelihtopuz7,2463
WGM,Crazy_girl99,2729,1 - 0,FM,carloseduar100,2292
CM,supermoli2300,2601,1 - 0,IM,karinachess1,2696
FM,gagic233,2609,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
CM,kyiv-volvo,2350,0 - 1,NM,stolencandy13,2620
WGM,ama18,2692,1 - 0,NM,AD0406,2405
CM,AmardeepB,2286,0 - 1,FM,Feegus,2515
FM,biostatistician,2656,0 - 1,NM,lacafi,2271
IM,Fh2411,2644,1 - 0,WCM,Bright_Panda23,2275
NM,Jamatemate,2558,1 - 0,FM,AungTZ,2012
GM,SavelijTartakover,2910,1 - 0,NM,Horokoskii,2213
FM,DvaHrasta,2597,0 - 1,IM,AradNazari,2923
NM,nochewycandy,2798,½ - ½,FM,Oliver_Wartiovaara,2657
IM,Thjop,2633,0 - 1,IM,ikhasu,2567
CM,giomar27,2344,½ - ½,GM,MiroMiljkovic,2670
IM,Mihaiionescu1,2508,0 - 1,WGM,Sanyura,2766
FM,ChessSwole,2706,1 - 0,NM,AlexanderMatlak,2529
NM,OW321,2483,1 - 0,FM,G10De_Arrascaeta,2563
FM,esskeettit,2550,1 - 0,GM,yaguigor,2718
WGM,Demeter39,2529,0 - 1,FM,nicolai1950,2617
NM,CFalcons8,2455,1 - 0,FM,dennisodessa,2729
IM,dzil,2489,1 - 0,FM,GlavkonVVS,2556
FM,MaiqMaster,2555,1 - 0,FM,User234564,2695
NM,GAO,2459,1 - 0,NM,sunclubandrapidfuel,2701
FM,PositionalGenius,2589,1 - 0,CM,Onthequiet,2573
FM,RAGCO,2322,0 - 1,NM,SharathRk6,2561
CM,dolynachess,2572,0 - 1,CM,GMShoti,2508
IM,KevinGeorgeMicheal,2646,1 - 0,IM,the_blue_pill,2470
FM,emeli_chess,2477,0 - 1,FM,lucumpe04,2730
IM,Milchone1,2633,1 - 0,FM,GMthekingindian,2290
IM,Pelopidass,2570,0 - 1,CM,AbsoluteCinema420,2269
NM,alikfish,2220,0 - 1,CM,Josetricks,2636
NM,ZachHKL,2498,0 - 1,NM,CoachKevinVelazquez,2361
FM,antigeroiy,2535,1 - 0,FM,rolyku,2354
NM,PawnEatingZombie,2167,0 - 1,CM,Powerofchess09,2544
FM,GAusal,2190,0 - 1,FM,szachmistrz2500,2552
GM,Igor_Lysyj,2828,1 - 0,FM,RatkovicPetar,2465
WIM,diamonds13,2420,1 - 0,GM,Byniolus,2836
FM,1800_strength,2758,1 - 0,FM,Chaos_Magic,2502
GM,Rodalquilar,2798,1 - 0,FM,OkkotsuYuta03,2442
IM,MrMatesM,2736,1 - 0,CM,insatiable27,2398
IM,kikoveiga,2426,0 - 1,IM,IMRosen,2806
IM,lamomiajunior,2822,1 - 0,FM,Chessbard1972,2353
FM,KarstenSchulz,2509,1 - 0,IM,Nicolik,2725
IM,SoLuckyThough,2667,½ - ½,IM,darkangel1970,2247
IM,jens1102,2592,1 - 0,CM,Hakiki_satranc,2508
NM,chess13524678,2505,½ - ½,NM,ChessLebaneseSalah,2541
NM,TieuAnhNgan,2684,1 - 0,FM,BishopPairMasterr,2418
FM,Huragan007,2696,0 - 1,GM,fyall777,2606
FM,picturesquecheck,2496,0 - 1,GM,PabloZarnicki,2643
CM,juzekarbuzek,2327,0 - 1,CM,Vinnkratos,2732
FM,Breamish1,2647,1 - 0,FM,Philosopherrr,2513
FM,DeArron_Fox,2675,1 - 0,IM,diskeleven,2461
FM,ArvinRasti,2511,0 - 1,FM,Nf3c5,2651
CM,RTchess367,2276,0 - 1,FM,Patricius007,2629
FM,santig8,2324,1 - 0,IM,annasargsyan_m,2600
FM,WPWPWP-2015,2506,0 - 1,NM,24pablo209,2426
CM,koncheto,2581,1 - 0,CM,BaptisteYannick,2504
IM,ural58,2519,1 - 0,NM,ElTioPacifico,2399
FM,Sinquefield,2542,0 - 1,CM,HomeAlone20,2347
GM,MathiasWomacka,2608,½ - ½,NM,chessifizer,2306
NM,ParagonFighter,2574,1 - 0,IM,laskakid,2385
CM,pma83,2518,0 - 1,CM,Lancelot120376,2520
FM,Eloist,2448,0 - 1,IM,zmeeed67,2644
CM,Tander95,2392,0 - 1,FM,andriipalchuk,2653
FM,patzer-reloaded,2509,0 - 1,NM,Rawnsdale,2509
CM,tgpgoat,2524,1 - 0,CM,Heinza9,2335
FM,TalyaKid07,2486,1 - 0,CM,NovakRatko,2479
CM,adanap_04,2287,1 - 0,NM,VitorBronson,2579
FM,wejbimoo,2536,1 - 0,WCM,Mirchi_26,2332
FM,Ganec4,2521,1 - 0,CM,familijatop71,2392
CM,mouseroom44,2464,0 - 1,FM,MeisterJabo,2487
IM,GMJustin5,2406,0 - 1,FM,FadingMustard,2619
NM,falzehope0,2417,1 - 0,IM,Triumphmate,2638
WFM,JinelaRodriguez,2372,1 - 0,FM,x-3704738925,2735
FM,olderson,2395,0 - 1,FM,MFBerna,2558
NM,dfedunov,2316,0 - 1,CM,b0103232338,2584
FM,toavinaraza,2473,1 - 0,CM,AkatsukiLogHorizon,2386
WCM,AlmaJ98,2386,0 - 1,GM,GMMikhailKazakov,2507
FM,profaVa,2503,1 - 0,FM,jamengrand,2424
FM,SHIVACalypso,2532,0 - 1,NM,Seppppppy,2378
NM,Shiraaaaazi,2242,1 - 0,FM,hamurrapi,2594
FM,JackRodgers,2604,1 - 0,FM,nitpicker,2343
IM,Slovineanu,2580,1 - 0,NM,Ready4abattle,2284
FM,McCarthyStone,2596,0 - 1,IM,Provotorov_Alexandr,2436
NM,Noki102,2526,1 - 0,FM,ivandrade10,2348
FM,Orphanator2009,2509,1 - 0,FM,klifus,2242
NM,MatiLandi84,2204,0 - 1,FM,MFguimaraes,2407
FM,VM2027,2499,0 - 1,CM,chessnyCM,2516
NM,CCGoodKnightRookie,2495,1 - 0,NM,cristiano78,2252
IM,H_E_D_G_E_H_O_G,2384,1 - 0,FM,Ryukchess81,2494
CM,Sandkorn108,2273,0 - 1,FM,The_Straightforward_Rook,2568
FM,rdarruda,2557,1 - 0,CM,IvanhoeLeo,2356
FM,halldorgretar,2350,0 - 1,FM,traveee7,2476
FM,AsaHoffmann,2418,1 - 0,NM,m-garcett,2233
CM,JetLeoChess,2448,0 - 1,FM,Pille85,2327
FM,marvinguevara,2183,0 - 1,NM,TheoSlade,2484
NM,ashookk,2362,1 - 0,CM,Masterisback04,2166
FM,TheMagician,2271,0 - 1,WFM,Jojo_898,2450
FM,frenchpin,2401,1 - 0,CM,shirovin,1997
CM,Gyulamiryan-koryun,2146,0 - 1,FM,Schattman,2499
WGM,Atousa,2469,1 - 0,FM,DonJuanEGenaro,1942
FM,ReversGagnant,2391,1 - 0,CM,Yahisalem,2053
WCM,skyethestar,2026,0 - 1,NM,Tulipnoir,2445
CM,cthake,1747,½ - ½,CM,EseVeisi,2413
IM,hellokostya,2578,1 - 0,CM,boguszp,2002
FM,sebastianmarinp,2389,0 - 1,IM,Djager97,2542
NM,Kostukov_Alex,2321,0 - 1,FM,twitchTriniCupid,2444
NM,financieru,2404,1 - 0,NM,dodorox,2237
NM,olintoarthur,2245,0 - 1,FM,Hirna2005,2405
FM,bogcsab,2292,0 - 1,NM,marcocordeiro2013,2304
CM,rkracht,2106,0 - 1,NM,Alligatorsnappingturtle,2444
FM,johnmez,2365,½ - ½,WCM,LunaTheTuna2013,1924
FM,reevecanada,2751,1 - 0,FM,mfschulz,2220
IM,fractal1234,2564,1 - 0,CM,ArmanGhevondyanchess,2608
FM,Orkhan_Eminov,2633,1 - 0,FM,Bobbybunny,2232
FM,panter1307,2156,0 - 1,FM,AmericanFighter_2010,2615
CM,AsatryanGor,2479,1 - 0,CM,balack95,2545
FM,Viktoker,2677,½ - ½,NM,th3d4rkness,2222
FM,yuki_chess123,2475,0 - 1,CM,Cheer_Down,2457
CM,laurent2003,2394,1 - 0,WCM,OdaSkramstad,2247
NM,Canal_Showdrez,2100,0 - 1,FM,YasinEmrah,2395
CM,Goughfather,1928,1 - 0,WCM,SilverCat1992,2243
CM,Nyameba,2227,1 - 0,NM,NMChessToImpress,2247
FM,martinmena,2201,0 - 1,CM,JDDG,2356
CM,georgpapi,2336,0 - 1,IM,yuriydovzik,2146
FM,Veritolinda,2143,0 - 1,CM,Cuchulin,2239
NM,UlisesHB,2254,1 - 0,NM,ibove,2058
CM,MarekFizer,2388,1 - 0,WFM,Juliana_Figueira,2112
NM,GabrielCarckeno,2318,0 - 1,FM,JaroslavSobek,2212
WIM,contrerasfiorella,2150,1 - 0,NM,MikeSailer,2222
CM,C_K_G,2147,0 - 1,CM,JAN2404,2279
CM,campochess,2141,1 - 0,FM,ChessVegaAcademy,2300
CM,charly871,2181,1 - 0,CM,elcala,1978
CM,GMdj77,2109,½ - ½,CM,SebastianSchnell,2321
CM,glucolisis04,2264,½ - ½,WCM,RemyAlAsmar,2053
CM,NotFMJoshYet,1978,1 - 0,CM,jjbolanos,2225
WCM,andjela_djidjika,2011,0 - 1,CM,charlescandycampbell,2180
NM,angelaberbach,1826,0 - 1,FM,simaopdias,2346
NM,PNEPaul,1938,0 - 1,NM,valdenicio,2403
IM,mind1mover,2967,0 - 1,GM,Hikaru,3324
GM,Parhamov,3100,1 - 0,GM,Vladimir_Zakhartsov,2900
GM,amintabatabaei,3005,½ - ½,GM,PeacefulWarrior888,2863
GM,vugarrasulov,3010,0 - 1,GM,Konavets,3189
GM,mishanick,3099,1 - 0,GM,Zhigalko_Sergei,2974
IM,MyDream003,2853,½ - ½,GM,DanielNaroditsky,3083
GM,Msb2,3036,1 - 0,FM,Dolphin_2010,2869
GM,ChessQueen,2802,0 - 1,GM,jefferyx,2999
GM,Sargsyan_Shant,3070,1 - 0,FM,Lector118,2639
FM,TanitoluwaAps116,2784,1 - 0,CM,ManMish2,2756
FM,betta2004,2616,½ - ½,GM,GM_dmitrij,3030
NM,traviscottofficial,2741,0 - 1,GM,FairChess_on_YouTube,3130
IM,Szparu,2831,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,AlexeiShirov,2936,1 - 0,GM,ChristopherYoo,3070
IM,LikeWater,2757,0 - 1,FM,rezamahdavi2008,2954
FM,wqws,2905,1 - 0,CM,stollenmonster,2914
GM,MarkusRagger,2942,½ - ½,GM,chessintuit,2760
FM,Ticoluis,2657,0 - 1,GM,AbasovN,2933
GM,HansOnTwitch,3179,1 - 0,IM,wadsy27,2715
GM,Philippians46,3113,1 - 0,FM,KnightDuta,2786
GM,attack2mateU,2761,1 - 0,GM,spicycaterpillar,3059
FM,Ajedrez_con_German,2653,1 - 0,GM,Angry_Twin,2995
IM,Meri-Arabidze,2708,1 - 0,GM,rednova1729,3040
IM,Houdinovic,2704,1 - 0,IM,Rud_Makarian,3009
GM,Shankland,2934,½ - ½,FM,Franmu14,2702
GM,Genghis_K,2933,1 - 0,IM,Korchmar_Vasiliy,2708
FM,Lion-Al-Messi,2668,0 - 1,GM,onyshchuk_v,2972
FM,SandwichOSaumon,2711,1 - 0,GM,AryanTari,2986
IM,GelmanAlexander,2735,0 - 1,IM,Murad_Ibrahimli,2996
GM,Mikhail_Golubev,2724,0 - 1,GM,BogdanDeac,3029
IM,Mackster23,2684,½ - ½,GM,Gareth-Bale11,2931
GM,lilleper1,3007,1 - 0,FM,Statham,2811
FM,Alexei_Gubajdullin,2682,0 - 1,GM,ChessSharkz,2921
CM,Queensandpawns,2481,1 - 0,FM,chess_master_8820,2819
GM,hansen,3054,0 - 1,FM,ozates,2662
CM,ansko1999,2621,0 - 1,IM,mbojan,2902
GM,HVillagra,2994,1 - 0,FM,djano,2679
FM,Machidon,2590,0 - 1,NM,Chessgodisback2008,2880
GM,WoodlandMagic,2875,½ - ½,WGM,Crazy_girl99,2729
GM,dretch,2949,1 - 0,FM,gagic233,2609
GM,crescentmoon2411,2871,1 - 0,NM,stolencandy13,2620
WGM,ama18,2692,0 - 1,FM,bubeliang,2924
IM,chenxiaoyuer,2749,0 - 1,FM,Feegus,2515
NM,Takate20,2611,1 - 0,GM,gmcorrales,2909
CM,HeroWilczek,2653,0 - 1,IM,lucliasco,2860
GM,ContrVersia,2863,1 - 0,IM,Fh2411,2644
GM,vladislavkovalev,2826,1 - 0,NM,Jamatemate,2558
GM,Alexei_Kornev,2822,1 - 0,CM,johndoe698,2515
FM,Bryanl106,2883,1 - 0,FM,FUNNY_MAN1234,2696
IM,Fy_Rakotomaharo,2785,1 - 0,CM,ShahMatKanal,2521
WIM,PotapovaM,2608,1 - 0,IM,Revan_2002,2776
IM,Mops_2004,2826,1 - 0,NM,Elfangm2,2546
GM,messiboca,2777,1 - 0,FM,ZlatFM2,2548
FM,Slovak_fighter2000,2617,1 - 0,FM,AlexPapasimakopoulos,2763
CM,zverr1,2615,½ - ½,FM,only_strong_moves,2784
FM,A4RookA3,2550,0 - 1,GM,JanistanTV,2825
CM,superfer98,2501,0 - 1,FM,NikitaShandrygin,2817
IM,manitodeplomo,2588,0 - 1,CM,jcmesafischer,2452
CM,RupeshReddyY,2430,0 - 1,IM,Flawless_Fighter,2775
IM,DamianoLew95,2684,1 - 0,FM,Walter_White_Poland,2460
IM,HamedWafa4,2844,1 - 0,CM,supermoli2300,2601
NM,lacafi,2271,0 - 1,GM,dropstoneDP,3076
GM,bancsoo,3003,1 - 0,NM,SharathRk6,2561
GM,alexrustemov,2879,1 - 0,FM,Crasyhealer,2542
GM,SavelijTartakover,2910,1 - 0,NM,Kowarenai,2525
FM,rychessmaster1,2820,0 - 1,FM,lucumpe04,2730
GM,Kobalia,2778,1 - 0,IM,Milchone1,2633
CM,Josetricks,2636,½ - ½,IM,AradNazari,2923
WGM,Sanyura,2766,1 - 0,FM,antigeroiy,2535
FM,Temirlan_Baltabaev,2617,1 - 0,CM,Powerofchess09,2544
FM,szachmistrz2500,2552,1 - 0,FM,Mahan_83,2829
IM,Lennis93,2730,0 - 1,IM,RodneyOscar,2531
FM,Alex_Sahakyan2006,2700,0 - 1,CM,soul_mortall,2592
FM,CrushingKings,2610,1 - 0,FM,esskeettit,2550
NM,CFalcons8,2455,1 - 0,GM,Malev212,2727
FM,Bugcrusher,2469,1 - 0,IM,crazy_machine,2616
IM,dzil,2489,1 - 0,FM,ChessSwole,2706
FM,MaiqMaster,2555,0 - 1,NM,OW321,2483
FM,nicolai1950,2617,1 - 0,NM,GAO,2459
IM,Zura_19,2632,1 - 0,CM,bonantagulo,2294
CM,GMShoti,2508,1 - 0,IM,bazar-wokzal,2562
CM,AbsoluteCinema420,2269,1 - 0,IM,Squirlolz,2563
NM,CoachKevinVelazquez,2361,0 - 1,FM,PositionalGenius,2589
CM,b0103232338,2584,0 - 1,GM,GMBenjaminBok,3094
GM,Nemegejas,2830,1 - 0,FM,toavinaraza,2473
FM,Inepton_Fermion,2499,0 - 1,GM,Igor_Lysyj,2828
NM,neil_doknjas,2562,0 - 1,FM,1800_strength,2758
NM,i_like_explosions,2518,0 - 1,GM,Rodalquilar,2798
GM,GMMikhailKazakov,2507,1 - 0,IM,MrMatesM,2736
IM,IMRosen,2806,1 - 0,FM,profaVa,2503
FM,JackRodgers,2604,0 - 1,NM,nochewycandy,2798
GM,MiroMiljkovic,2670,1 - 0,IM,Slovineanu,2580
FM,MKlose11,2729,0 - 1,NM,Noki102,2526
FM,Orphanator2009,2509,0 - 1,IM,lamomiajunior,2822
FM,MFguimaraes,2407,0 - 1,GM,DryCounty,2750
CM,chessnyCM,2516,0 - 1,IM,jens1102,2592
FM,MinaWael23,2660,1 - 0,NM,LSChess,2530
NM,CCGoodKnightRookie,2495,0 - 1,FM,ArtemDyachuk,2686
FM,wild3000,2508,1 - 0,FM,mortngabriel,2565
FM,The_Straightforward_Rook,2568,0 - 1,NM,TieuAnhNgan,2684
NM,Chess_Star1234,2585,½ - ½,FM,rdarruda,2557
GM,PabloZarnicki,2643,1 - 0,FM,traveee7,2476
CM,Vinnkratos,2732,0 - 1,FM,AsaHoffmann,2418
FM,petr577,2506,1 - 0,FM,Breamish1,2647
IM,karinachess1,2696,1 - 0,IM,Abduzhaparov,2438
NM,TheoSlade,2484,1 - 0,FM,DeArron_Fox,2675
CM,Smiechu,2500,0 - 1,NM,ashookk,2362
FM,Immortal-killer,2544,1 - 0,WIM,diamonds13,2420
FM,Nf3c5,2651,0 - 1,FM,frenchpin,2401
IM,Perecke,2554,0 - 1,NM,FollowRivers,2460
CM,jaskol95,2609,1 - 0,WFM,Jojo_898,2450
FM,chess_mad35,2581,½ - ½,IM,whiteglovethief,2545
FM,Patricius007,2629,0 - 1,NM,heavenlyview,2700
FM,Kaua18,2604,0 - 1,WGM,Atousa,2469
FM,Schachkatze2000,2560,1 - 0,FM,ReversGagnant,2391
FM,ineverlikedyou,2613,1 - 0,FM,Midgardsormur,2566
IM,dosto07,2527,0 - 1,NM,Tulipnoir,2445
CM,ExchangeAB,2481,1 - 0,FM,KarstenSchulz,2509
GM,fyall777,2606,1 - 0,CM,wiciu492k,2560
IM,FLYD,2599,1 - 0,NM,Defenstrator,2560
FM,santig8,2324,1 - 0,CM,koncheto,2581
NM,24pablo209,2426,0 - 1,IM,ural58,2519
WGM,Roachelley,2473,1 - 0,CM,HomeAlone20,2347
CM,Lancelot120376,2520,½ - ½,FM,Rile-Man,2553
WGM,DinaBelenkaya,2457,0 - 1,NM,umutbekiragaoglu,2474
CM,adanap_04,2287,0 - 1,FM,mistrzemi,2558
FM,MidnightFox,2490,1 - 0,WFM,JinelaRodriguez,2372
FM,Oliver_Wartiovaara,2657,0 - 1,NM,falzehope0,2417
CM,miracmelihtopuz7,2463,1 - 0,IM,zmeeed67,2644
FM,andriipalchuk,2653,0 - 1,FM,carloseduar100,2292
NM,Rawnsdale,2509,1 - 0,NM,Shiraaaaazi,2242
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,CM,tgpgoat,2524
IM,Provotorov_Alexandr,2436,1 - 0,FM,TalyaKid07,2486
CM,kyiv-volvo,2350,0 - 1,FM,wejbimoo,2536
IM,H_E_D_G_E_H_O_G,2384,1 - 0,FM,Blitz_Lover1,2513
NM,AD0406,2405,0 - 1,FM,Ganec4,2521
FM,MeisterJabo,2487,½ - ½,CM,AmardeepB,2286
FM,FadingMustard,2619,1 - 0,FM,Pille85,2327
WCM,Bright_Panda23,2275,0 - 1,FM,dark_chess_SMG,2558
NM,Horokoskii,2213,0 - 1,FM,MFBerna,2558
FM,ahkashefi2800,2546,1 - 0,FM,AungTZ,2012
NM,chess13524678,2505,0 - 1,IM,SoLuckyThough,2667
CM,Onthequiet,2573,0 - 1,GM,yaguigor,2718
IM,hellokostya,2578,1 - 0,NM,financieru,2404
FM,GlavkonVVS,2556,½ - ½,FM,Hirna2005,2405
FM,User234564,2695,1 - 0,FM,RAGCO,2322
IM,the_blue_pill,2470,0 - 1,IM,Pelopidass,2570
NM,chessifizer,2306,1 - 0,NM,ZachHKL,2498
NM,Alligatorsnappingturtle,2444,1 - 0,FM,DvaHrasta,2597
IM,Djager97,2542,0 - 1,FM,emeli_chess,2477
FM,GMthekingindian,2290,0 - 1,IM,Mihaiionescu1,2508
NM,AlexanderMatlak,2529,1 - 0,NM,alikfish,2220
FM,rolyku,2354,1 - 0,FM,G10De_Arrascaeta,2563
WGM,Demeter39,2529,1 - 0,NM,PawnEatingZombie,2167
FM,twitchTriniCupid,2444,1 - 0,FM,GAusal,2190
CM,EseVeisi,2413,1 - 0,NM,marcocordeiro2013,2304
IM,darkangel1970,2247,1 - 0,CM,cthake,1747
CM,AkatsukiLogHorizon,2386,0 - 1,GM,Byniolus,2836
FM,reevecanada,2751,1 - 0,FM,olderson,2395
IM,Nicolik,2725,1 - 0,FM,johnmez,2365
WCM,AlmaJ98,2386,0 - 1,FM,WPWPWP-2015,2506
FM,jamengrand,2424,½ - ½,FM,Orkhan_Eminov,2633
CM,JDDG,2356,1 - 0,FM,Sinquefield,2542
CM,Cuchulin,2239,0 - 1,CM,pma83,2518
FM,nitpicker,2343,0 - 1,NM,VitorBronson,2579
FM,AmericanFighter_2010,2615,1 - 0,CM,MarekFizer,2388
FM,hamurrapi,2594,1 - 0,NM,Ready4abattle,2284
FM,Ryukchess81,2494,1 - 0,NM,UlisesHB,2254
CM,JetLeoChess,2448,1 - 0,WIM,contrerasfiorella,2150
FM,RatkovicPetar,2465,0 - 1,FM,ivandrade10,2348
FM,OkkotsuYuta03,2442,1 - 0,CM,charly871,2181
CM,insatiable27,2398,0 - 1,NM,MatiLandi84,2204
NM,cristiano78,2252,1 - 0,IM,kikoveiga,2426
FM,Chaos_Magic,2502,1 - 0,FM,VM2027,2499
FM,Chessbard1972,2353,0 - 1,CM,charlescandycampbell,2180
FM,BishopPairMasterr,2418,0 - 1,FM,simaopdias,2346
FM,picturesquecheck,2496,0 - 1,CM,AsatryanGor,2479
CM,Sandkorn108,2273,1 - 0,CM,juzekarbuzek,2327
CM,Cheer_Down,2457,1 - 0,FM,halldorgretar,2350
CM,IvanhoeLeo,2356,1 - 0,FM,Philosopherrr,2513
NM,m-garcett,2233,0 - 1,IM,diskeleven,2461
CM,RTchess367,2276,1 - 0,CM,Goughfather,1928
CM,Nyameba,2227,0 - 1,IM,fractal1234,2564
CM,BaptisteYannick,2504,1 - 0,IM,yuriydovzik,2146
NM,ElTioPacifico,2399,0 - 1,NM,horpereyra17,2253
IM,laskakid,2385,1 - 0,FM,marvinguevara,2183
FM,JaroslavSobek,2212,½ - ½,FM,Eloist,2448
CM,campochess,2141,0 - 1,CM,Tander95,2392
CM,shirovin,1997,0 - 1,FM,patzer-reloaded,2509
CM,Heinza9,2335,1 - 0,FM,TheMagician,2271
CM,Gyulamiryan-koryun,2146,0 - 1,CM,laurent2003,2394
CM,NovakRatko,2479,1 - 0,CM,NotFMJoshYet,1978
FM,DonJuanEGenaro,1942,1 - 0,WCM,Mirchi_26,2332
WCM,LunaTheTuna2013,1924,0 - 1,CM,mouseroom44,2464
CM,Yahisalem,2053,0 - 1,IM,GMJustin5,2406
FM,YasinEmrah,2395,0 - 1,WCM,skyethestar,2026
CM,boguszp,2002,0 - 1,NM,dfedunov,2316
NM,dodorox,2237,0 - 1,FM,Viktoker,2677
NM,th3d4rkness,2222,1 - 0,FM,bogcsab,2292
NM,Kostukov_Alex,2321,0 - 1,CM,rkracht,2106
CM,SebastianSchnell,2321,½ - ½,WCM,RemyAlAsmar,2053
CM,GMdj77,2109,0 - 1,CM,glucolisis04,2264
NM,0ne_M0ve,2523,0 - 1,FM,yuki_chess123,2475
CM,balack95,2545,0 - 1,WCM,OdaSkramstad,2247
WCM,SilverCat1992,2243,1 - 0,FM,martinmena,2201
CM,jarshh95,2304,1 - 0,FM,Veritolinda,2143
WFM,Juliana_Figueira,2112,1 - 0,NM,NMChessToImpress,2247
NM,MikeSailer,2222,0 - 1,NM,GabrielCarckeno,2318
CM,elcala,1978,0 - 1,CM,C_K_G,2147
FM,ChessVegaAcademy,2300,0 - 1,WFM,Nicky_MF,2127
FM,mfschulz,2220,1 - 0,WCM,andjela_djidjika,2011
FM,panter1307,2156,½ - ½,NM,angelaberbach,1826
GM,Hikaru,3324,0 - 1,GM,Msb2,3036
GM,jefferyx,2999,0 - 1,GM,Parhamov,3100
GM,Konavets,3189,0 - 1,GM,Sargsyan_Shant,3070
FM,TanitoluwaAps116,2784,0 - 1,GM,mishanick,3099
GM,AbasovN,2933,½ - ½,GM,amintabatabaei,3005
GM,PeacefulWarrior888,2863,½ - ½,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,1 - 0,GM,AlexeiShirov,2936
GM,Oleksandr_Bortnyk,3068,½ - ½,IM,MyDream003,2853
GM,GM_dmitrij,3030,1 - 0,FM,wqws,2905
FM,rezamahdavi2008,2954,0 - 1,FM,betta2004,2616
GM,ChessQueen,2802,1 - 0,GM,HansOnTwitch,3179
IM,Mops_2004,2826,1 - 0,GM,Philippians46,3113
GM,messiboca,2777,0 - 1,GM,Genghis_K,2933
IM,mind1mover,2967,1 - 0,IM,Fy_Rakotomaharo,2785
GM,chessintuit,2760,0 - 1,GM,onyshchuk_v,2972
GM,JanistanTV,2825,½ - ½,IM,Murad_Ibrahimli,2996
GM,BogdanDeac,3029,1 - 0,FM,NikitaShandrygin,2817
GM,Vladimir_Zakhartsov,2900,½ - ½,GM,attack2mateU,2761
IM,Flawless_Fighter,2775,0 - 1,GM,lilleper1,3007
FM,Lector118,2639,0 - 1,GM,ChessSharkz,2921
IM,DamianoLew95,2684,0 - 1,GM,vugarrasulov,3010
GM,Zhigalko_Sergei,2974,½ - ½,IM,HamedWafa4,2844
IM,mbojan,2902,1 - 0,FM,Ajedrez_con_German,2653
IM,Meri-Arabidze,2708,½ - ½,GM,MarkusRagger,2942
CM,ManMish2,2756,0 - 1,GM,HVillagra,2994
NM,Chessgodisback2008,2880,1 - 0,IM,Houdinovic,2704
FM,SandwichOSaumon,2711,0 - 1,GM,dretch,2949
GM,crescentmoon2411,2871,1 - 0,NM,traviscottofficial,2741
FM,bubeliang,2924,1 - 0,CM,Queensandpawns,2481
FM,ozates,2662,0 - 1,IM,lucliasco,2860
FM,Feegus,2515,1 - 0,GM,ContrVersia,2863
FM,Dolphin_2010,2869,1 - 0,NM,Takate20,2611
FM,Slovak_fighter2000,2617,0 - 1,GM,vladislavkovalev,2826
GM,Alexei_Kornev,2822,½ - ½,WIM,PotapovaM,2608
CM,jcmesafischer,2452,1 - 0,FM,Bryanl106,2883
GM,dropstoneDP,3076,1 - 0,FM,Ticoluis,2657
NM,OW321,2483,0 - 1,GM,Shankland,2934
GM,ChristopherYoo,3070,1 - 0,IM,Mackster23,2684
GM,Gareth-Bale11,2931,1 - 0,WGM,Crazy_girl99,2729
FM,nicolai1950,2617,0 - 1,GM,bancsoo,3003
GM,alexrustemov,2879,1 - 0,IM,Zura_19,2632
CM,stollenmonster,2914,1 - 0,FM,PositionalGenius,2589
FM,lucumpe04,2730,½ - ½,GM,WoodlandMagic,2875
FM,szachmistrz2500,2552,0 - 1,GM,SavelijTartakover,2910
CM,soul_mortall,2592,0 - 1,IM,Szparu,2831
GM,Kobalia,2778,1 - 0,CM,zverr1,2615
IM,RodneyOscar,2531,1 - 0,WGM,Sanyura,2766
FM,only_strong_moves,2784,0 - 1,FM,Bugcrusher,2469
FM,Temirlan_Baltabaev,2617,0 - 1,NM,CFalcons8,2455
IM,wadsy27,2715,1 - 0,IM,dzil,2489
FM,Franmu14,2702,1 - 0,CM,GMShoti,2508
CM,AbsoluteCinema420,2269,0 - 1,FM,CrushingKings,2610
GM,spicycaterpillar,3059,1 - 0,FM,ineverlikedyou,2613
GM,GMBenjaminBok,3094,1 - 0,FM,FUNNY_MAN1234,2696
GM,rednova1729,3040,1 - 0,CM,ShahMatKanal,2521
GM,AryanTari,2986,1 - 0,CM,ExchangeAB,2481
GM,hansen,3054,1 - 0,IM,FLYD,2599
IM,ural58,2519,0 - 1,GM,Nemegejas,2830
GM,Igor_Lysyj,2828,0 - 1,WGM,Roachelley,2473
CM,Josetricks,2636,1 - 0,IM,chenxiaoyuer,2749
GM,gmcorrales,2909,1 - 0,NM,umutbekiragaoglu,2474
FM,1800_strength,2758,0 - 1,FM,ZlatFM2,2548
IM,AradNazari,2923,1 - 0,FM,mistrzemi,2558
GM,Rodalquilar,2798,1 - 0,FM,MidnightFox,2490
