white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,FoggyMorning,2688,1 - 0,FM,Blitz_Lover1,2513
FM,Silent-Killer100,2660,1 - 0,IM,Revan_2002,2776
FM,arenal72,2814,1 - 0,FM,jocmil,2692
GM,vaishali2001,2773,1 - 0,FM,Kostya0705,2518
IM,Losingexperience,2726,1 - 0,IM,ninguno46,2645
IM,GMAneta,2563,0 - 1,IM,CSB7,2831
FM,zsizsi99,2559,0 - 1,FM,NikitaShandrygin,2817
CM,Puzzlebot_1294,2652,½ - ½,CM,Laurin_2009,2377
IM,selvas123,2854,1 - 0,CM,Artemiki,2715
WFM,malakismayil,2592,0 - 1,FM,Root_21,2768
FM,Makswolf200817,2719,0 - 1,NM,AwareIdea,2585
IM,chessllermo,2528,½ - ½,FM,luckyswitchback,2844
GM,Fighterman91,2783,0 - 1,FM,elamier,2408
IM,m_ezat,2748,0 - 1,FM,SzMM19,2805
FM,CalinGheorghiu,2547,0 - 1,GM,Goryachkina,2854
FM,JoliyRoger,2575,1 - 0,FM,Witik,2759
CM,Antek_Radzimski,2801,0 - 1,FM,Anirudhha33,2709
IM,BelyakovBogdan,2710,½ - ½,FM,N18player,2597
CM,Capitan-A,2513,0 - 1,FM,Dixit_Nikhil,2617
FM,Schattman,2499,0 - 1,FM,only_strong_moves,2784
FM,biostatistician,2656,1 - 0,IM,MyDream003,2853
FM,hakanazeri2,2922,1 - 0,IM,atalz0,2487
IM,manitodeplomo,2588,1 - 0,CM,Matheusmdr2005,2496
FM,Ryukchess81,2494,0 - 1,FM,Gunner214,2784
CM,Ferreret64,2513,0 - 1,IM,GeorgiosSouleidis,2710
FM,KnightDuta,2786,1 - 0,FM,Antosha_Chekhonte,2595
IM,viktorskliarov,2704,1 - 0,FM,Eleyah,2575
NM,Mihajlovskij,2470,0 - 1,FM,AndreiITrifan,2627
FM,ChessSwole,2706,1 - 0,WFM,gpsji27,2526
FM,NovoselovRoman,2679,0 - 1,FM,Juicy_Fork,2548
FM,1mbl4,2678,1 - 0,FM,Laico,2438
GM,BirdMaster3000,2708,1 - 0,CM,sanbruh,2478
FM,Bob_2004,2502,0 - 1,NM,falzehope0,2417
CM,ManMish2,2756,1 - 0,FM,Eloist,2448
WIM,MdChess1734,2422,0 - 1,FM,Oleg_Papayan,2592
NM,Supelyel,2498,1 - 0,FM,reevecanada,2751
FM,Ramosha,2702,1 - 0,FM,suspiciumchess,2441
FM,Th3_Hound,2659,1 - 0,FM,inagreV,2537
GM,Etoilegeniale,2667,1 - 0,FM,vovasev,2441
FM,Rile-Man,2553,½ - ½,IM,DarkPassenger007,2393
FM,SirStrateg,2707,0 - 1,WCM,MIss_MIaMI,2369
FM,LuisFSiles,2343,0 - 1,NM,vladgoncharov,2685
FM,ValiantCeleb,2538,1 - 0,GM,burbur555,2754
GM,Mikhail_Golubev,2724,1 - 0,FM,carloseduar100,2292
FM,DontMessWithTheFish,2703,0 - 1,NM,EternalNight8,2420
WFM,Guldona_2007,2434,½ - ½,IM,jk13,2696
IM,aghasiyevkamal,2701,1 - 0,WCM,Vision_64,2353
FM,AlwaysPlayForAWin44,2638,1 - 0,FM,AlainBruxelles,2351
CM,profedechess93,2634,½ - ½,CM,conformalfunction,2256
FM,johnmez,2365,1 - 0,FM,djano,2679
FM,soloderisas,2603,1 - 0,FM,Faridov2010,2399
WCM,InadaC,2322,0 - 1,NM,IamSchrodingersCat,2681
CM,ferrufino64,2361,1 - 0,IM,Ordekalog,2748
FM,NikolaGry,2802,1 - 0,CM,Actuary44,2553
IM,kingnb,2809,1 - 0,NM,Divljasvinja14,2538
FM,SHIVACalypso,2532,0 - 1,IM,valorant64,2659
FM,mwpchess,2607,0 - 1,CM,LightningDragon8,2483
IM,MikaKarttunen,2676,1 - 0,FM,RedFirePanda,2604
NM,MaestroCheck,2590,½ - ½,NM,TheoSlade,2484
NM,InitiatingASC,2530,0 - 1,FM,Emp3rador,2618
IM,AljoschaFeuerstack,2624,½ - ½,IM,abikor,2378
IM,KevinGeorgeMicheal,2646,0 - 1,WFM,sansanathalia,2563
WFM,klercaku,2332,0 - 1,GM,Sergey_Kasparov,2666
CM,sleeping_in_the_fire,2505,0 - 1,IM,arctic_t00,2680
IM,ValeriyGrinev,2663,1 - 0,IM,medinapazmiguel1968,2447
CM,ilya2700,1952,0 - 1,FM,CrushingKings,2610
NM,subham777,2661,1 - 0,CM,arturoelcrack,2377
WIM,Nekoo04,2525,1 - 0,IM,Thjop,2633
CM,Ash15K,2383,1 - 0,CM,VaglioSagan,2519
WFM,BestestBP,2493,1 - 0,FM,Hattori-Hanzo78,2624
FM,sotochess,2444,1 - 0,NM,LeoWin2012,2331
WCM,geminithegreat,2297,0 - 1,IM,Koalaskakistis,2721
CM,HanSchut,2297,0 - 1,FM,averageFM,2580
FM,npaipal,2386,1 - 0,FM,Viktoker,2677
CM,dealshark,2341,0 - 1,GM,Sic_Transit_GM,2616
NM,N_I_Chess,2251,1 - 0,FM,Barboval,2637
GM,DominguezOnYoutube,2976,1 - 0,CM,NowInChess,2254
FM,Philosopherrr,2513,0 - 1,FM,snowlord,2931
GM,Rakhmanov_Aleksandr,2861,1 - 0,NM,Road2GM3000,2594
IM,Chessmissile07,2939,1 - 0,FM,ljuks68,2476
GM,chessdjw,2744,1 - 0,NM,CFalcons8,2455
FM,corvachesky,2476,0 - 1,IM,LikeWater,2757
IM,Commando_Droid,2796,1 - 0,NM,PushingpawnsNYC,2385
FM,Mikasinski,2830,1 - 0,NM,savchess06,2489
FM,Tryharder0,2470,1 - 0,FM,JaloliddinIlkhomi,2798
CM,realburq,2526,0 - 1,FM,sathvikadiga,2791
FM,Ajedrez_con_German,2653,1 - 0,NM,epiclord678,2373
NM,navnp04,2502,1 - 0,FM,Franmu14,2702
CM,AmbartsumianTyhran2012,2609,0 - 1,CM,disciplinedbrat,2359
FM,FoxOnTheRun97,2752,1 - 0,FM,divudis17,2558
CM,NikFil2013,2335,0 - 1,FM,Sadykov_Ramil,2632
FM,Stanbad1,2691,1 - 0,CM,EpicWarrior2015,2372
FM,Louis-Paulsen-Fan,2440,0 - 1,GM,yaguigor,2718
IM,Blue_Capybara,2645,1 - 0,FM,Milop27,2408
FM,Likvidator228,2599,1 - 0,NM,ChadBiryani,2483
CM,sonicdravise,2611,0 - 1,FM,KoningKobe,2444
IM,IMVadim,2396,0 - 1,IM,Let_it_be_1,2619
NM,jasrom,2432,0 - 1,FM,Timerkhanov,2683
NM,Denmark2015,2578,1 - 0,FM,Tol_Tol,2437
IM,UmarovSabir,2441,0 - 1,IM,ukchessbomber,2794
IM,bazar-wokzal,2562,1 - 0,NM,LEGENYA1998,2414
FM,littlepinkyboy,2511,1 - 0,FM,Acva-Alenok,2589
IM,bescmelasti,2611,1 - 0,WGM,ClauAmura,2356
FM,Michal_Fiedorek,2560,1 - 0,NM,sammartin99,2381
FM,KhamzinOlzhas,2329,0 - 1,FM,Babas,2553
CM,Shuvalov,2689,1 - 0,FM,Doublekk14,2362
FM,YegoryoCh,2563,1 - 0,FM,Christ_is_alive,2394
GM,yobdc,2608,1 - 0,FM,EnvigadoCity,2434
NM,vinclat,2552,0 - 1,FM,AmericanFighter_2010,2615
FM,frankshar,2432,1 - 0,FM,SergioGarciaFuentes,2299
CM,Arimin1329,2427,0 - 1,WGM,axvesik,2530
FM,rdarruda,2557,1 - 0,CM,KanalSzachowy,2398
CM,xh4823,2368,0 - 1,FM,WindWhistler11,2530
CM,LionKing2367890,2530,0 - 1,FM,HajiyevKanan,2599
CM,calmberserk,2598,0 - 1,FM,Suarez928,2463
IM,Levanzovsky,2580,1 - 0,FM,Erik1971,2146
FM,masterofpuppets2,2535,1 - 0,CM,NovakRatko,2479
CM,EgorYakovlev,2497,1 - 0,FM,ChessboArt,2387
CM,FerAsensio2024,2573,0 - 1,CM,stepanosinovsky,2277
FM,iammetiniko,2539,0 - 1,IM,PowerThinking2650,2563
FM,AndresDelgado77,2438,0 - 1,FM,Mourinho_Jose,2468
CM,Escudito,2326,0 - 1,FM,andrew-blr,2578
CM,robertoalejandro10,2555,0 - 1,WIM,ViktoriyaTarasova,2349
NM,neistoviupryam,2389,0 - 1,CM,Cheer_Down,2457
WFM,tylityli,2331,1 - 0,IM,Barmen_EV,2615
CM,BobbyFischer1508,2404,0 - 1,GM,Zq1,2472
NM,toninhojit,2564,1 - 0,WIM,AniJak,2446
FM,Shivananda1964,2474,1 - 0,FM,Grifo2003,2479
NM,harshu27,2466,1 - 0,FM,UK_23,2345
FM,Spriteball,2537,0 - 1,WFM,Larina_Maria,2308
CM,aot317,2570,½ - ½,IM,Boxerandchessplayer,2319
FM,LordIron,2351,0 - 1,FM,banane_verte,2588
WFM,soniahris,2302,0 - 1,NM,GeloBall98,2499
CM,Gryffindorac8,2460,½ - ½,FM,pinelone,2431
WCM,SheraliPattnaik,2256,0 - 1,FM,Hirna2005,2405
WCM,Anu-triz,2303,1 - 0,FM,Kotofeyca,2540
FM,AsaHoffmann,2418,0 - 1,WGM,enkhtuul,2495
CM,ATM622,2455,1 - 0,FM,Chernov_Alexander_A,2280
FM,nitpicker,2343,0 - 1,FM,DvaHrasta,2597
WFM,RebecaJimnz,2326,0 - 1,FM,ErikRonka,2496
CM,IngOscarArdila,2234,1 - 0,CM,Ruslan_0807,2412
CM,BashiqChess,2397,0 - 1,WGM,salomez,2229
CM,atomicmate123,2265,1 - 0,FM,nicolochessit,2547
CM,univio,2546,1 - 0,IM,ural58,2519
NM,FollowRivers,2460,1 - 0,FM,Kazmin_Dmitrij,2168
FM,Masterbeaterr,2507,½ - ½,WFM,FrenchPlayer2203,2327
FM,lluiss,2254,0 - 1,NM,ZachHKL,2498
WFM,cycygogne,2275,1 - 0,CM,Smiechu,2500
FM,bolwin,2237,0 - 1,WFM,Preobrazhenska_D2011,2514
NM,KorolDimitriy75,2482,1 - 0,NM,NM_Antelacus,2252
CM,Aragon,2252,0 - 1,CM,NeonNinja73,2592
WCM,Nannn9,2209,0 - 1,FM,Richard-Scheftlein,2544
FM,sudtirolese06,2393,1 - 0,IM,Nbk90,2463
FM,Jeppesen08,2532,1 - 0,NM,Axf7,2111
FM,picturesquecheck,2496,1 - 0,WCM,tarno17,2236
CM,NottheBishopSacrifice,2653,1 - 0,FM,Mbneu,2222
WIM,secretsuperstar7,2492,1 - 0,WCM,Ariadna_Atreides,2316
FM,Aash20,2459,0 - 1,WFM,The_Princess_Moon,2351
WFM,LuminaryHunter,2140,0 - 1,FM,ExtremeLearner,2671
WFM,pushingsomepieces,2231,0 - 1,NM,JUMPINGJAC2,2619
FM,FMStan15,2200,½ - ½,FM,MaxLeto,2540
NM,BroderickBauml,2442,1 - 0,WIM,WIMAnnaRudolph,2292
FM,Payyappat,2439,0 - 1,CM,cmunda,2234
CM,adreyd,2496,1 - 0,CM,abelmat,2084
CM,rekin87,2292,0 - 1,FM,Colombiano07,2529
GM,BocharovD,2839,½ - ½,GM,FairChess_on_YouTube,3130
GM,crescentmoon2411,2871,1 - 0,GM,mishanick,3099
GM,Msb2,3036,1 - 0,GM,vladislavkovalev,2826
GM,wonderfultime,3063,1 - 0,FM,Mysterio47,2828
GM,vugarrasulov,3010,0 - 1,FM,1800_strength,2783
IM,Aswathchess,2764,0 - 1,GM,Salem-AR,3113
GM,AryanTari,2986,½ - ½,CM,Yan_Dyomin2010,2811
IM,forevery0ung,2824,0 - 1,GM,LastGladiator1,3001
FM,twofoxniel,2742,0 - 1,GM,baki83,2929
FM,FREDERICKtheMATE,2772,0 - 1,FM,artin10862,2980
FM,DitmanSolo,2766,0 - 1,GM,Kiborg95,2839
CM,purepower12,2649,0 - 1,GM,TigrVShlyape,2868
IM,MatthewG-p4p,2912,0 - 1,GM,Hikaru,3324
GM,nrvignesh,2849,½ - ½,GM,DanielNaroditsky,3083
GM,AbasovN,2933,1 - 0,GM,dropstoneDP,3076
GM,jefferyx,2999,1 - 0,IM,ulises2013,2872
IM,MITerryble,3075,1 - 0,GM,1977Ivan,2786
GM,LevonAronian,3088,1 - 0,IM,CarlosjPineror,2726
FM,dawid498,2697,0 - 1,GM,jcibarra,2950
IM,xasid81,2648,0 - 1,GM,Shankland,2934
FM,rezamahdavi2008,2948,1 - 0,FM,chess123456s,2610
WIM,joksijoksi,2532,0 - 1,GM,moro182,2888
GM,Javokhir_Sindarov05,3169,1 - 0,IM,Flawless_Fighter,2775
FM,Dixit_Nikhil,2617,½ - ½,GM,GM_dmitrij,3030
IM,MolecularChemist,2975,1 - 0,FM,only_strong_moves,2784
FM,hakanazeri2,2922,½ - ½,GM,OparinGrigoriy,3035
IM,manitodeplomo,2588,0 - 1,GM,Zhigalko_Sergei,2974
GM,mitrabhaa,2964,1 - 0,FM,Gunner214,2784
IM,GeorgiosSouleidis,2710,0 - 1,GM,Som2310,2939
GM,Vaathi_Coming,2998,0 - 1,FM,KnightDuta,2786
IM,Kirill_Klukin,2927,½ - ½,CM,ArmanGhevondyanchess,2608
GM,Jakhongir-Vakhidov,2940,1 - 0,IM,dozer80,2722
GM,rasmussvane,2952,1 - 0,IM,viktorskliarov,2704
FM,AndreiITrifan,2627,0 - 1,GM,Durarbayli,2931
IM,Reader777,2956,1 - 0,FM,ChessSwole,2706
GM,platy3,2964,1 - 0,FM,1mbl4,2678
GM,BirdMaster3000,2708,0 - 1,GM,BilodeauA,2990
CM,ManMish2,2756,0 - 1,IM,Rsnr,2962
FM,Oleg_Papayan,2592,½ - ½,GM,GrigorGrigorov,2855
GM,Paralinch,2914,1 - 0,FM,Ramosha,2702
FM,Th3_Hound,2659,0 - 1,IM,scarabee43,2945
GM,Alexander_Donchenko,2843,½ - ½,GM,Etoilegeniale,2667
NM,vladgoncharov,2685,0 - 1,GM,Nitzan_Steinberg,2895
FM,Skatchkov_V,2788,1 - 0,GM,sokidze,2995
IM,aghasiyevkamal,2701,0 - 1,FM,GoltsevDmitry2000,2829
IM,IlanSchnaider,2835,0 - 1,GM,Mikhail_Golubev,2724
FM,AlwaysPlayForAWin44,2638,0 - 1,IM,TrahtarBelarus,2919
IM,monomita,2836,½ - ½,FM,soloderisas,2603
NM,IamSchrodingersCat,2681,0 - 1,FM,BardArtem,2880
CM,sirinbaba33,2673,0 - 1,IM,Legendinunknown,2778
IM,RobertoJBM,2868,0 - 1,GM,Ginger_GM,2631
FM,crazy_but_lazy,2667,0 - 1,FM,volcanoexplorer,2746
IM,wannabe2700,2617,0 - 1,IM,blitzking1729,2813
FM,Gangster-accountant01,2963,0 - 1,FM,ilqar_74,2842
IM,schoolmeester,2870,1 - 0,GM,gm_rashid,2537
NM,HaryKane,2529,0 - 1,IM,c63_amg,2807
FM,Orest_Vovk,2592,½ - ½,IM,Akewjon,2885
FM,Gangsterrito,2633,0 - 1,IM,tacticthunder,2971
FM,Pintacara,2463,0 - 1,FM,AlexPapasimakopoulos,2763
FM,RandomNoob04,2726,1 - 0,IM,albi1999,2726
GM,Rodalquilar,2798,1 - 0,IM,Irishchessman16,2557
GM,JSPrepz,2884,1 - 0,NM,Mikayel99,2600
GM,Aygehovit1992,2769,0 - 1,FM,Silent-Killer100,2660
FM,G10De_Arrascaeta,2563,½ - ½,IM,atbenina64,2804
IM,BigAl,2555,1 - 0,FM,Alen_Yeremyann,2789
NM,AwareIdea,2585,½ - ½,NM,I-Mesquita,2880
FM,elamier,2408,½ - ½,IM,jakopogi,2823
IM,Individoom,2890,1 - 0,FM,JoliyRoger,2575
FM,Anirudhha33,2709,0 - 1,FM,FoggyMorning,2688
FM,biostatistician,2656,0 - 1,FM,arenal72,2814
CM,ArturoCaceres,2729,1 - 0,GM,vaishali2001,2773
FM,Juicy_Fork,2548,1 - 0,IM,Losingexperience,2726
IM,CSB7,2831,1 - 0,NM,falzehope0,2417
FM,NikitaShandrygin,2817,0 - 1,NM,Supelyel,2498
FM,pauliukevicius,2589,1 - 0,IM,selvas123,2854
IM,Maus7,2678,0 - 1,WCM,MIss_MIaMI,2369
FM,Root_21,2768,1 - 0,FM,ValiantCeleb,2538
FM,SzMM19,2805,1 - 0,FM,johnmez,2365
GM,Goryachkina,2854,1 - 0,CM,ferrufino64,2361
NM,EternalNight8,2420,0 - 1,IM,Arystanner,2928
GM,alexrustemov,2879,½ - ½,IM,ValeriyGrinev,2663
FM,CrushingKings,2610,0 - 1,IM,Mops_2004,2826
IM,Aradhya2000,2774,1 - 0,NM,subham777,2661
FM,TigranMukhutdinov,2702,1 - 0,FM,Nemsourek08,2732
FM,sotochess,2444,0 - 1,IM,GothamChess,2761
FM,NikolaGry,2802,1 - 0,FM,xakevicius91,2470
IM,Koalaskakistis,2721,0 - 1,FM,AllCer7,2810
FM,KashishMJain,2687,0 - 1,FM,averageFM,2580
FM,slorovel,2720,1 - 0,IM,kingnb,2809
NM,Manukyan_Artak,2559,0 - 1,IM,valorant64,2659
IM,chessllermo,2528,0 - 1,CM,Puzzlebot_1294,2652
FM,luckyswitchback,2844,1 - 0,CM,Laurin_2009,2377
IM,Kildepiotr,2677,1 - 0,GM,Sic_Transit_GM,2616
CM,LightningDragon8,2483,0 - 1,IM,MikaKarttunen,2676
WFM,sansanathalia,2563,0 - 1,IM,BelyakovBogdan,2710
IM,DarkPassenger007,2393,0 - 1,NM,Abund,2750
FM,kushbhagat2009,2622,0 - 1,WIM,Nekoo04,2525
FM,Emp3rador,2618,½ - ½,WFM,Guldona_2007,2434
CM,Ash15K,2383,1 - 0,FM,Rile-Man,2553
IM,jk13,2696,1 - 0,WFM,BestestBP,2493
WFM,Jojo_898,2450,0 - 1,GM,Sergey_Kasparov,2666
FM,npaipal,2386,½ - ½,CM,profedechess93,2634
IM,arctic_t00,2680,0 - 1,NM,N_I_Chess,2251
CM,conformalfunction,2256,0 - 1,GM,DominguezOnYoutube,2976
FM,snowlord,2931,0 - 1,IM,Levanzovsky,2580
CM,Capitan-A,2513,0 - 1,GM,SantoBlue,3016
FM,masterofpuppets2,2535,0 - 1,GM,Rakhmanov_Aleksandr,2861
IM,Chessmissile07,2939,1 - 0,CM,EgorYakovlev,2497
IM,PowerThinking2650,2563,1 - 0,GM,K_A_S_T_O_R,2804
IM,atalz0,2487,0 - 1,GM,Hamisandwich,2696
CM,Matheusmdr2005,2496,1 - 0,CM,MrLion3000,2851
FM,Mourinho_Jose,2468,1 - 0,GM,chessdjw,2744
FM,andrew-blr,2578,0 - 1,GM,Kobalia,2778
IM,LikeWater,2757,0 - 1,CM,Cheer_Down,2457
GM,Zq1,2472,½ - ½,IM,Zurability,2695
IM,Revan_2002,2776,0 - 1,NM,toninhojit,2564
FM,Makswolf200817,2719,1 - 0,NM,harshu27,2466
FM,Mikasinski,2830,1 - 0,CM,Ferreret64,2513
FM,Witik,2759,1 - 0,FM,banane_verte,2588
FM,Hirna2005,2405,1 - 0,CM,Antek_Radzimski,2801
IM,MyDream003,2853,1 - 0,NM,GeloBall98,2499
FM,sathvikadiga,2791,1 - 0,WGM,enkhtuul,2495
CM,ATM622,2455,0 - 1,FM,Ajedrez_con_German,2653
FM,Antosha_Chekhonte,2595,0 - 1,FM,NovoselovRoman,2679
FM,DvaHrasta,2597,0 - 1,FM,Bob_2004,2502
FM,ErikRonka,2496,1 - 0,FM,FoxOnTheRun97,2752
FM,reevecanada,2751,½ - ½,FM,Tryharder0,2470
FM,Eleyah,2575,0 - 1,NM,MaestroCheck,2590
FM,Sadykov_Ramil,2632,1 - 0,NM,FollowRivers,2460
NM,ZachHKL,2498,0 - 1,IM,AljoschaFeuerstack,2624
NM,Mihajlovskij,2470,0 - 1,FM,Stanbad1,2691
GM,burbur555,2754,1 - 0,WFM,Preobrazhenska_D2011,2514
GM,yaguigor,2718,1 - 0,NM,KorolDimitriy75,2482
CM,NeonNinja73,2592,0 - 1,FM,Erdnya15,2660
FM,Richard-Scheftlein,2544,0 - 1,IM,Blue_Capybara,2645
IM,Fh2411,2644,1 - 0,FM,sudtirolese06,2393
WFM,gpsji27,2526,1 - 0,FM,Likvidator228,2599
NM,chess_blitz00,2636,1 - 0,FM,Jeppesen08,2532
FM,chessbaerchen,2664,1 - 0,WIM,secretsuperstar7,2492
FM,djano,2679,1 - 0,CM,NottheBishopSacrifice,2653
IM,Let_it_be_1,2619,1 - 0,FM,ExtremeLearner,2671
FM,Laico,2438,1 - 0,FM,Huragan007,2696
NM,JUMPINGJAC2,2619,1 - 0,FM,TrompeterImEther,2687
FM,Timerkhanov,2683,½ - ½,NM,TheoSlade,2484
FM,Babas,2553,0 - 1,GM,SharapovEvgeny,2683
IM,abikor,2378,0 - 1,NM,Denmark2015,2578
FM,Th3ChessViking,2698,1 - 0,NM,BroderickBauml,2442
FM,Bilan_Danila,2661,0 - 1,CM,adreyd,2496
FM,Colombiano07,2529,0 - 1,FM,gau248,2656
IM,ukchessbomber,2794,1 - 0,CM,sanbruh,2478
FM,wild3000,2508,½ - ½,IM,bazar-wokzal,2562
FM,Eloist,2448,0 - 1,IM,el008,2690
WCM,BashirliSaadat,2448,1 - 0,FM,littlepinkyboy,2511
FM,Sondremelaa,2620,1 - 0,WIM,MdChess1734,2422
NM,navnp04,2502,0 - 1,FM,ketster,2670
GM,maximnovik,2661,1 - 0,CM,andrzej,2415
IM,zajka-molotok,2602,1 - 0,CM,Zephyr5000,2435
FM,gospodarsaha07,2502,½ - ½,IM,bescmelasti,2611
CM,disciplinedbrat,2359,½ - ½,IM,Zavgorodniy_Sergiy,2573
FM,inagreV,2537,0 - 1,CM,LLariMarc,2571
FM,vovasev,2441,0 - 1,FM,JunjiCol,2597
FM,KoningKobe,2444,1 - 0,CM,zverr1,2615
FM,TheKnightOfBosnia,2556,1 - 0,FM,LuisFSiles,2343
FM,AmericanFighter_2010,2615,1 - 0,FM,Michal_Fiedorek,2560
FM,Suarez928,2463,0 - 1,FM,ChessTankMan,2620
CM,stepanosinovsky,2277,1 - 0,CM,Shuvalov,2689
FM,carloseduar100,2292,1 - 0,FM,YegoryoCh,2563
WIM,ViktoriyaTarasova,2349,0 - 1,FM,Rosh1610,2658
GM,yobdc,2608,0 - 1,WFM,tylityli,2331
FM,Ginzburg_Yakov,2562,1 - 0,FM,Shivananda1964,2474
FM,Blitz_Lover1,2513,1 - 0,WFM,Larina_Maria,2308
FM,jocmil,2692,1 - 0,WCM,Vision_64,2353
FM,Kostya0705,2518,1 - 0,CM,univio,2546
IM,ninguno46,2645,1 - 0,WCM,Anu-triz,2303
FM,AlainBruxelles,2351,0 - 1,IM,GMAneta,2563
CM,atomicmate123,2265,0 - 1,FM,frankshar,2432
WGM,axvesik,2530,1 - 0,CM,IngOscarArdila,2234
WGM,salomez,2229,0 - 1,FM,rdarruda,2557
FM,Faridov2010,2399,0 - 1,FM,zsizsi99,2559
WCM,InadaC,2322,0 - 1,WFM,malakismayil,2592
FM,WindWhistler11,2530,1 - 0,WFM,cycygogne,2275
CM,cmunda,2234,0 - 1,IM,m_ezat,2748
CM,Gyulamiryan-koryun,2146,1 - 0,FM,HajiyevKanan,2599
WFM,The_Princess_Moon,2351,0 - 1,IM,Ordekalog,2748
FM,mwpchess,2607,1 - 0,WFM,klercaku,2332
GM,Tashik,2520,0 - 1,IM,KevinGeorgeMicheal,2646
CM,VaglioSagan,2519,0 - 1,WFM,madmax011,2429
IM,Djager97,2542,1 - 0,CM,sleeping_in_the_fire,2505
FM,Hattori-Hanzo78,2624,1 - 0,FM,ejalmedina,2311
FM,Viktoker,2677,1 - 0,IM,medinapazmiguel1968,2447
CM,arturoelcrack,2377,1 - 0,FM,Barboval,2637
CM,KatakuriDono,2518,0 - 1,FM,LeoLV10,2601
NM,Elfangm2,2546,0 - 1,CM,aot317,2570
FM,rubix_time,2538,1 - 0,IM,Boxerandchessplayer,2319
CM,Actuary44,2553,½ - ½,NM,LeoWin2012,2331
FM,pinelone,2431,1 - 0,FM,SHIVACalypso,2532
FM,Al_Shima,2421,0 - 1,CM,HanSchut,2297
NM,Divljasvinja14,2538,0 - 1,WCM,geminithegreat,2297
FM,Masterbeaterr,2507,½ - ½,CM,dealshark,2341
FM,RedFirePanda,2604,0 - 1,CM,NowInChess,2254
WFM,FrenchPlayer2203,2327,0 - 1,FM,MaxLeto,2540
NM,InitiatingASC,2530,0 - 1,FM,FMStan15,2200
FM,Herzog2012,2731,1 - 0,NM,PapaieDudu,2338
NM,kripri,2625,0 - 1,CM,AmbartsumianTyhran2012,2609
GM,Iskusnyh,2655,1 - 0,CM,Escudito,2326
NM,neistoviupryam,2389,0 - 1,CM,sonicdravise,2611
FM,Erik1971,2146,1 - 0,FM,KhamzinOlzhas,2329
NM,vinclat,2552,0 - 1,CM,BobbyFischer1508,2404
WIM,AniJak,2446,1 - 0,CM,calmberserk,2598
FM,UK_23,2345,1 - 0,GM,Niktlt,2444
CM,le-castor-faineant,2402,0 - 1,CM,FerAsensio2024,2573
FM,sterpfi,2371,1 - 0,CM,robertoalejandro10,2555
CM,Vaporwaffle94,2400,0 - 1,IM,Barmen_EV,2615
FM,Grifo2003,2479,0 - 1,FM,LordIron,2351
FM,Spriteball,2537,1 - 0,WFM,Me_ch_an,2433
FM,Kotofeyca,2540,0 - 1,CM,yonaltimur,2439
CM,Ruslan_0807,2412,1 - 0,FM,AsaHoffmann,2418
FM,Chernov_Alexander_A,2280,0 - 1,CM,BashiqChess,2397
FM,nicolochessit,2547,1 - 0,FM,nitpicker,2343
IM,ural58,2519,1 - 0,IM,Kors67,2360
IM,vladoboch,2578,½ - ½,FM,iammetiniko,2539
CM,Smiechu,2500,1 - 0,WFM,RebecaJimnz,2326
CM,Roland_Garros_2024,2334,1 - 0,NM,WinOrTilt,2377
FM,aexmi,2369,1 - 0,FM,Philosopherrr,2513
NM,1_Corinthians_15-57,2607,0 - 1,FM,corvachesky,2476
FM,ljuks68,2476,1 - 0,FM,lluiss,2254
NM,CFalcons8,2455,0 - 1,WFM,AnaKuchava,2328
FM,Kazmin_Dmitrij,2168,1 - 0,CM,Heliosis11,2364
FM,Aash20,2459,1 - 0,WFM,BrainNet,2309
NM,NM_Antelacus,2252,1 - 0,NM,PushingpawnsNYC,2385
NM,savchess06,2489,1 - 0,CM,Aragon,2252
WCM,SheraliPattnaik,2256,0 - 1,CM,realburq,2526
NM,epiclord678,2373,1 - 0,IM,Nbk90,2463
FM,divudis17,2558,1 - 0,WCM,Nannn9,2209
CM,Dewarfd,2225,0 - 1,CM,NikFil2013,2335
WCM,tarno17,2236,0 - 1,FM,Louis-Paulsen-Fan,2440
NM,ChadBiryani,2483,1 - 0,FM,ChempionBg,2227
FM,Milop27,2408,1 - 0,CM,LewAnatol,2354
FM,KonstantinVshivkov,2487,0 - 1,FM,Mbneu,2222
WFM,FleursBouquet,2219,0 - 1,IM,IMVadim,2396
WCM,Ariadna_Atreides,2316,0 - 1,NM,jasrom,2432
CM,EpicWarrior2015,2372,1 - 0,WFM,LuminaryHunter,2140
FM,Tol_Tol,2437,0 - 1,WFM,JinelaRodriguez,2372
NM,LEGENYA1998,2414,1 - 0,CM,JAN2404,2279
FM,Acva-Alenok,2589,1 - 0,WFM,pushingsomepieces,2231
WGM,ClauAmura,2356,1 - 0,WIM,WIMAnnaRudolph,2292
WFM,thecatdoglady,2146,1 - 0,CM,WiktoriaPOL,2376
CM,abelmat,2084,0 - 1,NM,sammartin99,2381
NM,Giantgoogachess,2291,1 - 0,CM,rekin87,2292
FM,Doublekk14,2362,0 - 1,NM,flaviorcb,2109
FM,artin10862,2980,0 - 1,GM,Msb2,3036
GM,Kiborg95,2839,0 - 1,GM,wonderfultime,3063
GM,Salem-AR,3113,0 - 1,GM,TigrVShlyape,2868
GM,LastGladiator1,3001,0 - 1,GM,crescentmoon2411,2871
GM,baki83,2929,1 - 0,FM,1800_strength,2783
